X, Y, Z, Time
-0.008853111,-0.08003528,-0.2111962,8.877577
-0.009507412,-0.07979146,-0.2113423,8.896738
-0.009896097,-0.07944268,-0.2115552,8.90875
-0.009896097,-0.07944268,-0.2115552,8.92492
-0.01116048,-0.07886434,-0.2118853,8.942431
-0.01215868,-0.07864131,-0.2120553,8.957204
-0.01319419,-0.07828195,-0.2122314,8.974785
-0.01396526,-0.07823592,-0.2122477,8.989215
-0.01396526,-0.07823592,-0.2122477,9.005296
-0.01425459,-0.07833415,-0.2120757,9.022374
-0.01429699,-0.07825801,-0.211935,9.037754
-0.01448387,-0.07830361,-0.2116656,9.05486
-0.01483797,-0.07776579,-0.2117322,9.068962
-0.01483797,-0.07776579,-0.2117322,9.087098
-0.0169393,-0.07698465,-0.2124075,9.102387
-0.01821618,-0.07664666,-0.2127989,9.118275
-0.01931568,-0.07627729,-0.2132935,9.132553
-0.02080983,-0.07625015,-0.2135525,9.150664
-0.02080983,-0.07625015,-0.2135525,9.166915
-0.0229764,-0.07640066,-0.2140707,9.178688
-0.02375226,-0.07668804,-0.2142037,9.194368
-0.02461898,-0.07747211,-0.2140059,9.210647
-0.02461898,-0.07747211,-0.2140059,9.227057
-0.02565094,-0.07829199,-0.2137182,9.243475
-0.0260195,-0.07868651,-0.2134494,9.259706
-0.02640182,-0.078864,-0.2133068,9.274691
-0.02682432,-0.07920261,-0.2128642,9.292943
-0.02697422,-0.07946001,-0.2124973,9.308385
-0.02697422,-0.07946001,-0.2124973,9.325156
-0.02811603,-0.07945991,-0.212106,9.339082
-0.02856332,-0.07928247,-0.2118647,9.357501
-0.0291625,-0.07919784,-0.2115954,9.372622
-0.03011907,-0.07904401,-0.211375,9.391319
-0.03011907,-0.07904401,-0.211375,9.405953
-0.0311497,-0.07864909,-0.2109432,9.422466
-0.03188969,-0.07839996,-0.2107122,9.440753
-0.0325047,-0.07786671,-0.2106783,9.456264
-0.03347547,-0.077637,-0.2104498,9.473186
-0.03433396,-0.07719934,-0.2103954,9.488383
-0.03433396,-0.07719934,-0.2103954,9.505588
-0.0364382,-0.07652648,-0.2103144,9.52056
-0.03761177,-0.07620555,-0.2102866,9.536899
-0.0383865,-0.07597538,-0.2102952,9.550879
-0.04072132,-0.07536627,-0.2104993,9.61277
-0.04072132,-0.07536627,-0.2104993,9.616446
-0.04072132,-0.07536627,-0.2104993,9.618716
-0.04072132,-0.07536627,-0.2104993,9.620895
-0.04106659,-0.07530074,-0.2105802,9.63343
-0.04144341,-0.07521836,-0.2106773,9.64994
-0.04144341,-0.07521836,-0.2106773,9.666815
-0.04189329,-0.07504816,-0.2108487,9.684442
-0.042098,-0.0747871,-0.2110434,9.698259
-0.04271336,-0.07476955,-0.2111281,9.715678
-0.04277829,-0.07474548,-0.2111512,9.7334
-0.04322039,-0.0749715,-0.2110572,9.751004
-0.04322039,-0.0749715,-0.2110572,9.767015
-0.0434215,-0.07476538,-0.2112749,9.778984
-0.04346849,-0.0747159,-0.2113167,9.795059
-0.04370897,-0.07443212,-0.2115763,9.810949
-0.04370897,-0.07443212,-0.2115763,9.827832
-0.04427052,-0.07454807,-0.2116224,9.844335
-0.04510218,-0.07471516,-0.2116121,9.862053
-0.04556863,-0.07462502,-0.2117621,9.874874
-0.04602344,-0.07486357,-0.2116549,9.891309
-0.04625631,-0.07465664,-0.2118643,9.909363
-0.04625631,-0.07465664,-0.2118643,9.923344
-0.04732491,-0.0747087,-0.2121543,9.940232
-0.04810299,-0.07471273,-0.2123694,9.95618
-0.04868232,-0.07460967,-0.212673,9.973496
-0.04920277,-0.07448849,-0.2128863,9.989492
-0.04920277,-0.07448849,-0.2128863,10.00759
-0.04982099,-0.07447988,-0.2132126,10.0221
-0.05045879,-0.07462576,-0.2132825,10.03836
-0.05108416,-0.07478146,-0.2132935,10.05448
-0.05189931,-0.07500923,-0.2132373,10.07202
-0.05189931,-0.07500923,-0.2132373,10.08671
-0.05293097,-0.07442366,-0.213638,10.1043
-0.05373446,-0.07408184,-0.2137338,10.11894
-0.05469602,-0.07348097,-0.2139738,10.13699
-0.05571921,-0.07289173,-0.2142829,10.15201
-0.05660595,-0.07244305,-0.2144308,10.16889
-0.05660595,-0.07244305,-0.2144308,10.18267
-0.05826199,-0.07175151,-0.2148517,10.20097
-0.05890369,-0.07132614,-0.2151108,10.21486
-0.05937006,-0.07111382,-0.2152794,10.23191
-0.05945398,-0.0710333,-0.2153507,10.24822
-0.05945398,-0.0710333,-0.2153507,10.26127
-0.05955435,-0.07084133,-0.2154003,10.2802
-0.05985031,-0.07085091,-0.2153802,10.29344
-0.05995235,-0.07076561,-0.2154067,10.30913
-0.05995235,-0.07076561,-0.2154067,10.32706
-0.06037917,-0.07048121,-0.2153934,10.34245
-0.06064342,-0.07046883,-0.215244,10.35819
-0.06067016,-0.07038941,-0.2151287,10.37542
-0.06095255,-0.07039235,-0.2150194,10.39184
-0.06121496,-0.07040181,-0.2148239,10.41036
-0.06121496,-0.07040181,-0.2148239,10.42444
-0.06200244,-0.07048729,-0.2145527,10.44129
-0.06214866,-0.07078427,-0.2142409,10.45664
-0.06241883,-0.07073701,-0.2140732,10.47477
-0.06261647,-0.07082735,-0.2138452,10.48975
-0.06261647,-0.07082735,-0.2138452,10.50727
-0.06312827,-0.07088413,-0.2136361,10.52228
-0.06341568,-0.07089077,-0.2135076,10.53982
-0.06381413,-0.07070421,-0.21355,10.5548
-0.06384741,-0.07061245,-0.2134707,10.57084
-0.06384741,-0.07061245,-0.2134707,10.58607
-0.06462092,-0.07025412,-0.2135769,10.60398
-0.06503193,-0.0701184,-0.2135864,10.61968
-0.06566016,-0.07007344,-0.2135745,10.63634
-0.06623252,-0.07008307,-0.2134733,10.65055
-0.06623252,-0.07008307,-0.2134733,10.66769
-0.06697751,-0.06968853,-0.2134485,10.68266
-0.06762533,-0.0696099,-0.213414,10.69999
-0.06807953,-0.06935797,-0.2135024,10.71355
-0.06842994,-0.06921848,-0.2134672,10.73232
-0.06927106,-0.06877808,-0.2137058,10.75186
-0.06927106,-0.06877808,-0.2137058,10.7666
-0.07054398,-0.06798594,-0.2139827,10.77841
-0.07144933,-0.06737743,-0.2141291,10.79634
-0.07245228,-0.06665148,-0.2144945,10.81081
-0.07333066,-0.06609733,-0.21471,10.82844
-0.07333066,-0.06609733,-0.21471,10.84466
-0.07473061,-0.06499877,-0.2151292,10.8606
-0.07548299,-0.06426872,-0.2154476,10.87643
-0.07628379,-0.06380817,-0.2155896,10.89342
-0.07628379,-0.06380817,-0.2155896,10.90799
-0.07795297,-0.06265309,-0.2160534,10.92512
-0.07910312,-0.06217035,-0.2162182,10.94086
-0.07976704,-0.0615325,-0.2165484,10.95531
-0.08096918,-0.06089455,-0.2169501,10.97253
-0.08188227,-0.06019214,-0.2172569,10.98886
-0.08188227,-0.06019214,-0.2172569,11.0048
-0.08421607,-0.05856314,-0.2180027,11.02068
-0.08584911,-0.05768701,-0.2185098,11.0372
-0.08701802,-0.05704049,-0.2188556,11.05272
-0.08849052,-0.0562204,-0.2193816,11.07014
-0.08849052,-0.0562204,-0.2193816,11.08462
-0.09057914,-0.05552561,-0.2200695,11.10006
-0.09220195,-0.05550959,-0.22033,11.11753
-0.09328038,-0.05532696,-0.2206016,11.13402
-0.09407154,-0.05499954,-0.2208709,11.14836
-0.09407154,-0.05499954,-0.2208709,11.16648
-0.09541926,-0.05421878,-0.2213273,11.18449
-0.09607535,-0.0539279,-0.2214558,11.19872
-0.09685098,-0.05348365,-0.2218185,11.21281
-0.09756128,-0.05327639,-0.2220597,11.22947
-0.09756128,-0.05327639,-0.2220597,11.24409
-0.09853679,-0.05292724,-0.2223359,11.2612
-0.09931347,-0.05258512,-0.2225757,11.27619
-0.0996554,-0.05245969,-0.2226512,11.29433
-0.1000104,-0.05235367,-0.222728,11.31024
-0.1000104,-0.05235367,-0.222728,11.32722
-0.1006007,-0.05212958,-0.222792,11.34182
-0.1007487,-0.05191071,-0.22291,11.36103
-0.1007796,-0.05188911,-0.2229658,11.37636
-0.1009796,-0.05196926,-0.2228726,11.39261
-0.1009796,-0.05196926,-0.2228726,11.4076
-0.1012784,-0.05185579,-0.2228914,11.4246
-0.1012911,-0.05168739,-0.2228655,11.44084
-0.1013868,-0.05144824,-0.2229833,11.45771
-0.1017151,-0.05130391,-0.2230656,11.47202
-0.1017089,-0.05128736,-0.2230319,11.48926
-0.1017089,-0.05128736,-0.2230319,11.50524
-0.1023492,-0.05091905,-0.2237245,11.52119
-0.1024963,-0.05091347,-0.2240342,11.53652
-0.1025376,-0.05113392,-0.2242465,11.55474
-0.1029239,-0.05163637,-0.224179,11.56976
-0.1029239,-0.05163637,-0.224179,11.5868
-0.1028983,-0.05246424,-0.2238496,11.60095
-0.1030116,-0.05281019,-0.223683,11.61911
-0.1031988,-0.05293974,-0.2235702,11.63425
-0.103389,-0.0530291,-0.2234408,11.65036
-0.103389,-0.0530291,-0.2234408,11.66442
-0.1037366,-0.05273065,-0.2235378,11.68236
-0.1039611,-0.05278405,-0.2234415,11.6957
-0.1042594,-0.05266267,-0.2234632,11.71262
-0.1045987,-0.05252139,-0.2235438,11.72962
-0.1045987,-0.05252139,-0.2235438,11.74566
-0.1052082,-0.05225722,-0.2236273,11.76023
-0.1055085,-0.05212355,-0.2236368,11.7793
-0.105754,-0.0519855,-0.2235731,11.79368
-0.1062049,-0.05192198,-0.2234427,11.81129
-0.1102202,-0.05164974,-0.2230741,11.87248
-0.1102202,-0.05164974,-0.2230741,11.87647
-0.1102202,-0.05164974,-0.2230741,11.87907
-0.1102202,-0.05164974,-0.2230741,11.88122
-0.1110829,-0.05143545,-0.2232016,11.89301
-0.1120459,-0.05169035,-0.2230253,11.91141
-0.1120459,-0.05169035,-0.2230253,11.92571
-0.1125661,-0.05160984,-0.2229688,11.94358
-0.1128937,-0.051439,-0.2230262,11.95923
-0.1135539,-0.05160654,-0.2228522,11.9775
-0.1141252,-0.05152284,-0.2228748,11.99154
-0.1141252,-0.05152284,-0.2228748,12.00743
-0.1153432,-0.05164633,-0.2227305,12.02645
-0.1159448,-0.05158342,-0.2227095,12.04219
-0.1164391,-0.05171291,-0.2226032,12.05792
-0.1169918,-0.05167187,-0.2226,12.07413
-0.1173469,-0.05149797,-0.2226929,12.09114
-0.1173469,-0.05149797,-0.2226929,12.10647
-0.1183099,-0.0515114,-0.2225769,12.12196
-0.1190327,-0.05167826,-0.2224206,12.14023
-0.1200413,-0.0517338,-0.2223018,12.15699
-0.1206662,-0.0515968,-0.2223913,12.17176
-0.1219516,-0.05164574,-0.222336,12.1907
-0.1219516,-0.05164574,-0.222336,12.20533
-0.1231284,-0.05153847,-0.2225198,12.22158
-0.1235402,-0.05182492,-0.2223386,12.24041
-0.1239811,-0.05208841,-0.2222508,12.25442
-0.1244747,-0.05270437,-0.2218435,12.27156
-0.1244747,-0.05270437,-0.2218435,12.28683
-0.1260339,-0.0529017,-0.2220084,12.30437
-0.1268281,-0.05319299,-0.2219821,12.32003
-0.1270436,-0.05355464,-0.2220167,12.33661
-0.1274993,-0.05376667,-0.222064,12.35118
-0.1278848,-0.05416849,-0.2220584,12.36871
-0.1278848,-0.05416849,-0.2220584,12.38553
-0.1290319,-0.05497186,-0.2218659,12.40253
-0.1300294,-0.05534791,-0.2218261,12.41836
-0.1309667,-0.05573706,-0.2217315,12.43512
-0.1318118,-0.05581308,-0.2218559,12.45132
-0.1318118,-0.05581308,-0.2218559,12.46756
-0.1329576,-0.05629104,-0.2218797,12.48121
-0.1337071,-0.05640036,-0.2218755,12.4988
-0.1346321,-0.05658118,-0.2217588,12.51672
-0.1353969,-0.05670226,-0.2216848,12.52901
-0.1353969,-0.05670226,-0.2216848,12.5464
-0.1366605,-0.05658755,-0.2216124,12.56132
-0.1372485,-0.05647188,-0.2215963,12.57883
-0.1375018,-0.05632883,-0.2215733,12.59427
-0.1378984,-0.05640144,-0.2214389,12.61124
-0.1378984,-0.05640144,-0.2214389,12.62729
-0.1384151,-0.05660433,-0.2211341,12.643
-0.1389,-0.05652369,-0.2210516,12.6598
-0.1390675,-0.05660896,-0.2209113,12.67703
-0.1392657,-0.05649387,-0.2208734,12.69219
-0.1392657,-0.05649387,-0.2208734,12.7077
-0.1401356,-0.05652076,-0.2206696,12.72608
-0.1403966,-0.05659069,-0.2205671,12.74081
-0.1408978,-0.05651714,-0.2205387,12.75673
-0.1408465,-0.0565343,-0.2204602,12.77481
-0.1410162,-0.0566028,-0.2203541,12.78971
-0.1410162,-0.0566028,-0.2203541,12.80666
-0.1414125,-0.05655047,-0.2202547,12.82497
-0.1416434,-0.05661305,-0.2201592,12.84008
-0.1418513,-0.05668451,-0.2200696,12.85725
-0.1421129,-0.05652908,-0.2201129,12.8744
-0.1423223,-0.05658266,-0.2200258,12.88902
-0.1423223,-0.05658266,-0.2200258,12.90804
-0.1428298,-0.05641135,-0.2201123,12.92281
-0.1427684,-0.0565873,-0.2200416,12.94104
-0.1432621,-0.05649509,-0.2200319,12.95735
-0.1435106,-0.0564946,-0.2200142,12.97276
-0.1439635,-0.056566,-0.2199466,12.99093
-0.1439635,-0.056566,-0.2199466,13.00555
-0.1450883,-0.05694544,-0.2196787,13.0232
-0.1453083,-0.05723131,-0.2194797,13.03771
-0.1457539,-0.05735797,-0.2193477,13.05493
-0.1458697,-0.0578378,-0.2190353,13.07007
-0.1458697,-0.0578378,-0.2190353,13.08678
-0.1461881,-0.05819355,-0.2187426,13.10235
-0.1463029,-0.0584995,-0.2185023,13.11992
-0.1464517,-0.05876609,-0.2183504,13.13526
-0.146576,-0.05906424,-0.2181314,13.15197
-0.146576,-0.05906424,-0.2181314,13.16668
-0.1466661,-0.05917318,-0.2179646,13.18368
-0.1468904,-0.05922087,-0.2178837,13.1987
-0.1471109,-0.05926301,-0.2178103,13.21486
-0.1472954,-0.05932713,-0.2177131,13.2322
-0.1475197,-0.05937031,-0.2176389,13.25059
-0.1475197,-0.05937031,-0.2176389,13.26622
-0.147712,-0.05939922,-0.2176028,13.27954
-0.1477025,-0.0593897,-0.2176353,13.29639
-0.1478976,-0.05944931,-0.2175573,13.31076
-0.1481207,-0.0594927,-0.2175157,13.32907
-0.1481207,-0.0594927,-0.2175157,13.34441
-0.1483504,-0.05955585,-0.2174478,13.36072
-0.1485408,-0.05983468,-0.2172695,13.37636
-0.1486175,-0.05964378,-0.2173837,13.3938
-0.1485462,-0.05984225,-0.2172533,13.40934
-0.1485462,-0.05984225,-0.2172533,13.42353
-0.1487736,-0.0598601,-0.2172562,13.44275
-0.1487524,-0.05988452,-0.2172317,13.45765
-0.1489248,-0.06013708,-0.2170547,13.47453
-0.1488982,-0.06015787,-0.217024,13.49054
-0.1488982,-0.06015787,-0.217024,13.50471
-0.1488219,-0.06015972,-0.2169728,13.52282
-0.1487223,-0.06037375,-0.2168224,13.53871
-0.1489036,-0.06042765,-0.2167386,13.55507
-0.149141,-0.06046823,-0.2166793,13.57029
-0.149141,-0.06046823,-0.2166793,13.58763
-0.1492913,-0.06052995,-0.2165623,13.60212
-0.149478,-0.06057069,-0.2164647,13.61964
-0.1494352,-0.06057402,-0.216422,13.63475
-0.1494295,-0.06033908,-0.2165345,13.64984
-0.1494295,-0.06033908,-0.2165345,13.66786
-0.14998,-0.06066169,-0.2162105,13.68188
-0.1501926,-0.06072272,-0.2161072,13.7017
-0.1503991,-0.06078519,-0.2160239,13.71533
-0.1505719,-0.06082476,-0.2159205,13.73389
-0.1505719,-0.06082476,-0.2159205,13.74638
-0.1511538,-0.06092993,-0.2156903,13.76314
-0.15154,-0.06105084,-0.2155032,13.78418
-0.1517508,-0.06109408,-0.2154061,13.79822
-0.1519225,-0.06096222,-0.2153921,13.81542
-0.1520546,-0.0609716,-0.215321,13.83255
-0.1524242,-0.06085601,-0.2153004,13.85196
-0.1524242,-0.06085601,-0.2153004,13.86653
-0.1534457,-0.06088175,-0.2150386,13.87973
-0.1538868,-0.0607994,-0.2149442,13.89661
-0.1546159,-0.06050041,-0.2149699,13.91041
-0.1552349,-0.06041828,-0.2148366,13.9287
-0.1552349,-0.06041828,-0.2148366,13.94313
-0.1569561,-0.0603695,-0.2145359,13.9642
-0.1577278,-0.06049452,-0.2143227,13.97657
-0.158452,-0.06022302,-0.2143446,13.99392
-0.1591172,-0.06032558,-0.2141475,14.00939
-0.1591172,-0.06032558,-0.2141475,14.0259
-0.160666,-0.06020129,-0.2139739,14.04117
-0.1611852,-0.06007037,-0.2139185,14.05888
-0.1616781,-0.05972075,-0.2140103,14.07323
-0.1620589,-0.05978457,-0.2138558,14.09045
-0.1620589,-0.05978457,-0.2138558,14.10806
-0.1631097,-0.05934579,-0.2138676,14.12242
-0.1638291,-0.05920468,-0.2137926,14.13898
-0.1644373,-0.05932536,-0.2135852,14.15654
-0.1648746,-0.05920587,-0.2135527,14.1725
-0.1653015,-0.05887106,-0.213633,14.19017
-0.1653015,-0.05887106,-0.213633,14.20453
-0.1663259,-0.0587797,-0.2135167,14.22034
-0.1667997,-0.05844341,-0.213596,14.23674
-0.167188,-0.05849892,-0.2134582,14.25094
-0.1678308,-0.05838585,-0.2134002,14.26923
-0.1678308,-0.05838585,-0.2134002,14.28322
-0.1689408,-0.05811764,-0.2133273,14.30056
-0.1694551,-0.05811449,-0.2132855,14.31624
-0.1696589,-0.05795766,-0.2133233,14.33293
-0.170101,-0.05776566,-0.2133661,14.35093
-0.170101,-0.05776566,-0.2133661,14.36311
-0.1707474,-0.05747896,-0.2136014,14.38417
-0.1711833,-0.05765905,-0.213524,14.39897
-0.1713488,-0.05793782,-0.213363,14.41247
-0.1713488,-0.05793782,-0.213363,14.42755
-0.1718413,-0.05850964,-0.2129118,14.444
-0.1725205,-0.05880246,-0.2127164,14.46133
-0.1726978,-0.05910395,-0.2125186,14.47624
-0.1728662,-0.0592101,-0.2124324,14.49317
-0.1733103,-0.05927484,-0.2123583,14.50892
-0.1733103,-0.05927484,-0.2123583,14.52616
-0.1739612,-0.05937003,-0.2122328,14.5406
-0.1744541,-0.05940941,-0.2121659,14.55834
-0.1746305,-0.05968733,-0.2119394,14.57493
-0.1750809,-0.05974,-0.211873,14.59095
-0.1750809,-0.05974,-0.211873,14.60709
-0.1761687,-0.05979031,-0.211758,14.62295
-0.1768583,-0.06007114,-0.2114882,14.64087
-0.1772767,-0.06030058,-0.2113675,14.65636
-0.177911,-0.06057198,-0.2111464,14.67377
-0.178294,-0.06104743,-0.2108095,14.68875
-0.178294,-0.06104743,-0.2108095,14.7054
-0.1796933,-0.06185974,-0.2100997,14.72068
-0.180195,-0.06196165,-0.2099803,14.73586
-0.1808266,-0.06242338,-0.2096124,14.75241
-0.1812793,-0.06248002,-0.2095818,14.76879
-0.1812793,-0.06248002,-0.2095818,14.7844
-0.1819644,-0.0634178,-0.2089108,14.80083
-0.1823712,-0.06395904,-0.2085484,14.81596
-0.182798,-0.06422839,-0.2083373,14.83342
-0.1832017,-0.06451892,-0.208109,14.84916
-0.1832017,-0.06451892,-0.208109,14.86556
-0.1835829,-0.06521886,-0.2076321,14.88377
-0.183801,-0.0655169,-0.2074067,14.89926
-0.1840191,-0.06554487,-0.2073631,14.91272
-0.1842103,-0.06578728,-0.2071851,14.92893
-0.1842103,-0.06578728,-0.2071851,14.94474
-0.1850896,-0.06623065,-0.2068187,14.96216
-0.1853254,-0.06650587,-0.2066268,14.97745
-0.1860407,-0.06674713,-0.2063834,14.99413
-0.1863098,-0.06694526,-0.2062852,15.00975
-0.1863098,-0.06694526,-0.2062852,15.02721
-0.1866965,-0.06760481,-0.2058222,15.04188
-0.1871215,-0.06830037,-0.2053383,15.06069
-0.1870986,-0.0685717,-0.2051903,15.07467
-0.1872866,-0.06902027,-0.2048826,15.09181
-0.1872479,-0.06927054,-0.2047415,15.10952
-0.1872479,-0.06927054,-0.2047415,15.12565
-0.1871494,-0.06992874,-0.2043364,15.14235
-0.1873924,-0.06998353,-0.204287,15.15713
-0.1873487,-0.07041212,-0.2040142,15.17418
-0.187582,-0.07044741,-0.2039715,15.18933
-0.187582,-0.07044741,-0.2039715,15.20549
-0.1875635,-0.07047242,-0.2039294,15.22371
-0.1877621,-0.07068527,-0.2037578,15.2388
-0.1879837,-0.07070197,-0.2037226,15.25577
-0.1879358,-0.07091489,-0.2035912,15.27175
-0.188356,-0.07114109,-0.203389,15.28821
-0.188356,-0.07114109,-0.203389,15.30385
-0.1895288,-0.07136106,-0.2030808,15.31887
-0.1900711,-0.07158399,-0.2028571,15.33488
-0.1903582,-0.07159954,-0.2028097,15.35308
-0.1903582,-0.07159954,-0.2028097,15.36801
-0.1903171,-0.07181162,-0.2026788,15.38422
-0.1904911,-0.07203654,-0.2025138,15.40024
-0.1906531,-0.0722623,-0.202354,15.41815
-0.1913611,-0.07226957,-0.2022538,15.43251
-0.1918481,-0.07247122,-0.2020468,15.44903
-0.1918481,-0.07247122,-0.2020468,15.46335
-0.1925654,-0.07247301,-0.2019483,15.47898
-0.192818,-0.07267769,-0.2017742,15.49482
-0.1930408,-0.07289913,-0.2015997,15.51125
-0.1930408,-0.07289913,-0.2015997,15.52802
-0.193517,-0.07290595,-0.2015324,15.54319
-0.1935104,-0.07290675,-0.2015419,15.55823
-0.193691,-0.07310998,-0.2013845,15.5763
-0.1939329,-0.0729111,-0.2014966,15.59058
-0.1941424,-0.07309718,-0.2013371,15.61052
-0.1941424,-0.07309718,-0.2013371,15.62574
-0.1940468,-0.07334508,-0.2012081,15.6432
-0.1942757,-0.0733363,-0.201195,15.65951
-0.1942342,-0.07333606,-0.2012143,15.67651
-0.1944437,-0.07332874,-0.2011949,15.69373
-0.1943779,-0.07335088,-0.2012061,15.70881
-0.1943779,-0.07335088,-0.2012061,15.72478
-0.1947615,-0.07317209,-0.2012665,15.74034
-0.194944,-0.07340359,-0.2010845,15.75809
-0.1949024,-0.07344545,-0.2010845,15.77316
-0.1950621,-0.07367239,-0.2009227,15.79147
-0.1950621,-0.07367239,-0.2009227,15.80796
-0.1951836,-0.07372834,-0.2009052,15.82448
-0.1951342,-0.07377716,-0.2008672,15.84076
-0.1955664,-0.07401768,-0.2006423,15.85671
-0.1955518,-0.07426921,-0.2004873,15.87302
-0.1955292,-0.0743128,-0.2004737,15.88874
-0.1955292,-0.0743128,-0.2004737,15.90497
-0.1954625,-0.07456955,-0.2003153,15.92249
-0.1954566,-0.07479946,-0.2001664,15.9371
-0.1954399,-0.07484132,-0.2001482,15.95437
-0.1954326,-0.07484487,-0.2001519,15.97041
-0.1954326,-0.07484487,-0.2001519,15.98661
-0.1951227,-0.07510632,-0.2000206,16.00259
-0.1948607,-0.07495059,-0.2001775,16.02023
-0.1948234,-0.07514524,-0.200045,16.03418
-0.1948055,-0.0749758,-0.2001762,16.0515
-0.1948055,-0.0749758,-0.2001762,16.06633
-0.1944236,-0.07503647,-0.200207,16.08438
-0.1945776,-0.07505437,-0.2001953,16.09907
-0.194499,-0.07510012,-0.2001935,16.11314
-0.1946918,-0.07511749,-0.2001709,16.12818
-0.1946918,-0.07511749,-0.2001709,16.14437
-0.1950841,-0.07518938,-0.2000857,16.16047
-0.1950597,-0.07526145,-0.2000501,16.17826
-0.1952634,-0.0754886,-0.1998775,16.19381
-0.1952184,-0.07537825,-0.1999205,16.20913
-0.1953906,-0.0752173,-0.2000164,16.22818
-0.1953906,-0.0752173,-0.2000164,16.24257
-0.1955211,-0.07505227,-0.2001421,16.26019
-0.1957172,-0.07507216,-0.2001137,16.27622
-0.1959209,-0.07489984,-0.2002239,16.29289
-0.1958611,-0.07472074,-0.2003706,16.30952
-0.1958611,-0.07472074,-0.2003706,16.32603
-0.1964139,-0.07438888,-0.2005626,16.34195
-0.1968812,-0.07438424,-0.2005209,16.35911
-0.197318,-0.07401007,-0.2007494,16.37469
-0.1980227,-0.07397934,-0.2006882,16.39082
-0.1980227,-0.07397934,-0.2006882,16.40681
-0.1990841,-0.07381952,-0.2006704,16.4239
-0.1997622,-0.07386612,-0.200557,16.44014
-0.2004333,-0.07390754,-0.2004546,16.45654
-0.2013719,-0.07394475,-0.200278,16.47291
-0.2023461,-0.0737568,-0.2002721,16.48898
-0.2023461,-0.0737568,-0.2002721,16.50593
-0.2035276,-0.07331313,-0.2004268,16.52002
-0.2042505,-0.07312729,-0.2003873,16.53842
-0.2049774,-0.07287253,-0.2005093,16.55405
-0.2057375,-0.0726229,-0.2005526,16.56847
-0.2057375,-0.0726229,-0.2005526,16.58442
-0.2066798,-0.07202375,-0.200748,16.6004
-0.2074637,-0.07174005,-0.2007866,16.61685
-0.2077199,-0.07133233,-0.2009759,16.63398
-0.2077199,-0.07133233,-0.2009759,16.64604
-0.2091228,-0.07062485,-0.201205,16.66702
-0.2096702,-0.07033261,-0.2013061,16.68248
-0.2101624,-0.07008836,-0.2013522,16.69894
-0.2106573,-0.06960228,-0.2016081,16.71501
-0.2113547,-0.06933897,-0.201632,16.73269
-0.2113547,-0.06933897,-0.201632,16.74513
-0.2122427,-0.06910297,-0.2016062,16.76279
-0.2127162,-0.06906867,-0.2015449,16.77815
-0.2131252,-0.06882799,-0.2017095,16.79689
-0.2133261,-0.06883943,-0.2016551,16.80963
-0.2133261,-0.06883943,-0.2016551,16.8261
-0.2140889,-0.06865139,-0.2017269,16.8425
-0.2142874,-0.06865415,-0.201763,16.85891
-0.214705,-0.06862458,-0.2017887,16.87418
-0.2153491,-0.06862123,-0.2017097,16.89047
-0.2153491,-0.06862123,-0.2017097,16.90525
-0.2161299,-0.06838989,-0.2018899,16.92227
-0.2168205,-0.06809886,-0.2020741,16.9373
-0.2172681,-0.06832863,-0.2018436,16.95242
-0.2172681,-0.06832863,-0.2018436,16.96783
-0.2183566,-0.06851427,-0.201636,16.98461
-0.2188606,-0.06873698,-0.2014456,16.99926
-0.2195669,-0.06887581,-0.2013407,17.01617
-0.2205052,-0.06881999,-0.2012658,17.03434
-0.2210119,-0.06880715,-0.2011756,17.04837
-0.2210119,-0.06880715,-0.2011756,17.06269
-0.2219068,-0.06892165,-0.2010473,17.07887
-0.222404,-0.06915171,-0.2008098,17.09464
-0.222887,-0.06911629,-0.2007875,17.11151
-0.222887,-0.06911629,-0.2007875,17.12665
-0.2239903,-0.06927487,-0.2005042,17.14335
-0.224272,-0.06946184,-0.200421,17.15873
-0.2247217,-0.06925407,-0.2004853,17.17602
-0.2249477,-0.06941053,-0.2004151,17.19089
-0.2249477,-0.06941053,-0.2004151,17.20698
-0.2255119,-0.06917458,-0.2006319,17.22476
-0.2260029,-0.0693458,-0.2004396,17.23973
-0.2264474,-0.06930897,-0.2004727,17.25668
-0.2268824,-0.06927633,-0.2004883,17.27179
-0.2273393,-0.06965952,-0.200234,17.28998
-0.2273393,-0.06965952,-0.200234,17.30565
-0.2284025,-0.06981982,-0.2001152,17.32236
-0.2291372,-0.07017726,-0.1998835,17.33958
-0.2296226,-0.07038015,-0.199751,17.35425
-0.2302942,-0.07056154,-0.1995858,17.37174
-0.2302942,-0.07056154,-0.1995858,17.38675
-0.2314389,-0.07045066,-0.1995561,17.40302
-0.2319567,-0.0705868,-0.1994606,17.41861
-0.232415,-0.0705689,-0.1994276,17.43359
-0.2328611,-0.07053705,-0.199414,17.451
-0.2330888,-0.07052368,-0.1994186,17.46827
-0.2330888,-0.07052368,-0.1994186,17.48257
-0.2336634,-0.07030696,-0.1995399,17.49862
-0.2341506,-0.07027742,-0.1994686,17.51695
-0.234385,-0.07023188,-0.1995318,17.53114
-0.2345825,-0.0702279,-0.1995507,17.55113
-0.2345825,-0.0702279,-0.1995507,17.56256
-0.2347748,-0.07023732,-0.1995482,17.57861
-0.2349726,-0.07000986,-0.1997208,17.59485
-0.2351662,-0.06998992,-0.1997423,17.61075
-0.2351662,-0.06998992,-0.1997423,17.62729
