X, Y, Z, Time
-0.09151275,-0.06747159,-0.1935963,7.291752
-0.09151275,-0.06747159,-0.1935963,7.305779
-0.09295755,-0.06704878,-0.1937867,7.318645
-0.09375674,-0.066817,-0.1939133,7.331764
-0.09375674,-0.066817,-0.1939133,7.346541
-0.09542632,-0.06650454,-0.1940373,7.359327
-0.09634611,-0.06609713,-0.1942004,7.3736
-0.09634611,-0.06609713,-0.1942004,7.386506
-0.09803271,-0.06580704,-0.1942476,7.400298
-0.09909461,-0.06570041,-0.1942669,7.414187
-0.09909461,-0.06570041,-0.1942669,7.427818
-0.1006256,-0.06534734,-0.194396,7.441559
-0.1017549,-0.06499818,-0.1945576,7.454854
-0.1017549,-0.06499818,-0.1945576,7.46757
-0.1040265,-0.06453689,-0.1947862,7.481302
-0.105427,-0.06426275,-0.1949061,7.494548
-0.105427,-0.06426275,-0.1949061,7.508454
-0.1076938,-0.06388763,-0.194984,7.52232
-0.1087828,-0.06374836,-0.1950368,7.534499
-0.1087828,-0.06374836,-0.1950368,7.548997
-0.1106736,-0.06312853,-0.1952794,7.562503
-0.1114652,-0.06288195,-0.1954001,7.575614
-0.1114652,-0.06288195,-0.1954001,7.589513
-0.1133668,-0.06234694,-0.1956742,7.603446
-0.1145352,-0.06174675,-0.1960533,7.616776
-0.1145352,-0.06174675,-0.1960533,7.630471
-0.1163903,-0.06126218,-0.1963371,7.644225
-0.1170753,-0.06071025,-0.1966783,7.657606
-0.1170753,-0.06071025,-0.1966783,7.670736
-0.1187569,-0.06008475,-0.1971563,7.683761
-0.1198872,-0.0596844,-0.1974398,7.698849
-0.120495,-0.0591905,-0.1977794,7.711793
-0.120495,-0.0591905,-0.1977794,7.727278
-0.1220936,-0.05831933,-0.1983773,7.740021
-0.1229685,-0.05802948,-0.19861,7.751886
-0.1229685,-0.05802948,-0.19861,7.764873
-0.1249903,-0.05758703,-0.1991807,7.778804
-0.1261548,-0.05731124,-0.1995235,7.792892
-0.1261548,-0.05731124,-0.1995235,7.805989
-0.1284232,-0.0571236,-0.1999647,7.818082
-0.129494,-0.05712919,-0.2000868,7.832911
-0.129494,-0.05712919,-0.2000868,7.846532
-0.1307935,-0.05777714,-0.1999741,7.859573
-0.1313743,-0.05818542,-0.2000071,7.873659
-0.1313743,-0.05818542,-0.2000071,7.885856
-0.1324497,-0.05879829,-0.2000119,7.899536
-0.1331334,-0.05901355,-0.2001134,7.912799
-0.1331334,-0.05901355,-0.2001134,7.926919
-0.1336915,-0.05955373,-0.2000555,7.940557
-0.1340024,-0.05975417,-0.2000974,7.953904
-0.1340024,-0.05975417,-0.2000974,7.967231
-0.1350179,-0.0601714,-0.2001106,7.980454
-0.1353384,-0.06022452,-0.2001627,7.993802
-0.1353384,-0.06022452,-0.2001627,8.006641
-0.1361806,-0.06042575,-0.2002647,8.021277
-0.1364739,-0.06034821,-0.2004534,8.032922
-0.1364739,-0.06034821,-0.2004534,8.047513
-0.1370514,-0.06066911,-0.2004852,8.060654
-0.1372429,-0.06081405,-0.2005234,8.073713
-0.1372429,-0.06081405,-0.2005234,8.088002
-0.1382352,-0.06104803,-0.2005511,8.099621
-0.1389836,-0.0610835,-0.2006298,8.11367
-0.1389836,-0.0610835,-0.2006298,8.127706
-0.1396644,-0.06169881,-0.2004083,8.1406
-0.139892,-0.06166123,-0.2005326,8.154922
-0.139892,-0.06166123,-0.2005326,8.167588
-0.141412,-0.0617617,-0.200496,8.180396
-0.1421015,-0.06178927,-0.2005378,8.194904
-0.1421015,-0.06178927,-0.2005378,8.208815
-0.1432403,-0.06157369,-0.2007236,8.222297
-0.1437285,-0.0615078,-0.2008148,8.235052
-0.1437285,-0.0615078,-0.2008148,8.248574
-0.1447208,-0.06137756,-0.2010244,8.26152
-0.1455343,-0.06138251,-0.2010819,8.275668
-0.1455343,-0.06138251,-0.2010819,8.289738
-0.1470031,-0.06093939,-0.2014778,8.301535
-0.1476177,-0.06067781,-0.2017103,8.315736
-0.1476177,-0.06067781,-0.2017103,8.329564
-0.148527,-0.06012787,-0.2022024,8.342429
-0.1489373,-0.06001539,-0.2023456,8.357227
-0.1489373,-0.06001539,-0.2023456,8.36871
-0.1495951,-0.05925448,-0.2029496,8.382435
-0.1502035,-0.05894891,-0.2032004,8.396507
-0.1502035,-0.05894891,-0.2032004,8.409514
-0.1509227,-0.05844437,-0.2036236,8.4234
-0.1513534,-0.05816734,-0.2038324,8.435757
-0.1513534,-0.05816734,-0.2038324,8.449817
-0.1519231,-0.0579127,-0.2040768,8.462491
-0.1522938,-0.0576657,-0.2042875,8.476608
-0.1522938,-0.0576657,-0.2042875,8.490662
-0.1529804,-0.05739924,-0.2045908,8.504062
-0.1531482,-0.05732887,-0.204718,8.51572
-0.1531482,-0.05732887,-0.204718,8.529711
-0.153761,-0.05709845,-0.2049527,8.543545
-0.153849,-0.05682429,-0.205162,8.55766
-0.1539861,-0.05674298,-0.205256,8.571267
-0.1539861,-0.05674298,-0.205256,8.583907
-0.1549066,-0.05652392,-0.205502,8.597146
-0.1549066,-0.05652392,-0.205502,8.610986
-0.1557066,-0.05623189,-0.2058149,8.623707
-0.1560588,-0.05615938,-0.2059439,8.63831
-0.1560588,-0.05615938,-0.2059439,8.65005
-0.1569183,-0.05588784,-0.2062405,8.662982
-0.1577077,-0.05563151,-0.2064967,8.677297
-0.1577077,-0.05563151,-0.2064967,8.691022
-0.1593203,-0.05532293,-0.2069298,8.703735
-0.1600759,-0.05534093,-0.2069407,8.718311
-0.1600759,-0.05534093,-0.2069407,8.730902
-0.1619755,-0.05509934,-0.2073235,8.744827
-0.162928,-0.0550617,-0.2074811,8.758936
-0.1637364,-0.05481533,-0.2077632,8.771148
-0.1637364,-0.05481533,-0.2077632,8.784746
-0.1658044,-0.05471462,-0.208178,8.797938
-0.1666345,-0.05488919,-0.2082413,8.811196
-0.1666345,-0.05488919,-0.2082413,8.825305
-0.1684281,-0.05470388,-0.2085242,8.838473
-0.1684281,-0.05470388,-0.2085242,8.850392
-0.1706147,-0.05485241,-0.2087143,8.86491
-0.1716722,-0.05486006,-0.2088167,8.87885
-0.1724271,-0.05482824,-0.2089574,8.892316
-0.1724271,-0.05482824,-0.2089574,8.905968
-0.1735956,-0.05482877,-0.2093773,8.917032
-0.1735956,-0.05482877,-0.2093773,8.93082
-0.1748154,-0.05545495,-0.2095467,8.94456
-0.1754242,-0.05605618,-0.2094915,8.958763
-0.1763408,-0.05661603,-0.2094918,8.971721
-0.1763408,-0.05661603,-0.2094918,8.984696
-0.1776103,-0.05745646,-0.2095931,8.997636
-0.1787517,-0.05815081,-0.2096869,9.011782
-0.1787517,-0.05815081,-0.2096869,9.025866
-0.1808803,-0.05937784,-0.2096668,9.039849
-0.1819473,-0.05995372,-0.209774,9.052634
-0.1819473,-0.05995372,-0.209774,9.065762
-0.1841608,-0.06097005,-0.2098521,9.078562
-0.1854929,-0.06168433,-0.209927,9.093331
-0.1854929,-0.06168433,-0.209927,9.106572
-0.1874895,-0.06219296,-0.2106938,9.118461
-0.1882231,-0.0626076,-0.2109985,9.131577
-0.1882231,-0.0626076,-0.2109985,9.145786
-0.1892699,-0.06322414,-0.2115381,9.159091
-0.1901765,-0.06355499,-0.2120093,9.173457
-0.1901765,-0.06355499,-0.2120093,9.185347
-0.1913936,-0.06400318,-0.2128766,9.199292
-0.1925326,-0.06458713,-0.213104,9.213464
-0.1925326,-0.06458713,-0.213104,9.227181
-0.1944994,-0.06531011,-0.2136329,9.239064
-0.1957168,-0.06571916,-0.2138973,9.25244
-0.1957168,-0.06571916,-0.2138973,9.265384
-0.1973389,-0.06668887,-0.2142073,9.279909
-0.19854,-0.06733383,-0.2143201,9.294094
-0.19854,-0.06733383,-0.2143201,9.307527
-0.2003577,-0.06812181,-0.2146381,9.31893
-0.2015799,-0.06849808,-0.2149189,9.333701
-0.2015799,-0.06849808,-0.2149189,9.348837
-0.2035638,-0.06945439,-0.215107,9.361882
-0.204382,-0.06979604,-0.2152051,9.374443
-0.204382,-0.06979604,-0.2152051,9.389347
-0.2064115,-0.07049097,-0.2152252,9.401189
-0.2071698,-0.07076833,-0.2153878,9.414542
-0.2071698,-0.07076833,-0.2153878,9.42747
-0.2085087,-0.07109124,-0.2156146,9.441351
-0.2093162,-0.07137585,-0.2156641,9.456003
-0.2093162,-0.07137585,-0.2156641,9.468801
-0.2105595,-0.07159329,-0.2158029,9.481886
-0.2110914,-0.0715214,-0.2159945,9.494521
-0.2110914,-0.0715214,-0.2159945,9.509368
-0.2126416,-0.07164405,-0.2161778,9.522161
-0.2132392,-0.07175183,-0.2162536,9.534448
-0.2132392,-0.07175183,-0.2162536,9.549466
-0.214626,-0.07189397,-0.2164336,9.563046
-0.2149265,-0.07185207,-0.216583,9.576592
-0.2149265,-0.07185207,-0.216583,9.590358
-0.215757,-0.07207815,-0.216644,9.601389
-0.2160786,-0.07205404,-0.2167484,9.615818
-0.2160786,-0.07205404,-0.2167484,9.62953
-0.217025,-0.07204235,-0.2169782,9.643416
-0.2179354,-0.07190824,-0.2171247,9.656748
-0.2179354,-0.07190824,-0.2171247,9.6693
-0.2195632,-0.07180504,-0.2173441,9.682178
-0.2202509,-0.07185899,-0.2174459,9.695324
-0.2202509,-0.07185899,-0.2174459,9.709309
-0.2220608,-0.07155178,-0.2177607,9.723093
-0.2229284,-0.0713807,-0.217925,9.73537
-0.2229284,-0.0713807,-0.217925,9.749422
-0.2242035,-0.07110846,-0.2182419,9.763247
-0.2250576,-0.07093511,-0.2184001,9.776623
-0.2250576,-0.07093511,-0.2184001,9.789574
-0.2262689,-0.07063838,-0.2187374,9.802492
-0.2267899,-0.07050081,-0.218903,9.816645
-0.2267899,-0.07050081,-0.218903,9.830017
-0.2279668,-0.07025526,-0.2191554,9.843341
-0.229092,-0.07002534,-0.2193286,9.856634
-0.229092,-0.07002534,-0.2193286,9.869378
-0.230773,-0.06964345,-0.2196622,9.883358
-0.2314443,-0.06945768,-0.2198621,9.89629
-0.2314443,-0.06945768,-0.2198621,9.909263
-0.2326034,-0.06917107,-0.2201649,9.922142
-0.2334631,-0.068983,-0.2203232,9.935524
-0.2334631,-0.068983,-0.2203232,9.949005
-0.235575,-0.06875494,-0.2204996,9.962416
-0.2367216,-0.06868991,-0.2206379,9.977456
-0.2367216,-0.06868991,-0.2206379,9.990513
-0.2378422,-0.06856472,-0.2209855,10.00148
-0.2387301,-0.06879348,-0.2209383,10.01676
-0.2387301,-0.06879348,-0.2209383,10.02964
-0.2398402,-0.06869657,-0.2212864,10.04238
-0.2405619,-0.06847798,-0.2216227,10.05713
-0.2405619,-0.06847798,-0.2216227,10.06909
-0.2419444,-0.06842327,-0.2219781,10.08266
-0.2429893,-0.06815122,-0.222252,10.09554
-0.2429893,-0.06815122,-0.222252,10.1096
-0.2442853,-0.067902,-0.2227624,10.12354
-0.2452138,-0.06785426,-0.2229619,10.13758
-0.2452138,-0.06785426,-0.2229619,10.14992
-0.2472631,-0.06751399,-0.223355,10.16352
-0.2485888,-0.06717277,-0.2235835,10.17694
-0.2485888,-0.06717277,-0.2235835,10.19072
-0.2507503,-0.06688886,-0.2239355,10.20371
-0.2514502,-0.06684492,-0.2241417,10.2158
-0.2514502,-0.06684492,-0.2241417,10.23043
-0.2526234,-0.06664775,-0.2245306,10.24248
-0.2532308,-0.06685705,-0.2245732,10.25675
-0.2532308,-0.06685705,-0.2245732,10.26938
-0.2546926,-0.06710096,-0.2245577,10.28336
-0.25537,-0.06712524,-0.224662,10.2964
-0.25537,-0.06712524,-0.224662,10.31032
-0.2567819,-0.06731877,-0.2246804,10.32327
-0.2574399,-0.06733492,-0.2248145,10.33633
-0.2574399,-0.06733492,-0.2248145,10.3495
-0.2586409,-0.06741443,-0.2248866,10.36227
-0.2595471,-0.06761975,-0.2247723,10.37647
-0.2595471,-0.06761975,-0.2247723,10.39047
-0.2605799,-0.06753249,-0.2253459,10.40322
-0.2611359,-0.06770519,-0.225591,10.41675
-0.2611359,-0.06770519,-0.225591,10.43046
-0.262895,-0.06847084,-0.2258121,10.44572
-0.2637796,-0.06864144,-0.2260271,10.45672
-0.2637796,-0.06864144,-0.2260271,10.47036
-0.2660433,-0.06930684,-0.2257513,10.48318
-0.2670378,-0.06956004,-0.2257047,10.49687
-0.2670378,-0.06956004,-0.2257047,10.51014
-0.2686119,-0.07018878,-0.2254739,10.52312
-0.269344,-0.07027231,-0.2254698,10.5362
-0.269344,-0.07027231,-0.2254698,10.54939
-0.2706016,-0.07052693,-0.2253534,10.562
-0.2714729,-0.07049232,-0.2253948,10.57635
-0.2714729,-0.07049232,-0.2253948,10.58921
-0.2725568,-0.07057423,-0.2254481,10.60211
-0.2734403,-0.07053009,-0.2255241,10.61639
-0.2734403,-0.07053009,-0.2255241,10.62921
-0.2749936,-0.07062235,-0.2255758,10.64197
-0.2758345,-0.07059256,-0.2256876,10.65692
-0.2758345,-0.07059256,-0.2256876,10.66874
-0.2768449,-0.07110214,-0.2256865,10.68212
-0.2779245,-0.07123993,-0.2256992,10.69512
-0.2779245,-0.07123993,-0.2256992,10.70983
-0.2799125,-0.07125517,-0.2259802,10.72343
-0.2808723,-0.07140294,-0.2260453,10.73573
-0.2808723,-0.07140294,-0.2260453,10.74824
-0.2824188,-0.07174958,-0.2262672,10.76097
-0.2834639,-0.07188319,-0.2265487,10.77528
-0.2834639,-0.07188319,-0.2265487,10.78911
-0.2851248,-0.07287087,-0.2265031,10.80155
-0.2859921,-0.07309236,-0.226733,10.81423
-0.2859921,-0.07309236,-0.226733,10.82834
-0.2880842,-0.07424244,-0.2266061,10.84192
-0.2893113,-0.07477306,-0.2266183,10.85567
-0.2893113,-0.07477306,-0.2266183,10.86746
-0.2913609,-0.0757924,-0.2263236,10.88116
-0.2924554,-0.07638947,-0.2261069,10.8942
-0.2924554,-0.07638947,-0.2261069,10.90872
-0.2947518,-0.0768602,-0.2260136,10.9211
-0.2957023,-0.07718492,-0.2260968,10.93434
-0.2957023,-0.07718492,-0.2260968,10.94725
-0.2975995,-0.07769364,-0.2262874,10.96108
-0.2985041,-0.07784177,-0.2265647,10.97429
-0.2985041,-0.07784177,-0.2265647,10.98823
-0.3007117,-0.07815219,-0.2267448,11.00033
-0.3022313,-0.07837536,-0.2267296,11.01513
-0.3022313,-0.07837536,-0.2267296,11.02759
-0.3050254,-0.07855514,-0.2267323,11.04158
-0.3062234,-0.07861087,-0.2268619,11.05528
-0.3062234,-0.07861087,-0.2268619,11.06733
-0.308607,-0.07892534,-0.2267536,11.08016
-0.3099591,-0.07923472,-0.2266482,11.09443
-0.3099591,-0.07923472,-0.2266482,11.1082
-0.3116539,-0.07966553,-0.226538,11.12104
-0.3129022,-0.07976381,-0.226461,11.13355
-0.3129022,-0.07976381,-0.226461,11.14729
-0.3141119,-0.08038238,-0.2263301,11.16108
-0.3154588,-0.08072355,-0.22613,11.17528
-0.3154588,-0.08072355,-0.22613,11.18892
-0.3175995,-0.08103035,-0.2259368,11.20033
-0.3192906,-0.08129649,-0.2256373,11.21445
-0.3192906,-0.08129649,-0.2256373,11.22826
-0.321813,-0.08217902,-0.2249463,11.24127
-0.3235129,-0.08275641,-0.2245681,11.25522
-0.3235129,-0.08275641,-0.2245681,11.26735
-0.3261861,-0.08348498,-0.2240378,11.2798
-0.3276484,-0.08394456,-0.2237504,11.29307
-0.3276484,-0.08394456,-0.2237504,11.30844
-0.3301655,-0.08490238,-0.223385,11.32222
-0.3313318,-0.08539403,-0.223119,11.33438
-0.3313318,-0.08539403,-0.223119,11.34793
-0.3333536,-0.0863339,-0.2228385,11.36274
-0.3345563,-0.08661529,-0.2226871,11.37642
-0.3345563,-0.08661529,-0.2226871,11.38895
-0.3360049,-0.08741098,-0.2223357,11.40183
-0.3369136,-0.08757457,-0.2223194,11.41495
-0.3369136,-0.08757457,-0.2223194,11.4295
-0.3388599,-0.08804068,-0.2221527,11.44277
-0.3402218,-0.08838858,-0.2219121,11.45656
-0.3402218,-0.08838858,-0.2219121,11.46887
-0.3422999,-0.08935873,-0.2213908,11.48238
-0.3432365,-0.08994456,-0.2211877,11.4949
-0.3432365,-0.08994456,-0.2211877,11.50894
-0.3452048,-0.0908948,-0.2209268,11.52274
-0.3462012,-0.09171288,-0.2205745,11.53517
-0.3462012,-0.09171288,-0.2205745,11.54793
-0.3480674,-0.09302151,-0.2202602,11.56203
-0.3493547,-0.09397011,-0.219932,11.576
-0.3493547,-0.09397011,-0.219932,11.58955
-0.3515661,-0.09554207,-0.2192485,11.60173
-0.352911,-0.09596794,-0.2190742,11.61496
-0.352911,-0.09596794,-0.2190742,11.62894
-0.3547782,-0.09727046,-0.2184489,11.64267
-0.3557273,-0.09779616,-0.2181802,11.65503
-0.3557273,-0.09779616,-0.2181802,11.66801
-0.3571363,-0.09865548,-0.2178306,11.6818
-0.3577245,-0.09916235,-0.2175799,11.69492
-0.3577245,-0.09916235,-0.2175799,11.70796
-0.3588202,-0.09939435,-0.2175981,11.72256
-0.3591852,-0.09981039,-0.2175503,11.7341
-0.3591852,-0.09981039,-0.2175503,11.74883
-0.3601865,-0.1003452,-0.2175484,11.76077
-0.3609869,-0.1005271,-0.2176393,11.77526
-0.3609869,-0.1005271,-0.2176393,11.78787
-0.3621918,-0.1008657,-0.2177249,11.80077
-0.3631059,-0.1012997,-0.2173711,11.81394
-0.3631059,-0.1012997,-0.2173711,11.82795
-0.364372,-0.1018096,-0.2172394,11.84078
-0.3654374,-0.1019202,-0.2172764,11.85557
-0.3654374,-0.1019202,-0.2172764,11.86841
-0.3674031,-0.1025853,-0.216885,11.88077
-0.3687118,-0.1030575,-0.2164898,11.89499
-0.3687118,-0.1030575,-0.2164898,11.90833
-0.3702585,-0.1036173,-0.2161473,11.9215
-0.3711044,-0.1037413,-0.2160821,11.93393
-0.3711044,-0.1037413,-0.2160821,11.94684
-0.3723709,-0.1043762,-0.2156789,11.9597
-0.3733807,-0.1049605,-0.2152022,11.97386
-0.3733807,-0.1049605,-0.2152022,11.98736
-0.3743455,-0.1056047,-0.2149601,12.00003
-0.3747422,-0.1060895,-0.2148352,12.01438
-0.3747422,-0.1060895,-0.2148352,12.02693
-0.3758265,-0.1065093,-0.2148643,12.04073
-0.3764009,-0.1073162,-0.2145324,12.0551
-0.3764009,-0.1073162,-0.2145324,12.06709
-0.3772015,-0.1081393,-0.214426,12.08087
-0.3778147,-0.1085702,-0.2142736,12.09497
-0.3778147,-0.1085702,-0.2142736,12.1107
-0.3790267,-0.1094097,-0.2141526,12.12175
-0.3795098,-0.1098245,-0.2142015,12.13313
-0.3795098,-0.1098245,-0.2142015,12.14719
-0.3811603,-0.1109603,-0.2139444,12.16085
-0.382317,-0.1112676,-0.2138969,12.1739
-0.382317,-0.1112676,-0.2138969,12.18696
-0.3838082,-0.1119844,-0.213844,12.20019
-0.3849353,-0.11222,-0.2137649,12.21296
-0.3849353,-0.11222,-0.2137649,12.22741
-0.3871208,-0.1127552,-0.2136258,12.23966
-0.388478,-0.1129844,-0.2136506,12.25467
-0.388478,-0.1129844,-0.2136506,12.26712
-0.3903217,-0.1135824,-0.2135357,12.27985
-0.3917695,-0.1137591,-0.2134318,12.29392
-0.3917695,-0.1137591,-0.2134318,12.30793
-0.3940604,-0.1149277,-0.2129567,12.32142
-0.3951313,-0.1154894,-0.2129386,12.334
-0.3951313,-0.1154894,-0.2129386,12.34715
-0.3969841,-0.1167101,-0.2125162,12.36078
-0.3980205,-0.1175542,-0.2122593,12.37543
-0.3980205,-0.1175542,-0.2122593,12.38894
-0.3997755,-0.1189991,-0.2118408,12.40094
-0.4006708,-0.1199021,-0.2116703,12.41506
-0.4006708,-0.1199021,-0.2116703,12.4279
-0.401803,-0.121367,-0.2114506,12.44082
-0.4025469,-0.1222635,-0.2113315,12.45572
-0.4025469,-0.1222635,-0.2113315,12.4675
-0.4031452,-0.1237881,-0.2112239,12.4817
-0.4034269,-0.124516,-0.2111744,12.49422
-0.4034269,-0.124516,-0.2111744,12.50829
-0.4035304,-0.1260004,-0.211017,12.52113
-0.4037396,-0.1267079,-0.2107847,12.53451
-0.4037396,-0.1267079,-0.2107847,12.54824
-0.4038926,-0.1282316,-0.2104986,12.56108
-0.4043266,-0.1290541,-0.2102632,12.57554
-0.4043266,-0.1290541,-0.2102632,12.58867
-0.4047664,-0.1306663,-0.2098575,12.60118
-0.4048477,-0.1314591,-0.209843,12.61534
-0.4048477,-0.1314591,-0.209843,12.62835
-0.4047885,-0.1330661,-0.2095413,12.64303
-0.4048739,-0.1337729,-0.2093076,12.65623
-0.4048739,-0.1337729,-0.2093076,12.66938
-0.4047746,-0.1347937,-0.2092125,12.68239
-0.4044719,-0.1354534,-0.2092651,12.69649
-0.4044719,-0.1354534,-0.2092651,12.71032
-0.4047887,-0.1364847,-0.2091655,12.72309
-0.404898,-0.1372308,-0.2089567,12.73842
-0.404898,-0.1372308,-0.2089567,12.75038
-0.4052187,-0.1378348,-0.2090133,12.76316
-0.405347,-0.1384532,-0.2087343,12.77796
-0.4054897,-0.1388293,-0.2086415,12.79131
-0.4054897,-0.1388293,-0.2086415,12.80525
-0.4055782,-0.1393773,-0.2085421,12.81736
-0.4055782,-0.1393773,-0.2085421,12.83037
-0.4056656,-0.1395404,-0.2086005,12.84429
-0.4056725,-0.1398236,-0.2085238,12.85889
-0.4055783,-0.1399611,-0.2086008,12.87245
-0.4055783,-0.1399611,-0.2086008,12.88465
-0.4056141,-0.1403164,-0.2086114,12.89835
-0.4057489,-0.1405801,-0.2086225,12.91249
-0.4057489,-0.1405801,-0.2086225,12.92649
-0.4058416,-0.1410682,-0.2087455,12.93935
-0.4059829,-0.141212,-0.2088438,12.9526
-0.4059829,-0.141212,-0.2088438,12.96668
-0.4062598,-0.1416437,-0.2090275,12.97941
-0.4065151,-0.1419374,-0.2090106,12.99367
-0.4065151,-0.1419374,-0.2090106,13.00655
-0.4063931,-0.142706,-0.2091289,13.02051
-0.4064806,-0.1430268,-0.209038,13.03377
-0.4064806,-0.1430268,-0.209038,13.04764
-0.4067113,-0.1438051,-0.2092614,13.06138
-0.4066629,-0.144242,-0.2092805,13.07454
-0.4066629,-0.144242,-0.2092805,13.08852
-0.4066484,-0.1447244,-0.2093118,13.10046
-0.4066497,-0.1449576,-0.2093243,13.11567
-0.4066497,-0.1449576,-0.2093243,13.12894
-0.4066362,-0.1452281,-0.2093444,13.14298
-0.4065751,-0.1453803,-0.2093654,13.15559
-0.4065751,-0.1453803,-0.2093654,13.16879
-0.4065903,-0.1455804,-0.209372,13.18257
-0.4066883,-0.1457372,-0.2094688,13.19707
-0.4066883,-0.1457372,-0.2094688,13.20958
-0.4067027,-0.1459695,-0.2094864,13.22345
-0.4067085,-0.1461735,-0.209457,13.23833
-0.4067085,-0.1461735,-0.209457,13.24975
-0.4066963,-0.1465469,-0.2094909,13.26344
-0.4066845,-0.1467663,-0.2095738,13.2788
-0.4066943,-0.1469762,-0.2095225,13.29182
-0.4066943,-0.1469762,-0.2095225,13.30471
-0.4066826,-0.1472529,-0.2095863,13.31765
-0.4066826,-0.1472529,-0.2095863,13.33074
-0.4066548,-0.1475274,-0.2097453,13.34548
-0.4066889,-0.147596,-0.2096145,13.35868
-0.406694,-0.1476669,-0.2096405,13.37199
-0.406694,-0.1476669,-0.2096405,13.38588
-0.4067116,-0.1478412,-0.2096463,13.40009
-0.4067203,-0.147915,-0.2095811,13.41329
-0.4067203,-0.147915,-0.2095811,13.42742
