X, Y, Z, Time
-0.278162,0.07880723,-0.218531,7.795606
-0.2818147,0.07917955,-0.2187093,7.81117
-0.2842987,0.07940746,-0.2185798,7.825746
-0.2842987,0.07940746,-0.2185798,7.83985
-0.2869695,0.07934956,-0.2186106,7.854456
-0.2887719,0.07948335,-0.2189145,7.868456
-0.2887719,0.07948335,-0.2189145,7.880023
-0.2930525,0.0798964,-0.2194194,7.894524
-0.2958665,0.08035177,-0.2194368,7.908097
-0.2958665,0.08035177,-0.2194368,7.922868
-0.29938,0.08104927,-0.2194028,7.937893
-0.3004023,0.08125591,-0.2195712,7.95395
-0.3012504,0.08126865,-0.2198111,7.968129
-0.3012504,0.08126865,-0.2198111,7.980241
-0.3043283,0.08162982,-0.2204598,7.995579
-0.3067893,0.08182518,-0.2204906,8.009789
-0.3067893,0.08182518,-0.2204906,8.022965
-0.309947,0.08240769,-0.2202392,8.037304
-0.3106451,0.08269042,-0.2204653,8.053729
-0.3111972,0.08279499,-0.2207382,8.068558
-0.3111972,0.08279499,-0.2207382,8.082131
-0.3135996,0.08356081,-0.2213906,8.095272
-0.3151504,0.08398855,-0.2214236,8.108825
-0.3164722,0.08438595,-0.2212995,8.124702
-0.3164722,0.08438595,-0.2212995,8.137813
-0.3181031,0.08447386,-0.2209735,8.153316
-0.3185447,0.08425967,-0.2209263,8.16704
-0.3185447,0.08425967,-0.2209263,8.17932
-0.3198429,0.08397213,-0.2210929,8.192631
-0.3209092,0.08369844,-0.2210129,8.207584
-0.3209092,0.08369844,-0.2210129,8.221662
-0.3225166,0.08342574,-0.2209276,8.236196
-0.3242771,0.08262558,-0.220811,8.266226
-0.3242771,0.08262558,-0.220811,8.274128
-0.3242771,0.08262558,-0.220811,8.282341
-0.3261262,0.08205392,-0.2206455,8.295109
-0.32737,0.08167738,-0.220359,8.309936
-0.3282553,0.08099429,-0.2199315,8.32589
-0.3282553,0.08099429,-0.2199315,8.338834
-0.329527,0.07979145,-0.2195002,8.352507
-0.3304476,0.07923751,-0.2194193,8.36636
-0.3304476,0.07923751,-0.2194193,8.378636
-0.3328127,0.0781885,-0.2190803,8.392146
-0.3345159,0.07753453,-0.2188034,8.407665
-0.3345159,0.07753453,-0.2188034,8.422402
-0.3377444,0.07664905,-0.2184423,8.438102
-0.3392219,0.07604284,-0.21833,8.451981
-0.3403767,0.07567557,-0.2183179,8.464103
-0.3403767,0.07567557,-0.2183179,8.478513
-0.3432795,0.07486387,-0.2182847,8.493769
-0.3448068,0.07463638,-0.2184465,8.508002
-0.3448068,0.07463638,-0.2184465,8.522843
-0.3475128,0.07368846,-0.2182807,8.538058
-0.3490958,0.07324956,-0.2182773,8.552059
-0.3501439,0.0728489,-0.218262,8.563997
-0.3501439,0.0728489,-0.218262,8.578792
-0.353231,0.07222516,-0.218456,8.592057
-0.3547709,0.07183944,-0.218555,8.607327
-0.3547709,0.07183944,-0.218555,8.622696
-0.3577129,0.0715046,-0.2191755,8.63798
-0.3587235,0.0711524,-0.2195333,8.651076
-0.3587235,0.0711524,-0.2195333,8.663418
-0.3614863,0.07111113,-0.2205122,8.679708
-0.3630109,0.07120693,-0.220999,8.690859
-0.3647725,0.07113734,-0.2213525,8.704941
-0.3647725,0.07113734,-0.2213525,8.719862
-0.367797,0.07109124,-0.2222409,8.734159
-0.3698174,0.07091957,-0.2226131,8.749362
-0.3698174,0.07091957,-0.2226131,8.761535
-0.3727801,0.07049022,-0.2232208,8.776304
-0.3742683,0.07040033,-0.2237205,8.789618
-0.3742683,0.07040033,-0.2237205,8.803198
-0.377499,0.07036157,-0.2242057,8.816533
-0.3816238,0.07032388,-0.2247414,8.85125
-0.3816238,0.07032388,-0.2247414,8.859342
-0.3830552,0.07014029,-0.2249457,8.866263
-0.3830552,0.07014029,-0.2249457,8.877782
-0.3852098,0.07007103,-0.2254615,8.891822
-0.3866031,0.07011931,-0.2258159,8.908216
-0.3866031,0.07011931,-0.2258159,8.920917
-0.3879312,0.06999281,-0.2265217,8.935424
-0.3891476,0.06994808,-0.2268773,8.950773
-0.3897654,0.06949175,-0.227083,8.963512
-0.3897654,0.06949175,-0.227083,8.978451
-0.3916512,0.06926803,-0.2275075,8.991308
-0.3927413,0.06885405,-0.2276365,9.006483
-0.3927413,0.06885405,-0.2276365,9.02048
-0.3942255,0.06844371,-0.2281836,9.034765
-0.3953227,0.06819566,-0.2285797,9.050051
-0.3953227,0.06819566,-0.2285797,9.06236
-0.3973774,0.06755009,-0.2288963,9.076982
-0.3984692,0.06710381,-0.2291304,9.09003
-0.399747,0.06717197,-0.2294872,9.105344
-0.399747,0.06717197,-0.2294872,9.11866
-0.4014477,0.0668539,-0.2301159,9.132386
-0.4025108,0.06641327,-0.2302936,9.145523
-0.4025108,0.06641327,-0.2302936,9.160698
-0.4045096,0.06571291,-0.2308659,9.173504
-0.4058363,0.06515219,-0.2312316,9.189383
-0.4062966,0.06450286,-0.231244,9.205215
-0.4062966,0.06450286,-0.231244,9.218083
-0.4070988,0.06393219,-0.231251,9.229586
-0.4075495,0.06360465,-0.2314336,9.244605
-0.4075495,0.06360465,-0.2314336,9.260496
-0.4082896,0.06304888,-0.2314688,9.273041
-0.4085348,0.06315612,-0.2315838,9.288209
-0.4085348,0.06315612,-0.2315838,9.303221
-0.4107337,0.06280881,-0.2310697,9.317855
-0.4114166,0.06302808,-0.2310633,9.33335
-0.4143,0.06146208,-0.2294853,9.345527
-0.4143,0.06146208,-0.2294853,9.359181
-0.4117046,0.06260662,-0.2306493,9.37292
-0.4117155,0.06302483,-0.2306613,9.388147
-0.4117935,0.06310235,-0.2306299,9.403752
-0.4117935,0.06310235,-0.2306299,9.419556
-0.4150247,0.06267961,-0.229278,9.434101
-0.4153537,0.06282657,-0.229688,9.446113
-0.4153537,0.06282657,-0.229688,9.460858
-0.4161485,0.06290031,-0.229175,9.475812
-0.4162815,0.06308685,-0.2289199,9.489163
-0.4162815,0.06308685,-0.2289199,9.503146
-0.4174485,0.06335071,-0.2292244,9.516296
-0.4176226,0.06332979,-0.2287291,9.529317
-0.4176226,0.06332979,-0.2287291,9.54311
-0.4226947,0.06356005,-0.2286473,9.55816
-0.4227898,0.06371637,-0.2288073,9.572184
-0.4228204,0.06381036,-0.2287732,9.586718
-0.4228204,0.06381036,-0.2287732,9.601942
-0.4228384,0.06394713,-0.2287933,9.615261
-0.424464,0.06373569,-0.2288892,9.629047
-0.4249496,0.06374778,-0.2289625,9.6449
-0.4249496,0.06374778,-0.2289625,9.658746
-0.425059,0.0637002,-0.2290506,9.673247
-0.4250227,0.06368285,-0.2288547,9.688841
-0.4250227,0.06368285,-0.2288547,9.703094
-0.4249806,0.06358945,-0.2288363,9.716228
-0.4249736,0.06368184,-0.2288385,9.729445
-0.4249736,0.06368184,-0.2288385,9.743171
-0.4249542,0.06379917,-0.228936,9.757897
-0.4250965,0.06374151,-0.228964,9.771798
-0.4250185,0.06372873,-0.2289727,9.786866
-0.4250185,0.06372873,-0.2289727,9.801489
-0.4250333,0.06384377,-0.2289634,9.81644
-0.425037,0.06385647,-0.2289661,9.829536
-0.4250547,0.063972,-0.2289625,9.844524
-0.4250547,0.063972,-0.2289625,9.858098
-0.4261301,0.06420042,-0.2284693,9.872001
-0.4263449,0.06424745,-0.2283822,9.889877
-0.4263449,0.06424745,-0.2283822,9.902173
-0.4266727,0.06435478,-0.2282577,9.916923
-0.4268986,0.06436002,-0.2281657,9.930144
-0.4271638,0.06447808,-0.2280582,9.944264
-0.4271638,0.06447808,-0.2280582,9.957978
-0.4276826,0.0644937,-0.2277983,9.971828
-0.4278869,0.06451161,-0.2278535,9.987018
-0.4278869,0.06451161,-0.2278535,10.00201
-0.427972,0.0646203,-0.2276871,10.01571
-0.4279423,0.064496,-0.2276801,10.0295
-0.4279949,0.064601,-0.2276757,10.04469
-0.4279949,0.064601,-0.2276757,10.05876
-0.4281742,0.0646114,-0.2275864,10.07381
-0.4282611,0.0645994,-0.2275236,10.08985
-0.4282611,0.0645994,-0.2275236,10.10312
-0.4283415,0.06459102,-0.2274608,10.1158
-0.4284131,0.06449769,-0.2273933,10.12827
-0.4284131,0.06449769,-0.2273933,10.14302
-0.4286021,0.06459787,-0.2273351,10.15864
-0.4288293,0.06467539,-0.2272188,10.17227
-0.4289255,0.06451815,-0.2271406,10.18753
-0.4289255,0.06451815,-0.2271406,10.20224
-0.4293945,0.06466752,-0.2269787,10.21707
-0.4294771,0.06477383,-0.2269402,10.2304
-0.4306139,0.06469136,-0.22662,10.24522
-0.4306139,0.06469136,-0.22662,10.26101
-0.4307919,0.06473447,-0.2265338,10.27516
-0.4309048,0.06475205,-0.2264756,10.2906
-0.4327041,0.06430035,-0.226735,10.30632
-0.4327041,0.06430035,-0.226735,10.32234
-0.4327686,0.06460261,-0.2265442,10.33528
-0.4327937,0.06474152,-0.2265286,10.34866
-0.4327937,0.06474152,-0.2265286,10.36191
-0.432799,0.06470121,-0.226535,10.37703
-0.4329023,0.06463833,-0.2265007,10.39064
-0.4330211,0.06465089,-0.2264465,10.40575
-0.4330211,0.06465089,-0.2264465,10.41961
-0.4331319,0.06476905,-0.2263885,10.43417
-0.4332526,0.06467742,-0.2263264,10.46107
-0.4334162,0.06447525,-0.2263232,10.46861
-0.4334162,0.06447525,-0.2263232,10.47672
-0.433267,0.06453287,-0.2262803,10.48971
-0.4333123,0.06437431,-0.2263364,10.50488
-0.4333123,0.06437431,-0.2263364,10.51975
-0.4334003,0.06448153,-0.2263546,10.53359
-0.4333603,0.06481767,-0.2263808,10.5481
-0.4333129,0.06474945,-0.2264292,10.56698
-0.4333129,0.06474945,-0.2264292,10.57907
-0.4336079,0.06454454,-0.2264378,10.5934
-0.4336407,0.06443747,-0.2264476,10.60855
-0.4336407,0.06443747,-0.2264476,10.62254
-0.4337055,0.06441933,-0.2264644,10.63705
-0.4337248,0.06441811,-0.2264684,10.65244
-0.4337552,0.06430741,-0.226477,10.66723
-0.4337552,0.06430741,-0.226477,10.67977
-0.4338541,0.06409564,-0.2265043,10.69535
-0.4338611,0.06397986,-0.2265152,10.71037
-0.4338891,0.06388803,-0.2265171,10.72558
-0.4338891,0.06388803,-0.2265171,10.73921
-0.4339344,0.06383526,-0.2265204,10.75344
-0.434455,0.06135879,-0.2268623,10.76895
-0.434455,0.06135879,-0.2268623,10.78269
-0.433449,0.06342238,-0.2265067,10.796
-0.4335298,0.06328145,-0.2264886,10.8118
-0.4345362,0.06060608,-0.226397,10.82589
-0.4345362,0.06060608,-0.226397,10.83947
-0.4335378,0.06325223,-0.2265235,10.85351
-0.4335618,0.06328878,-0.2264842,10.86848
-0.4335618,0.06328878,-0.2264842,10.88152
-0.4341787,0.06055069,-0.2259404,10.89577
-0.4335249,0.06323456,-0.2265363,10.91161
-0.4335135,0.06330168,-0.2265294,10.9267
-0.4335135,0.06330168,-0.2265294,10.93989
-0.4341795,0.06054068,-0.2259675,10.95518
-0.4335298,0.0632355,-0.2265306,10.96913
-0.4335298,0.0632355,-0.2265306,10.98246
-0.433556,0.0632887,-0.2265076,10.99539
-0.4342481,0.06052966,-0.2259081,11.00951
-0.4335463,0.06331724,-0.2265568,11.0242
-0.4335463,0.06331724,-0.2265568,11.03841
-0.433555,0.06331395,-0.2265622,11.05301
-0.4343568,0.06046683,-0.2259139,11.06908
-0.4335707,0.06331038,-0.226595,11.08474
-0.4335707,0.06331038,-0.226595,11.09986
-0.4336583,0.06329987,-0.2265678,11.1188
-0.433682,0.06233328,-0.2265002,11.12739
-0.433682,0.06233328,-0.2265002,11.14259
-0.4341178,0.06304882,-0.2263646,11.15581
-0.4338363,0.06230825,-0.2262956,11.16964
-0.4341503,0.06309873,-0.2264672,11.18471
-0.4341503,0.06309873,-0.2264672,11.1977
-0.4340454,0.06229547,-0.226126,11.21218
-0.4342124,0.06298602,-0.2265554,11.22715
-0.4342124,0.06298602,-0.2265554,11.2423
-0.4343088,0.06151991,-0.2259641,11.25571
-0.4343629,0.06284664,-0.2261964,11.27183
-0.4346398,0.06170205,-0.2258772,11.28757
-0.4346398,0.06170205,-0.2258772,11.30052
-0.4345696,0.06312571,-0.2261472,11.31252
-0.4347075,0.06366757,-0.2260602,11.3274
-0.4347075,0.06366757,-0.2260602,11.34238
-0.4342854,0.06266949,-0.2263058,11.35651
-0.4348245,0.06359241,-0.2260504,11.37089
-0.4348025,0.06384221,-0.2259229,11.38633
-0.4348025,0.06384221,-0.2259229,11.40144
-0.4345278,0.06275881,-0.2261253,11.41552
-0.4350255,0.06375547,-0.2260124,11.4294
-0.4350255,0.06375547,-0.2260124,11.44299
-0.4351022,0.06362845,-0.2258029,11.45637
-0.4349186,0.06354456,-0.2258775,11.47169
-0.4348484,0.06348387,-0.225923,11.48638
-0.4348484,0.06348387,-0.225923,11.50089
-0.434808,0.06344903,-0.2259775,11.51315
-0.4347046,0.06341839,-0.2260877,11.52798
-0.4347046,0.06341839,-0.2260877,11.54222
-0.4347039,0.06337143,-0.2261176,11.55675
-0.4346644,0.06333485,-0.2261738,11.57243
-0.4346428,0.06331453,-0.2262114,11.58642
-0.4346428,0.06331453,-0.2262114,11.59973
-0.4346717,0.06330311,-0.2261907,11.61234
-0.4346718,0.06329389,-0.2261828,11.62792
-0.4346718,0.06329389,-0.2261828,11.64227
-0.4346686,0.06328361,-0.2261928,11.65516
-0.4346983,0.0632749,-0.2261508,11.67008
-0.4346657,0.06326742,-0.22616,11.68513
-0.4346657,0.06326742,-0.22616,11.69776
-0.4346265,0.06324732,-0.2261906,11.71273
-0.4346043,0.06322774,-0.2262103,11.72808
-0.4346043,0.06322774,-0.2262103,11.7423
-0.4345472,0.06320314,-0.2262366,11.75703
-0.4344927,0.06369266,-0.2263518,11.77201
-0.4344179,0.06120692,-0.2264251,11.78588
-0.4344179,0.06120692,-0.2264251,11.79931
-0.4346635,0.06321801,-0.2261333,11.81182
-0.4345285,0.06359421,-0.2262724,11.82574
-0.4345285,0.06359421,-0.2262724,11.84024
-0.434501,0.0636114,-0.2263503,11.8556
-0.4345794,0.06360468,-0.2262198,11.87137
-0.4346212,0.06360568,-0.2261668,11.88511
-0.4346212,0.06360568,-0.2261668,11.89626
-0.4346684,0.06359965,-0.2261161,11.91076
-0.4346907,0.06358684,-0.2260906,11.92436
-0.4346907,0.06358684,-0.2260906,11.93919
-0.4346707,0.06357402,-0.2260726,11.95465
-0.4346166,0.06353045,-0.2261021,11.97068
-0.434588,0.06349718,-0.2261146,11.98363
-0.434588,0.06349718,-0.2261146,11.99532
-0.4345432,0.0634599,-0.2261375,12.00992
-0.4345086,0.06344122,-0.2261442,12.02576
-0.4345086,0.06344122,-0.2261442,12.03911
-0.4344629,0.06340437,-0.2261774,12.0535
-0.4344232,0.06336977,-0.2261975,12.06932
-0.4344212,0.06334936,-0.2261995,12.08508
-0.4344212,0.06334936,-0.2261995,12.10017
-0.4344016,0.06332655,-0.2262069,12.11179
-0.4344026,0.06330375,-0.2262085,12.12665
-0.4344026,0.06330375,-0.2262085,12.14197
-0.4343964,0.06329329,-0.2261976,12.15562
-0.4343811,0.06328294,-0.2262036,12.17079
-0.4343275,0.06324797,-0.2262398,12.20758
-0.4343275,0.06324797,-0.2262398,12.21571
-0.4343275,0.06324797,-0.2262398,12.22239
-0.4342968,0.06322542,-0.2262622,12.23634
-0.4342749,0.06320748,-0.2262696,12.25147
-0.4342636,0.06319511,-0.2262852,12.26352
-0.4342636,0.06319511,-0.2262852,12.27942
-0.4342402,0.06318514,-0.2262961,12.29298
