X, Y, Z, Time
-0.009371743,0.03671725,-0.18169,16.90867
-0.01002181,0.03583226,-0.182173,16.92679
-0.01002181,0.03583226,-0.182173,16.94071
-0.01139139,0.0338639,-0.1829631,16.95598
-0.01289458,0.03175335,-0.1839757,16.97305
-0.01414092,0.02991692,-0.1847025,16.98803
-0.01414092,0.02991692,-0.1847025,17.00148
-0.01847309,0.02416898,-0.1873347,17.01641
-0.02283437,0.01897239,-0.1895235,17.03437
-0.02809153,0.01294405,-0.1918617,17.05197
-0.03294166,0.008198494,-0.1939413,17.06343
-0.03294166,0.008198494,-0.1939413,17.08128
-0.04557076,-0.004232561,-0.1989219,17.0921
-0.05425489,-0.01110568,-0.2009354,17.10856
-0.06481796,-0.0186098,-0.2034264,17.12625
-0.06481796,-0.0186098,-0.2034264,17.13912
-0.08211943,-0.02976282,-0.2062466,17.15465
-0.09221943,-0.03431297,-0.2070441,17.16967
-0.1029429,-0.03900325,-0.2077135,17.18655
-0.1029429,-0.03900325,-0.2077135,17.1995
-0.1187581,-0.04530814,-0.2077307,17.21358
-0.1262434,-0.0475384,-0.2071565,17.22623
-0.1336476,-0.05027038,-0.2061309,17.24293
-0.1336476,-0.05027038,-0.2061309,17.26029
-0.1454197,-0.05484737,-0.2042028,17.27259
-0.1501346,-0.05641053,-0.2031017,17.28798
-0.1538875,-0.05805554,-0.2021565,17.30348
-0.1538875,-0.05805554,-0.2021565,17.32071
-0.1588408,-0.06073049,-0.2008708,17.3347
-0.1610191,-0.06219402,-0.2002138,17.3508
-0.1625067,-0.06370229,-0.1996722,17.36831
-0.1634954,-0.06472048,-0.1994838,17.38406
-0.1646252,-0.0665214,-0.1988895,17.40219
-0.1646252,-0.0665214,-0.1988895,17.41385
-0.1654578,-0.06809225,-0.1985333,17.42606
-0.1657517,-0.06895619,-0.1986257,17.44222
-0.1657517,-0.06895619,-0.1986257,17.45918
-0.1663473,-0.07040803,-0.1984086,17.47381
-0.1664231,-0.07108124,-0.1982038,17.48919
-0.1670657,-0.07158883,-0.1978922,17.50732
-0.1670657,-0.07158883,-0.1978922,17.51947
-0.1682535,-0.07229205,-0.1974073,17.53361
-0.1695342,-0.07236924,-0.1972837,17.54786
-0.1695342,-0.07236924,-0.1972837,17.56096
-0.1719154,-0.07298829,-0.1959178,17.57845
-0.1727729,-0.07335657,-0.1946794,17.59236
-0.1740313,-0.07353357,-0.1929867,17.60782
-0.1747043,-0.07314518,-0.1913478,17.62198
-0.1747043,-0.07314518,-0.1913478,17.63852
-0.1769452,-0.07027883,-0.1874622,17.65372
-0.1785055,-0.0680248,-0.18492,17.66837
-0.1794721,-0.06497529,-0.1828214,17.68254
-0.1794721,-0.06497529,-0.1828214,17.69896
-0.1826171,-0.05599248,-0.1806568,17.71258
-0.184094,-0.05113523,-0.1794581,17.7256
-0.1857639,-0.04431077,-0.1798169,17.74286
-0.1857639,-0.04431077,-0.1798169,17.75771
-0.188267,-0.03218828,-0.183767,17.77256
-0.1898976,-0.02472888,-0.1867491,17.79086
-0.190726,-0.01999013,-0.1895723,17.80376
-0.190726,-0.01999013,-0.1895723,17.81969
-0.1933181,-0.01365744,-0.1967781,17.83697
-0.1947386,-0.01264558,-0.1998962,17.85287
-0.1956624,-0.01374729,-0.2026173,17.86913
-0.1962831,-0.01642251,-0.20514,17.88338
-0.1962831,-0.01642251,-0.20514,17.89703
-0.1973422,-0.02438459,-0.2076715,17.90956
-0.1977973,-0.03164349,-0.2081237,17.9269
-0.1977973,-0.03164349,-0.2081237,17.94106
-0.1979685,-0.04359218,-0.2067648,17.95516
-0.1982758,-0.05124595,-0.2043159,17.97054
-0.1989177,-0.05725586,-0.2011394,17.98765
-0.1998668,-0.06157485,-0.197543,18.00351
-0.1998668,-0.06157485,-0.197543,18.01726
-0.2009416,-0.06594705,-0.1902515,18.03335
-0.2017417,-0.06585089,-0.1871717,18.04777
-0.2017417,-0.06585089,-0.1871717,18.05918
-0.2026005,-0.06330617,-0.1816634,18.07423
-0.2032054,-0.06015747,-0.1789037,18.08901
-0.2045619,-0.04824394,-0.1770055,18.12436
-0.2045619,-0.04824394,-0.1770055,18.13515
-0.2055328,-0.04210245,-0.1777006,18.14277
-0.2055328,-0.04210245,-0.1777006,18.15556
-0.2064562,-0.03215562,-0.1818187,18.16922
-0.2072438,-0.02682442,-0.184282,18.1848
-0.2072438,-0.02682442,-0.184282,18.20116
-0.208582,-0.02075181,-0.1904344,18.21501
-0.2095854,-0.01900974,-0.193637,18.22951
-0.2101122,-0.01842524,-0.1966965,18.24293
-0.2101122,-0.01842524,-0.1966965,18.26013
-0.2110678,-0.02140912,-0.200701,18.2746
-0.2114889,-0.0253983,-0.2014351,18.28963
-0.2117428,-0.02993237,-0.2006318,18.30427
-0.2117428,-0.02993237,-0.2006318,18.3202
-0.2130082,-0.03725542,-0.1967636,18.3354
-0.2136944,-0.0404553,-0.1930653,18.35366
-0.2139695,-0.04169329,-0.1902052,18.3665
-0.2139695,-0.04169329,-0.1902052,18.38098
-0.2143465,-0.04011321,-0.1833743,18.40057
-0.2142294,-0.03824181,-0.1817647,18.41101
-0.2145214,-0.0345562,-0.1800202,18.42546
-0.2145214,-0.0345562,-0.1800202,18.4409
-0.2143955,-0.02523546,-0.1793718,18.45468
-0.2141537,-0.01905805,-0.1808951,18.47161
-0.2138543,-0.01492108,-0.1825111,18.48556
-0.2138543,-0.01492108,-0.1825111,18.50106
-0.2133082,-0.00567586,-0.1879034,18.52387
-0.2133082,-0.00567586,-0.1879034,18.53315
-0.2131968,-0.002297983,-0.1924311,18.54783
-0.2135048,-0.001205735,-0.1951617,18.56253
-0.2135048,-0.001205735,-0.1951617,18.57888
-0.2134985,-0.003788974,-0.1992246,18.59212
-0.2135817,-0.006692223,-0.2010169,18.60827
-0.2136634,-0.01048232,-0.2018726,18.62209
-0.2136634,-0.01048232,-0.2018726,18.63862
-0.213857,-0.02023003,-0.2007719,18.65357
-0.2140118,-0.02448543,-0.1993744,18.66841
-0.21415,-0.02835412,-0.1963854,18.68605
-0.21415,-0.02835412,-0.1963854,18.69968
-0.213962,-0.03138521,-0.1909544,18.71434
-0.213736,-0.0314176,-0.186507,18.73179
-0.2135375,-0.03010283,-0.1832875,18.74369
-0.2135375,-0.03010283,-0.1832875,18.76005
-0.2138095,-0.02119827,-0.1776261,18.77671
-0.2138533,-0.0143505,-0.176756,18.79212
-0.2140097,-0.007385679,-0.1764422,18.80737
-0.2141599,-0.0004704446,-0.1771156,18.82433
-0.2141599,-0.0004704446,-0.1771156,18.83931
-0.2139912,0.01104926,-0.1814323,18.85319
-0.2137636,0.01609728,-0.183422,18.87026
-0.2135106,0.01908384,-0.1855917,18.88391
-0.2135106,0.01908384,-0.1855917,18.89776
-0.2130602,0.02296646,-0.1908054,18.90983
-0.2128791,0.02374256,-0.1937241,18.92531
-0.2130162,0.02250528,-0.1964965,18.94281
-0.2130162,0.02250528,-0.1964965,18.95541
-0.2131211,0.01713198,-0.1991953,18.97048
-0.2133632,0.01276214,-0.1998885,18.98615
-0.2134124,0.007612541,-0.1992497,19.00318
-0.2134124,0.007612541,-0.1992497,19.01968
-0.2135905,-5.549192E-05,-0.1959812,19.03308
-0.2138004,-0.004328899,-0.1882437,19.06908
-0.2138004,-0.004328899,-0.1882437,19.08047
-0.2139184,-0.003068149,-0.1844696,19.08851
-0.2139492,-0.0008832216,-0.1815139,19.1017
-0.2139492,-0.0008832216,-0.1815139,19.11498
-0.2145403,0.007179275,-0.1765983,19.12852
-0.2152973,0.01373973,-0.1745784,19.14251
-0.2152973,0.01373973,-0.1745784,19.15906
-0.2165095,0.02977607,-0.1725188,19.1734
-0.2168409,0.0391777,-0.1723116,19.18761
-0.2171011,0.0489405,-0.1741642,19.20301
-0.2171011,0.0489405,-0.1741642,19.22085
-0.2161312,0.06177205,-0.1773888,19.23546
-0.2155994,0.06634471,-0.1786098,19.25184
-0.2153268,0.06896532,-0.1795259,19.26627
-0.2153268,0.06896532,-0.1795259,19.2796
-0.2146468,0.07190447,-0.1808016,19.29218
-0.2144475,0.07316166,-0.1812578,19.30823
-0.2140632,0.07429769,-0.1815412,19.32493
-0.2140632,0.07429769,-0.1815412,19.33854
-0.2168261,0.07711429,-0.1816875,19.35388
-0.2198119,0.07923695,-0.1816676,19.36884
-0.221797,0.08073642,-0.1817111,19.38332
-0.221797,0.08073642,-0.1817111,19.40016
-0.2242275,0.08254655,-0.181788,19.41327
-0.2248351,0.08311645,-0.1818471,19.42667
-0.2250696,0.08334421,-0.1818705,19.44363
-0.2250696,0.08334421,-0.1818705,19.45663
-0.2252955,0.08355038,-0.1819251,19.47154
-0.2248856,0.08331585,-0.18189,19.48704
-0.2247294,0.08326624,-0.1817771,19.50498
-0.2247294,0.08326624,-0.1817771,19.51874
-0.2239379,0.08288758,-0.181614,19.532
-0.223139,0.08249966,-0.1815322,19.54859
-0.2221792,0.0820656,-0.1815329,19.5654
-0.2221792,0.0820656,-0.1815329,19.57768
-0.2206549,0.0813593,-0.1814056,19.59522
-0.2188997,0.08050432,-0.1813497,19.61119
-0.2166656,0.07941023,-0.181288,19.62366
-0.2166656,0.07941023,-0.181288,19.63867
-0.2129075,0.07784238,-0.1814509,19.65374
-0.2124182,0.07750938,-0.1816788,19.67114
-0.2131575,0.07777417,-0.1823221,19.68594
-0.2152667,0.07696895,-0.1826771,19.70179
-0.2152667,0.07696895,-0.1826771,19.71854
-0.2161408,0.06500673,-0.1807711,19.7323
-0.2138346,0.05415113,-0.1793733,19.74873
-0.2096373,0.04288285,-0.1779421,19.76822
-0.2096373,0.04288285,-0.1779421,19.7812
-0.202861,0.03023222,-0.1765334,19.79263
-0.1975578,0.02148685,-0.1754974,19.81142
-0.1935995,0.01507248,-0.1743167,19.82456
-0.1935995,0.01507248,-0.1743167,19.83986
-0.1860428,0.003300101,-0.1718038,19.85767
-0.1836315,-0.001142975,-0.1706868,19.87046
-0.1816083,-0.00623646,-0.1691592,19.88638
-0.1800882,-0.01212591,-0.1669992,19.90361
-0.1800882,-0.01212591,-0.1669992,19.91737
-0.1767809,-0.02063788,-0.1638161,19.93159
-0.1757133,-0.02506281,-0.1619803,19.94372
-0.1757133,-0.02506281,-0.1619803,19.95891
-0.1744242,-0.03409826,-0.1581105,19.97662
-0.1743914,-0.03760616,-0.1567265,19.98929
-0.1751151,-0.04131895,-0.1552299,20.0046
-0.1751151,-0.04131895,-0.1552299,20.02078
-0.1773143,-0.04842415,-0.1527069,20.03706
-0.1791539,-0.05190461,-0.151403,20.05194
-0.1809092,-0.05480213,-0.1505808,20.06698
-0.183684,-0.05817945,-0.1498923,20.08457
-0.183684,-0.05817945,-0.1498923,20.10065
-0.1886466,-0.06338168,-0.1493291,20.11469
-0.1919102,-0.06679235,-0.1493126,20.13287
-0.1939404,-0.06901151,-0.149042,20.14387
-0.1939404,-0.06901151,-0.149042,20.15852
-0.1994324,-0.07545786,-0.1487157,20.17704
-0.2017091,-0.07824424,-0.1493194,20.19003
-0.2044268,-0.08123603,-0.148939,20.20397
-0.2044268,-0.08123603,-0.148939,20.22122
-0.2105217,-0.08706632,-0.1499791,20.23513
-0.2149708,-0.09078966,-0.1505351,20.25082
-0.2193471,-0.09452072,-0.1511369,20.26806
-0.223296,-0.09832871,-0.1505736,20.28249
-0.223296,-0.09832871,-0.1505736,20.2977
-0.2308778,-0.1055967,-0.1502127,20.31427
-0.2341987,-0.1097026,-0.1497168,20.33032
-0.2375581,-0.1134398,-0.1495568,20.34741
-0.2375581,-0.1134398,-0.1495568,20.35955
-0.2427515,-0.1192132,-0.1482136,20.37483
-0.2457684,-0.1222141,-0.1472342,20.38858
-0.2494229,-0.1247345,-0.1460176,20.40511
-0.2494229,-0.1247345,-0.1460176,20.41951
-0.2555962,-0.1276249,-0.1445241,20.43424
-0.2591452,-0.1292361,-0.1437084,20.45152
-0.2615595,-0.1300392,-0.1433894,20.46458
-0.2615595,-0.1300392,-0.1433894,20.48094
-0.267025,-0.1311822,-0.1435924,20.49728
-0.2695529,-0.1315973,-0.1435019,20.51049
-0.2703115,-0.1319838,-0.1436068,20.52535
-0.2711027,-0.1321626,-0.143793,20.54232
-0.2711027,-0.1321626,-0.143793,20.55668
-0.2723126,-0.132481,-0.1442606,20.57152
-0.2732545,-0.1324528,-0.1448454,20.58871
-0.2833915,-0.1337964,-0.1450816,20.60256
-0.2833915,-0.1337964,-0.1450816,20.61622
-0.2852021,-0.1315306,-0.1456275,20.63158
-0.2861978,-0.1311257,-0.145841,20.64831
-0.2870241,-0.1312226,-0.146129,20.66273
-0.2870241,-0.1312226,-0.146129,20.6769
-0.2929941,-0.1310972,-0.1459589,20.69294
-0.2946432,-0.1314226,-0.1465038,20.70812
-0.2992662,-0.1311261,-0.1465544,20.72364
-0.2992662,-0.1311261,-0.1465544,20.73889
-0.3043056,-0.1317464,-0.1491542,20.75431
-0.3071341,-0.1321928,-0.1503334,20.77024
-0.3093032,-0.1324117,-0.1510075,20.78475
-0.3113106,-0.1321179,-0.1518751,20.80173
-0.3113106,-0.1321179,-0.1518751,20.81586
-0.3133999,-0.1317632,-0.1525893,20.82878
-0.3141674,-0.1317017,-0.1530451,20.84268
-0.3141674,-0.1317017,-0.1530451,20.85715
-0.3141973,-0.1310326,-0.1546421,20.87357
-0.3141159,-0.1304801,-0.1555959,20.88842
-0.3134616,-0.1298343,-0.1567959,20.90323
-0.3134616,-0.1298343,-0.1567959,20.92057
-0.3122467,-0.1283063,-0.1596343,20.93475
-0.3116119,-0.1275056,-0.1612318,20.95049
-0.310779,-0.1269201,-0.1629842,20.9676
-0.3096181,-0.1266016,-0.1645495,20.98237
-0.3096181,-0.1266016,-0.1645495,20.99788
-0.3063382,-0.126241,-0.1684396,21.01459
-0.3050104,-0.1259987,-0.170663,21.02616
-0.3050104,-0.1259987,-0.170663,21.04154
-0.3018792,-0.1259427,-0.1748674,21.05591
-0.2998551,-0.1259439,-0.177826,21.07374
-0.2981113,-0.1258446,-0.1801745,21.08679
-0.2961979,-0.1258497,-0.1826631,21.10224
-0.2961979,-0.1258497,-0.1826631,21.1198
-0.2923048,-0.1262193,-0.1882118,21.13442
-0.2906992,-0.1271822,-0.1901024,21.1501
-0.2889661,-0.1281281,-0.1926147,21.1674
-0.2875905,-0.129572,-0.1945357,21.18518
-0.2875905,-0.129572,-0.1945357,21.19688
-0.2853912,-0.1316115,-0.1972693,21.21255
-0.2843039,-0.1330636,-0.1984164,21.22686
-0.2832941,-0.1344114,-0.199651,21.24439
-0.2832941,-0.1344114,-0.199651,21.25935
-0.2816002,-0.1369703,-0.2013583,21.27356
-0.2808979,-0.1383861,-0.2024348,21.28863
-0.2804804,-0.1396583,-0.2032153,21.30364
-0.2804804,-0.1396583,-0.2032153,21.31867
-0.2804428,-0.14222,-0.2038677,21.33336
-0.2807788,-0.1437796,-0.2043139,21.35054
-0.2815158,-0.1448115,-0.2046426,21.36552
-0.2815158,-0.1448115,-0.2046426,21.38048
-0.2820188,-0.1455752,-0.2044723,21.39746
-0.2822432,-0.1458574,-0.2043864,21.40956
-0.2827067,-0.1460802,-0.2042179,21.42668
-0.2831489,-0.1463197,-0.2039976,21.44221
-0.2831489,-0.1463197,-0.2039976,21.4559
-0.2841951,-0.1467665,-0.2033159,21.47065
-0.2851126,-0.1480954,-0.2031744,21.48792
-0.2851126,-0.1480954,-0.2031744,21.50158
-0.2857838,-0.1488186,-0.2021758,21.51474
-0.2865852,-0.1496767,-0.2015527,21.52908
-0.2900082,-0.1499217,-0.2028728,21.54246
-0.2900082,-0.1499217,-0.2028728,21.55654
-0.2872633,-0.1500519,-0.2022332,21.57431
-0.2889172,-0.1503414,-0.2024578,21.588
-0.2894152,-0.1509089,-0.2025534,21.60404
-0.2894152,-0.1509089,-0.2025534,21.62002
-0.2883867,-0.1504485,-0.2016315,21.63485
-0.2941377,-0.1515973,-0.2050451,21.65021
-0.2957545,-0.1510915,-0.2028441,21.6677
-0.2957279,-0.1500453,-0.2036028,21.68234
-0.2957279,-0.1500453,-0.2036028,21.69735
-0.2952977,-0.152065,-0.2040924,21.71428
-0.2976988,-0.1497731,-0.2034096,21.72705
-0.2975421,-0.147675,-0.2040996,21.74479
-0.2975421,-0.147675,-0.2040996,21.75934
-0.2976449,-0.1516004,-0.2062152,21.77272
-0.298057,-0.1482546,-0.2057299,21.78901
-0.2979958,-0.146358,-0.2040971,21.80319
-0.2979958,-0.146358,-0.2040971,21.82072
-0.3006836,-0.1456372,-0.2044747,21.83392
-0.2996358,-0.1462506,-0.2051022,21.84784
-0.3001482,-0.1434909,-0.2051222,21.86354
-0.3001482,-0.1434909,-0.2051222,21.87808
-0.3033016,-0.1447012,-0.2084277,21.89155
-0.3034151,-0.1438495,-0.2084696,21.90716
-0.3035746,-0.1430908,-0.2085046,21.92564
-0.3035746,-0.1430908,-0.2085046,21.93843
-0.3040799,-0.1418169,-0.2086154,21.95574
-0.3042947,-0.1410226,-0.2087422,21.97111
-0.3058368,-0.1411519,-0.2114856,21.98644
-0.3059501,-0.1422822,-0.2113805,22.00363
-0.3059501,-0.1422822,-0.2113805,22.01806
-0.3062386,-0.141221,-0.2115857,22.03282
-0.3065833,-0.1401061,-0.2115915,22.0497
-0.3079816,-0.139352,-0.2109396,22.06493
-0.3079816,-0.139352,-0.2109396,22.07965
-0.3085194,-0.1375666,-0.2111267,22.09423
-0.3091387,-0.1362102,-0.2107672,22.10898
-0.3099134,-0.1355124,-0.210392,22.12432
-0.3099134,-0.1355124,-0.210392,22.13923
-0.3104917,-0.134727,-0.2113782,22.15465
-0.3108907,-0.1334777,-0.2116536,22.17105
-0.3111974,-0.132619,-0.2121715,22.18501
-0.3101191,-0.1368368,-0.2132078,22.20179
-0.3101191,-0.1368368,-0.2132078,22.21573
-0.3115396,-0.1335236,-0.2124572,22.22919
-0.3111523,-0.1395858,-0.2212015,22.24295
-0.3111523,-0.1395858,-0.2212015,22.25778
-0.3112644,-0.1323965,-0.2195255,22.27147
-0.3135103,-0.1415717,-0.2286626,22.2881
-0.3188864,-0.1381339,-0.2262899,22.30421
-0.3188864,-0.1381339,-0.2262899,22.31815
-0.3283008,-0.1400137,-0.2266567,22.33208
-0.3807314,-0.1438151,-0.2087604,22.36165
-0.3807314,-0.1438151,-0.2087604,22.37143
-0.3807314,-0.1438151,-0.2087604,22.37932
-0.3819483,-0.1375929,-0.2089954,22.39336
-0.3842749,-0.135924,-0.2084813,22.40799
-0.3842975,-0.1358219,-0.2084374,22.42207
-0.3842975,-0.1358219,-0.2084374,22.4374
-0.3845436,-0.1364935,-0.2084851,22.45457
-0.3846916,-0.1369211,-0.2085043,22.47063
-0.3848215,-0.1373431,-0.2084708,22.48513
-0.3848215,-0.1373431,-0.2084708,22.49907
-0.3849624,-0.1380661,-0.2083097,22.51596
-0.3850658,-0.138223,-0.2081777,22.52985
-0.3851484,-0.1386624,-0.2080456,22.54903
-0.3851484,-0.1386624,-0.2080456,22.56055
-0.3871786,-0.1406195,-0.2074946,22.57466
-0.387507,-0.1401196,-0.2080351,22.58875
-0.3877065,-0.1400667,-0.2078666,22.60344
-0.3877065,-0.1400667,-0.2078666,22.62027
-0.3878689,-0.1433475,-0.207645,22.63485
-0.3877053,-0.1412277,-0.2077896,22.65057
-0.3879304,-0.1422251,-0.207515,22.69287
-0.387778,-0.1418007,-0.2076469,22.70327
-0.387778,-0.1418007,-0.2076469,22.71366
-0.388513,-0.1441959,-0.2080049,22.72206
-0.388513,-0.1441959,-0.2080049,22.73778
-0.3884787,-0.1419148,-0.2070693,22.75496
-0.3885478,-0.1412429,-0.207062,22.7708
-0.3885989,-0.1442983,-0.2070134,22.7845
-0.3885989,-0.1442983,-0.2070134,22.79887
-0.388415,-0.1420003,-0.2069985,22.81373
-0.3884681,-0.1414806,-0.2071171,22.82591
-0.3885602,-0.1445235,-0.2069891,22.84271
-0.3885602,-0.1445235,-0.2069891,22.8551
-0.3884051,-0.142269,-0.2070377,22.87042
-0.3885059,-0.141793,-0.2070857,22.88735
-0.3886189,-0.1449578,-0.2069968,22.90315
-0.3886189,-0.1449578,-0.2069968,22.91729
-0.3885064,-0.1427829,-0.2070794,22.93301
-0.3886493,-0.1424597,-0.2071426,22.94727
-0.3886493,-0.1424597,-0.2071426,22.961
-0.3889421,-0.144654,-0.207164,22.97771
-0.3886659,-0.1433779,-0.2070645,22.99238
-0.390142,-0.1472142,-0.2061871,23.0081
-0.391344,-0.1439404,-0.2068962,23.02228
-0.391344,-0.1439404,-0.2068962,23.03975
-0.3918425,-0.1442976,-0.2066499,23.05409
-0.3919478,-0.1444858,-0.2059825,23.07253
-0.3920794,-0.1476707,-0.2054949,23.08505
-0.3920794,-0.1476707,-0.2054949,23.09844
-0.3919251,-0.1431528,-0.2063531,23.11094
-0.3909099,-0.1465085,-0.2078709,23.12741
-0.3910156,-0.1451956,-0.2083934,23.14633
-0.3920117,-0.1486536,-0.208819,23.1644
-0.3920117,-0.1486536,-0.208819,23.17793
-0.3913487,-0.1433244,-0.2078813,23.19188
-0.3965978,-0.1467573,-0.2062523,23.20744
-0.3961549,-0.1425461,-0.2076438,23.22214
-0.3961549,-0.1425461,-0.2076438,23.23763
-0.4281198,-0.146003,-0.1866676,23.25294
-0.4291463,-0.1382139,-0.1864877,23.26728
-0.4310381,-0.1358445,-0.186404,23.28184
-0.4310381,-0.1358445,-0.186404,23.29584
-0.4475683,-0.1384207,-0.180716,23.31005
-0.4477345,-0.1336718,-0.1804194,23.32376
-0.4477345,-0.1336718,-0.1804194,23.3389
-0.4477052,-0.1323835,-0.1799623,23.35292
-0.4448869,-0.1330697,-0.177933,23.38929
-0.4448869,-0.1330697,-0.177933,23.40098
-0.4425019,-0.1336121,-0.1769594,23.40961
-0.4425019,-0.1336121,-0.1769594,23.41996
-0.4394294,-0.1341844,-0.1768443,23.43567
-0.4376451,-0.1346892,-0.1765516,23.45332
-0.4361114,-0.1351,-0.1765627,23.46718
-0.434927,-0.1353935,-0.1766299,23.48228
-0.434927,-0.1353935,-0.1766299,23.50057
-0.431918,-0.1366692,-0.1771723,23.51529
-0.4306006,-0.1373881,-0.1772802,23.52991
-0.429371,-0.1379089,-0.1777083,23.54325
-0.429371,-0.1379089,-0.1777083,23.55851
-0.427081,-0.1390021,-0.1779146,23.57409
-0.4263568,-0.1396959,-0.1782147,23.58846
-0.4256991,-0.1405981,-0.1783645,23.60288
-0.4256991,-0.1405981,-0.1783645,23.61917
-0.4251552,-0.141729,-0.1777978,23.63439
-0.4248395,-0.1421953,-0.1782362,23.64991
-0.4247708,-0.1426014,-0.1778332,23.66732
-0.4247708,-0.1426014,-0.1778332,23.68089
-0.4255148,-0.1429954,-0.1780365,23.69312
-0.4256065,-0.1431326,-0.1780567,23.70916
-0.4257273,-0.1431708,-0.1781021,23.72334
-0.4257273,-0.1431708,-0.1781021,23.73955
-0.4259303,-0.143127,-0.1781942,23.75385
-0.4260925,-0.1430377,-0.1783413,23.76991
-0.42625,-0.1429645,-0.1784429,23.78645
-0.42625,-0.1429645,-0.1784429,23.80143
-0.4257404,-0.1429899,-0.1788398,23.81679
-0.4258646,-0.1429834,-0.1789013,23.83451
-0.4259381,-0.1429933,-0.1789161,23.84864
-0.4260044,-0.1430119,-0.1789391,23.8637
-0.4260044,-0.1430119,-0.1789391,23.8814
-0.4260953,-0.1430288,-0.1789335,23.89248
-0.4261984,-0.1430471,-0.1789191,23.90859
-0.4262872,-0.1430521,-0.1788774,23.92568
-0.4262872,-0.1430521,-0.1788774,23.93928
-0.4263045,-0.143075,-0.178874,23.95985
-0.4264099,-0.143075,-0.1788573,23.97249
-0.4265335,-0.1430146,-0.1788106,23.98509
-0.4265335,-0.1430146,-0.1788106,24.00116
-0.4266817,-0.1429413,-0.1787736,24.01829
-0.4267615,-0.1428837,-0.1786018,24.03415
-0.4258103,-0.1424337,-0.178208,24.07046
-0.4258286,-0.1424175,-0.178235,24.08199
-0.4258286,-0.1424175,-0.178235,24.09161
-0.4258286,-0.1424175,-0.178235,24.09926
-0.4257903,-0.1424125,-0.1782757,24.11275
-0.4256842,-0.1424086,-0.1783553,24.13078
-0.4256852,-0.1423799,-0.1783654,24.14268
-0.4256852,-0.1423799,-0.1783654,24.15888
-0.4256663,-0.1425201,-0.1783987,24.17199
-0.4256625,-0.1427281,-0.1789266,24.18911
-0.425717,-0.1428257,-0.1788769,24.20266
-0.425717,-0.1428257,-0.1788769,24.21704
-0.4270912,-0.1488765,-0.1794631,24.23381
-0.4270912,-0.1488765,-0.1794631,24.24824
-0.4270912,-0.1488765,-0.1794631,24.26008
-0.4270912,-0.1488765,-0.1794631,24.27611
-0.4270912,-0.1488765,-0.1794631,24.29356
-0.4270912,-0.1488765,-0.1794631,24.30707
-0.4270912,-0.1488765,-0.1794631,24.32067
-0.4270912,-0.1488765,-0.1794631,24.33632
-0.4270912,-0.1488765,-0.1794631,24.35379
-0.4270912,-0.1488765,-0.1794631,24.3673
-0.4270912,-0.1488765,-0.1794631,24.38491
-0.4270912,-0.1488765,-0.1794631,24.40159
-0.4270912,-0.1488765,-0.1794631,24.4153
-0.4270912,-0.1488765,-0.1794631,24.42756
-0.4270912,-0.1488765,-0.1794631,24.44308
-0.4270912,-0.1488765,-0.1794631,24.46032
-0.4270912,-0.1488765,-0.1794631,24.47422
-0.4270912,-0.1488765,-0.1794631,24.48986
-0.4270912,-0.1488765,-0.1794631,24.50402
-0.4270912,-0.1488765,-0.1794631,24.52079
-0.4270912,-0.1488765,-0.1794631,24.5343
-0.4270912,-0.1488765,-0.1794631,24.54935
-0.4270912,-0.1488765,-0.1794631,24.56478
-0.4270912,-0.1488765,-0.1794631,24.58162
-0.4270912,-0.1488765,-0.1794631,24.59347
-0.4270912,-0.1488765,-0.1794631,24.60983
-0.4270912,-0.1488765,-0.1794631,24.62702
-0.4270912,-0.1488765,-0.1794631,24.64196
-0.4270912,-0.1488765,-0.1794631,24.66032
-0.4270912,-0.1488765,-0.1794631,24.67253
-0.4270912,-0.1488765,-0.1794631,24.68869
-0.4270912,-0.1488765,-0.1794631,24.70266
-0.4270912,-0.1488765,-0.1794631,24.72099
-0.4270912,-0.1488765,-0.1794631,24.73395
-0.4270912,-0.1488765,-0.1794631,24.75008
-0.4270912,-0.1488765,-0.1794631,24.76645
-0.4270912,-0.1488765,-0.1794631,24.78095
-0.4270912,-0.1488765,-0.1794631,24.79612
-0.4270912,-0.1488765,-0.1794631,24.81198
-0.4270912,-0.1488765,-0.1794631,24.82621
-0.4270912,-0.1488765,-0.1794631,24.84167
-0.4270912,-0.1488765,-0.1794631,24.85576
-0.4270912,-0.1488765,-0.1794631,24.87383
-0.4270912,-0.1488765,-0.1794631,24.88754
-0.4270912,-0.1488765,-0.1794631,24.90322
-0.4270912,-0.1488765,-0.1794631,24.92026
-0.4270912,-0.1488765,-0.1794631,24.93417
-0.4270912,-0.1488765,-0.1794631,24.94776
-0.4270912,-0.1488765,-0.1794631,24.96104
-0.4270912,-0.1488765,-0.1794631,24.97811
-0.4270912,-0.1488765,-0.1794631,24.99191
-0.4270912,-0.1488765,-0.1794631,25.00858
-0.4270912,-0.1488765,-0.1794631,25.02652
-0.4270912,-0.1488765,-0.1794631,25.04131
-0.4270912,-0.1488765,-0.1794631,25.05602
-0.4270912,-0.1488765,-0.1794631,25.07327
-0.4270912,-0.1488765,-0.1794631,25.08602
-0.4270912,-0.1488765,-0.1794631,25.10074
-0.4270912,-0.1488765,-0.1794631,25.11405
-0.4270912,-0.1488765,-0.1794631,25.12792
-0.4270912,-0.1488765,-0.1794631,25.14615
-0.4270912,-0.1488765,-0.1794631,25.15901
-0.4270912,-0.1488765,-0.1794631,25.17443
-0.4270912,-0.1488765,-0.1794631,25.19328
