X, Y, Z, Time
-0.2666863,0.06708132,-0.1508034,6.532435
-0.2666863,0.06708132,-0.1508034,6.543862
-0.2682645,0.06710415,-0.1512166,6.5555
-0.2692893,0.06688778,-0.1513637,6.567874
-0.2692893,0.06688778,-0.1513637,6.579611
-0.2713196,0.06658956,-0.1516418,6.591019
-0.2713196,0.06658956,-0.1516418,6.603272
-0.2741556,0.06627447,-0.1517192,6.615242
-0.2757664,0.06599889,-0.1517901,6.627299
-0.2757664,0.06599889,-0.1517901,6.639431
-0.2780811,0.06571875,-0.1521642,6.651413
-0.2780811,0.06571875,-0.1521642,6.663637
-0.2806883,0.06538633,-0.1524016,6.674792
-0.2821587,0.06524878,-0.15252,6.687356
-0.2821587,0.06524878,-0.15252,6.699287
-0.2847867,0.06504171,-0.152645,6.710416
-0.2847867,0.06504171,-0.152645,6.723516
-0.2871072,0.06484608,-0.152774,6.734926
-0.2882684,0.06472991,-0.152831,6.746738
-0.2882684,0.06472991,-0.152831,6.758428
-0.290619,0.06454282,-0.1528947,6.770371
-0.290619,0.06454282,-0.1528947,6.783372
-0.2924952,0.06441502,-0.1529604,6.794167
-0.2930059,0.06426816,-0.1530116,6.806508
-0.2930059,0.06426816,-0.1530116,6.818822
-0.2948249,0.06410384,-0.1530677,6.829646
-0.2948249,0.06410384,-0.1530677,6.842129
-0.295439,0.06397973,-0.1531536,6.853673
-0.2954832,0.0636893,-0.1534609,6.866139
-0.2954832,0.0636893,-0.1534609,6.877684
-0.2962326,0.06338773,-0.1539069,6.889267
-0.2962326,0.06338773,-0.1539069,6.902372
-0.2967224,0.06308651,-0.1541421,6.913106
-0.2970274,0.06305565,-0.1542662,6.925493
-0.2970274,0.06305565,-0.1542662,6.937248
-0.2990489,0.06294582,-0.155471,6.949125
-0.2990489,0.06294582,-0.155471,6.960651
-0.3007599,0.06268936,-0.1563905,6.972493
-0.308195,0.06214098,-0.1602489,6.985064
-0.308195,0.06214098,-0.1602489,6.995912
-0.3088461,0.06258984,-0.1598981,7.008234
-0.3088461,0.06258984,-0.1598981,7.02073
-0.3100096,0.06225977,-0.1612187,7.032539
-0.3100096,0.06225977,-0.1612187,7.044075
-0.3113892,0.06223828,-0.1615393,7.055692
-0.3117227,0.06249829,-0.1619713,7.068282
-0.3117227,0.06249829,-0.1619713,7.079999
-0.3123821,0.06261478,-0.1623373,7.091633
-0.3123821,0.06261478,-0.1623373,7.104174
-0.3151097,0.06313566,-0.1623549,7.115309
-0.3151654,0.06336354,-0.1622177,7.127601
-0.3151654,0.06336354,-0.1622177,7.139687
-0.3157854,0.06252872,-0.1624522,7.151685
-0.3157854,0.06252872,-0.1624522,7.163291
-0.3175967,0.06330866,-0.1627422,7.174913
-0.3179738,0.06255291,-0.1622528,7.187438
-0.3179738,0.06255291,-0.1622528,7.199262
-0.3182926,0.0623704,-0.1630004,7.210051
-0.3182926,0.0623704,-0.1630004,7.222386
-0.3206509,0.06233391,-0.1635402,7.234447
-0.3204128,0.06186534,-0.1631749,7.24608
-0.3204128,0.06186534,-0.1631749,7.257796
-0.3220235,0.06155961,-0.1639003,7.269934
-0.3220235,0.06155961,-0.1639003,7.282134
-0.3246648,0.06158285,-0.1648025,7.296642
-0.326079,0.06171676,-0.1650789,7.306032
-0.326079,0.06171676,-0.1650789,7.317843
-0.3308572,0.06151083,-0.1662729,7.329562
-0.3308572,0.06151083,-0.1662729,7.34187
-0.3314082,0.06173454,-0.1666771,7.354119
-0.3315875,0.06126969,-0.1665286,7.366165
-0.3315875,0.06126969,-0.1665286,7.377243
-0.3330432,0.0616336,-0.1671252,7.388815
-0.3330432,0.0616336,-0.1671252,7.401601
-0.3341611,0.06176735,-0.1675404,7.413251
-0.3358985,0.06180091,-0.1679069,7.425343
-0.3358985,0.06180091,-0.1679069,7.437385
-0.337948,0.06171796,-0.1684092,7.449154
-0.337948,0.06171796,-0.1684092,7.460749
-0.3400347,0.06162586,-0.1689572,7.472967
-0.3401765,0.06159779,-0.1690278,7.485168
-0.3401765,0.06159779,-0.1690278,7.49696
-0.342452,0.0616245,-0.1696937,7.50844
-0.342452,0.0616245,-0.1696937,7.520885
-0.3425237,0.06157265,-0.1697277,7.533195
-0.3425237,0.06157265,-0.1697277,7.54459
-0.342619,0.06166726,-0.1698243,7.556345
-0.3436556,0.06103485,-0.1701209,7.568964
-0.3436556,0.06103485,-0.1701209,7.580663
-0.3456099,0.06188437,-0.1708945,7.592525
-0.3456099,0.06188437,-0.1708945,7.604757
-0.3452869,0.06098158,-0.1708014,7.617142
-0.3456551,0.06194191,-0.1709697,7.628968
-0.3456551,0.06194191,-0.1709697,7.640488
-0.3455396,0.06098757,-0.1709068,7.652273
-0.3455396,0.06098757,-0.1709068,7.664114
-0.346284,0.06155454,-0.1712116,7.676163
-0.3464766,0.06164681,-0.1711253,7.688696
-0.3464766,0.06164681,-0.1711253,7.700739
-0.3466832,0.06171741,-0.171129,7.712447
-0.3466832,0.06171741,-0.171129,7.724534
-0.346725,0.06185984,-0.1712235,7.736129
-0.3467024,0.06205247,-0.1712811,7.747846
-0.3467024,0.06205247,-0.1712811,7.759967
-0.3467401,0.06226163,-0.1713436,7.772187
-0.348233,0.06263123,-0.1725225,7.784903
-0.348233,0.06263123,-0.1725225,7.795905
-0.3496483,0.06194443,-0.1734754,7.807667
-0.3496483,0.06194443,-0.1734754,7.820166
-0.3485877,0.06271977,-0.1735546,7.831532
-0.3485877,0.06271977,-0.1735546,7.843556
-0.3772206,0.05644324,-0.1797355,7.855003
-0.377301,0.05973798,-0.1799687,7.867893
-0.377301,0.05973798,-0.1799687,7.878905
-0.3775987,0.05928018,-0.1800399,7.890577
-0.3775987,0.05928018,-0.1800399,7.902808
-0.3773192,0.06029637,-0.1806748,7.913538
-0.3777512,0.06112703,-0.1814926,7.925897
-0.3777512,0.06112703,-0.1814926,7.93793
-0.3776293,0.06117304,-0.1812136,7.949747
-0.3776293,0.06117304,-0.1812136,7.961543
-0.3776202,0.06082384,-0.1811158,7.972778
-0.3777793,0.06073616,-0.1804734,7.985636
-0.3777793,0.06073616,-0.1804734,7.997051
-0.3777042,0.06126263,-0.1804855,8.008544
-0.3777042,0.06126263,-0.1804855,8.021138
-0.3776524,0.06109105,-0.1811783,8.032775
-0.3776209,0.06104551,-0.1804737,8.044997
-0.3776209,0.06104551,-0.1804737,8.056673
-0.3775898,0.06110292,-0.1805199,8.068595
-0.3775898,0.06110292,-0.1805199,8.080376
-0.3775098,0.0605828,-0.1808343,8.091873
-0.3778218,0.06043933,-0.1816969,8.104914
-0.3778218,0.06043933,-0.1816969,8.117586
-0.3778775,0.0611087,-0.1818049,8.128603
-0.3778775,0.0611087,-0.1818049,8.140986
-0.3789021,0.06132692,-0.1826128,8.152886
-0.3789021,0.06132692,-0.1826128,8.164459
-0.3785416,0.06092945,-0.182574,8.176295
-0.3794318,0.06072208,-0.1829174,8.188224
-0.3794318,0.06072208,-0.1829174,8.200675
-0.3795251,0.06083819,-0.1829812,8.211683
-0.3795251,0.06083819,-0.1829812,8.224524
-0.3799393,0.05870409,-0.1829374,8.235957
-0.3813126,0.061574,-0.1824199,8.247475
-0.3813126,0.061574,-0.1824199,8.259578
-0.3817763,0.06123523,-0.1822588,8.271485
-0.3817595,0.06103231,-0.1822801,8.285138
-0.3817595,0.06103231,-0.1822801,8.295572
-0.3818072,0.06108021,-0.182143,8.307138
-0.3818072,0.06108021,-0.182143,8.31988
-0.3825648,0.05608732,-0.1815924,8.331389
-0.3830644,0.06186998,-0.182621,8.347528
-0.3830644,0.06186998,-0.182621,8.356343
-0.3849682,0.06100942,-0.1833795,8.367516
-0.3849682,0.06100942,-0.1833795,8.379649
-0.3864387,0.06172351,-0.1844144,8.391049
-0.3864387,0.06172351,-0.1844144,8.40347
-0.3857189,0.06134942,-0.1843016,8.415167
-0.3868231,0.06130802,-0.1846996,8.427433
-0.3868231,0.06130802,-0.1846996,8.439348
-0.387033,0.06132406,-0.1847836,8.451573
-0.387033,0.06132406,-0.1847836,8.464179
-0.3871661,0.0615631,-0.1848425,8.475196
-0.3872699,0.06326213,-0.18485,8.487648
-0.3872699,0.06326213,-0.18485,8.499865
-0.3871303,0.05765992,-0.1849406,8.510949
-0.3871303,0.05765992,-0.1849406,8.523954
-0.3890794,0.06322876,-0.1859426,8.535763
-0.3904752,0.06031729,-0.187004,8.547558
-0.3904752,0.06031729,-0.187004,8.559478
-0.3902398,0.06275032,-0.1864011,8.571378
-0.3902398,0.06275032,-0.1864011,8.584426
-0.3882788,0.06148595,-0.1856017,8.595064
-0.3889171,0.06173082,-0.1862349,8.607214
-0.3889171,0.06173082,-0.1862349,8.619247
-0.3882647,0.06266292,-0.185528,8.630454
-0.3882647,0.06266292,-0.185528,8.643253
-0.3899099,0.05741376,-0.1871042,8.654842
-0.3902607,0.06389462,-0.1868105,8.666963
-0.3902607,0.06389462,-0.1868105,8.678779
-0.3908637,0.06182848,-0.1886828,8.690264
-0.3908637,0.06182848,-0.1886828,8.703216
-0.388859,0.06234846,-0.1882395,8.713713
-0.3887306,0.06284732,-0.1881637,8.7263
-0.3887306,0.06284732,-0.1881637,8.738243
-0.3885501,0.06308725,-0.1879536,8.750304
-0.3885501,0.06308725,-0.1879536,8.761876
-0.3884399,0.06335644,-0.187819,8.773498
-0.3885546,0.06201123,-0.1879529,8.786165
-0.3885546,0.06201123,-0.1879529,8.797481
-0.389351,0.06153879,-0.1887113,8.809361
-0.389351,0.06153879,-0.1887113,8.821662
-0.3894042,0.06292346,-0.1886668,8.833567
-0.3889961,0.06362727,-0.1883912,8.845303
-0.3889961,0.06362727,-0.1883912,8.857234
-0.3888278,0.06411656,-0.1882067,8.86921
-0.3888278,0.06411656,-0.1882067,8.880726
-0.3887194,0.06283747,-0.188124,8.892735
-0.3887194,0.06283747,-0.188124,8.904774
-0.3897228,0.06232733,-0.1888856,8.916703
-0.389768,0.0635062,-0.1888567,8.928585
-0.389768,0.0635062,-0.1888567,8.940866
-0.3895626,0.06401544,-0.1879812,8.952873
-0.3883546,0.06440244,-0.1883154,8.965296
-0.3883546,0.06440244,-0.1883154,8.976482
-0.3894699,0.06456753,-0.1882426,8.988245
-0.3894699,0.06456753,-0.1882426,9.000525
-0.3884479,0.06273387,-0.1885461,9.011684
-0.3884479,0.06273387,-0.1885461,9.023963
-0.3913123,0.05431834,-0.1882917,9.035772
-0.3921935,0.05980857,-0.1885449,9.047061
-0.3921935,0.05980857,-0.1885449,9.059504
-0.3935561,0.06570373,-0.188703,9.071144
-0.3935561,0.06570373,-0.188703,9.083816
-0.3940255,0.06032795,-0.1900483,9.09461
-0.3941699,0.0570769,-0.189713,9.10675
-0.3941699,0.0570769,-0.189713,9.119407
-0.3974406,0.06406647,-0.190365,9.130267
-0.3974406,0.06406647,-0.190365,9.142402
-0.4002785,0.06120732,-0.1916026,9.154335
-0.4018542,0.06079188,-0.1913821,9.166751
-0.4018542,0.06079188,-0.1913821,9.177699
-0.4017502,0.06157282,-0.1910624,9.189593
-0.4017502,0.06157282,-0.1910624,9.202296
-0.4020923,0.06181557,-0.1924155,9.212991
-0.4015703,0.06059255,-0.1928253,9.225831
-0.4015703,0.06059255,-0.1928253,9.237628
-0.4018783,0.06190734,-0.1908945,9.249884
-0.4018783,0.06190734,-0.1908945,9.261544
-0.4019871,0.05993504,-0.1908813,9.273792
-0.4019447,0.05979162,-0.1925623,9.286905
-0.4019447,0.05979162,-0.1925623,9.298847
-0.4026293,0.06222236,-0.192127,9.309484
-0.4026293,0.06222236,-0.192127,9.32242
-0.402871,0.05608428,-0.1923769,9.334253
-0.4037941,0.06173773,-0.1918611,9.345306
-0.4037941,0.06173773,-0.1918611,9.357682
-0.404171,0.06234104,-0.1925811,9.369659
-0.404171,0.06234104,-0.1925811,9.380978
-0.4038492,0.06152035,-0.1920908,9.393645
-0.4059886,0.06105661,-0.1926252,9.409137
-0.4059886,0.06105661,-0.1926252,9.421671
-0.4056593,0.0619506,-0.1919841,9.43423
-0.4056593,0.0619506,-0.1919841,9.443069
-0.40574,0.06018604,-0.1922617,9.45428
-0.4057121,0.05474877,-0.192084,9.466176
-0.4057121,0.05474877,-0.192084,9.477256
-0.4088973,0.06098758,-0.1959409,9.489333
-0.4088973,0.06098758,-0.1959409,9.502093
-0.4098404,0.06161058,-0.1969343,9.513148
-0.411121,0.0609728,-0.1971816,9.525478
-0.411121,0.0609728,-0.1971816,9.537029
-0.4102683,0.06163634,-0.1971068,9.549285
-0.4102683,0.06163634,-0.1971068,9.56125
-0.4099275,0.06060652,-0.1959343,9.572798
-0.4109812,0.06035456,-0.197256,9.585485
-0.4109812,0.06035456,-0.197256,9.596981
-0.4106788,0.06159559,-0.1972081,9.608278
-0.4106788,0.06159559,-0.1972081,9.621102
-0.4102062,0.05643593,-0.1969297,9.633437
-0.4102062,0.05643593,-0.1969297,9.64425
-0.4114314,0.06262208,-0.1973906,9.656408
-0.4129488,0.06022141,-0.1976777,9.66925
-0.4129488,0.06022141,-0.1976777,9.680565
-0.4137438,0.06161948,-0.1974984,9.692322
-0.4137438,0.06161948,-0.1974984,9.704564
-0.4128718,0.06093468,-0.1967062,9.716401
-0.413251,0.06086513,-0.1974012,9.728004
-0.413251,0.06086513,-0.1974012,9.740056
-0.4129112,0.06118808,-0.1968843,9.752478
-0.4129112,0.06118808,-0.1968843,9.764134
-0.4143341,0.05729963,-0.1969837,9.775491
-0.4152306,0.06202118,-0.1983347,9.788192
-0.4152306,0.06202118,-0.1983347,9.800858
-0.4151936,0.06118611,-0.1986053,9.812602
-0.4151936,0.06118611,-0.1986053,9.824671
-0.415742,0.06088549,-0.1985712,9.836329
-0.4151744,0.06272728,-0.1984976,9.847632
-0.4151744,0.06272728,-0.1984976,9.859807
-0.4157003,0.05675086,-0.1991113,9.871949
-0.4158888,0.06246962,-0.1998846,9.885005
-0.4158888,0.06246962,-0.1998846,9.895994
-0.4176798,0.06052125,-0.2006025,9.907441
-0.4176798,0.06052125,-0.2006025,9.919492
-0.4186745,0.06157079,-0.2003575,9.930339
-0.4186745,0.06157079,-0.2003575,9.942974
-0.4193665,0.06019265,-0.2011342,9.955206
-0.4189444,0.06554326,-0.2008567,9.968138
-0.4189444,0.06554326,-0.2008567,9.979303
-0.4390591,0.05462251,-0.2059403,9.99112
-0.4390591,0.05462251,-0.2059403,10.00338
-0.438474,0.06343253,-0.2065654,10.01411
-0.4388233,0.06534828,-0.206943,10.02614
-0.4388233,0.06534828,-0.206943,10.03831
-0.4386463,0.06615671,-0.2070747,10.05025
-0.4386463,0.06615671,-0.2070747,10.06132
-0.4383698,0.06703562,-0.2070636,10.07355
-0.4382418,0.06761949,-0.2071354,10.08592
-0.4382418,0.06761949,-0.2071354,10.09715
-0.4379838,0.06839977,-0.2071956,10.10878
-0.4379838,0.06839977,-0.2071956,10.12152
-0.4378275,0.06881446,-0.2072616,10.13317
-0.4378278,0.06915391,-0.2073015,10.14509
-0.4378278,0.06915391,-0.2073015,10.1568
-0.4376916,0.06951944,-0.2073753,10.16869
-0.4376916,0.06951944,-0.2073753,10.18054
-0.4376385,0.06987268,-0.2075496,10.1919
-0.4376385,0.06987268,-0.2075496,10.20456
-0.4365913,0.07026263,-0.2104485,10.21653
-0.4367707,0.06980285,-0.2099829,10.22809
-0.4367707,0.06980285,-0.2099829,10.23996
-0.4365803,0.07014336,-0.21057,10.25193
-0.4365803,0.07014336,-0.21057,10.26335
-0.4364601,0.06999743,-0.2106183,10.27553
-0.4364505,0.06982012,-0.2106147,10.28785
-0.4364505,0.06982012,-0.2106147,10.30086
-0.4364895,0.06948707,-0.2105491,10.31771
-0.4367829,0.06906593,-0.2099235,10.32712
-0.4367829,0.06906593,-0.2099235,10.33619
-0.4366101,0.06913327,-0.2104873,10.34705
-0.4366101,0.06913327,-0.2104873,10.35947
-0.4368342,0.06856239,-0.2098107,10.37116
-0.4368342,0.06856239,-0.2098107,10.38389
-0.4366968,0.06851505,-0.2103412,10.39442
-0.4368933,0.06807785,-0.2096992,10.40716
-0.4368933,0.06807785,-0.2096992,10.41963
-0.4367562,0.06830753,-0.2102767,10.43058
-0.4367562,0.06830753,-0.2102767,10.44269
-0.4370523,0.0677038,-0.2094464,10.45458
-0.4369445,0.06784493,-0.2099575,10.46705
-0.4369445,0.06784493,-0.2099575,10.47834
-0.437184,0.06733935,-0.2091356,10.49032
-0.437184,0.06733935,-0.2091356,10.50247
-0.4370856,0.06772548,-0.2095798,10.51373
-0.4372228,0.06698335,-0.208884,10.52604
-0.4372228,0.06698335,-0.208884,10.53835
-0.4373243,0.06675092,-0.2087582,10.55031
-0.4373243,0.06675092,-0.2087582,10.56165
-0.4372852,0.06641942,-0.2087188,10.57341
-0.4373331,0.06614824,-0.2086029,10.58628
-0.4373331,0.06614824,-0.2086029,10.59737
-0.4374211,0.06552292,-0.2083907,10.60923
-0.4374211,0.06552292,-0.2083907,10.62249
-0.43756,0.06460661,-0.2080697,10.63367
-0.4376526,0.06388485,-0.2078275,10.64524
-0.4376526,0.06388485,-0.2078275,10.65707
-0.4372647,0.06314386,-0.2078923,10.66905
-0.4372647,0.06314386,-0.2078923,10.68071
-0.4373832,0.06189281,-0.2078995,10.6923
-0.4375209,0.06455658,-0.2077641,10.7048
-0.4375209,0.06455658,-0.2077641,10.71685
-0.4377845,0.06162599,-0.2074948,10.72794
-0.4377845,0.06162599,-0.2074948,10.73987
-0.4376922,0.06431439,-0.2075517,10.75207
-0.4376922,0.06431439,-0.2075517,10.76356
-0.4373187,0.06262215,-0.2076669,10.77507
-0.4380128,0.06399499,-0.2071436,10.78747
-0.4380128,0.06399499,-0.2071436,10.79954
-0.4378821,0.05924092,-0.2073299,10.81029
-0.4378821,0.05924092,-0.2073299,10.82257
-0.437921,0.06513835,-0.2074335,10.83447
-0.4367907,0.06227917,-0.2071208,10.84624
-0.4367907,0.06227917,-0.2071208,10.85784
-0.4377841,0.06583656,-0.207459,10.86998
-0.4377841,0.06583656,-0.207459,10.88156
-0.4396697,0.06314754,-0.2066232,10.89307
-0.4396253,0.06200869,-0.2061712,10.90612
-0.4396253,0.06200869,-0.2061712,10.91822
-0.4386868,0.06450699,-0.205197,10.92935
-0.4386868,0.06450699,-0.205197,10.94152
-0.4389272,0.06023148,-0.2051111,10.95402
-0.4389971,0.06044016,-0.2043446,10.96643
-0.4389971,0.06044016,-0.2043446,10.97738
-0.4396784,0.06564736,-0.2038121,10.98925
-0.4396784,0.06564736,-0.2038121,11.00208
-0.4398199,0.06129273,-0.2029164,11.01235
-0.4399509,0.06448417,-0.2031152,11.02491
-0.4399509,0.06448417,-0.2031152,11.03668
-0.439958,0.062954,-0.2023693,11.04799
-0.439958,0.062954,-0.2023693,11.06054
-0.4397606,0.06135061,-0.2031571,11.07216
-0.4394844,0.06234921,-0.2028708,11.08504
-0.4394844,0.06234921,-0.2028708,11.096
-0.4399984,0.06099817,-0.2028251,11.10787
-0.4399984,0.06099817,-0.2028251,11.12057
-0.4384535,0.05464619,-0.201472,11.13284
-0.4384535,0.05464619,-0.201472,11.14388
-0.4377576,0.06572068,-0.2013859,11.15554
-0.4372819,0.05975802,-0.2023224,11.16818
-0.4372819,0.05975802,-0.2023224,11.17989
-0.4365434,0.0670184,-0.2017165,11.19129
-0.4365434,0.0670184,-0.2017165,11.20379
-0.4355924,0.05193006,-0.1964434,11.2155
-0.4348218,0.06270453,-0.1967824,11.23292
-0.4348218,0.06270453,-0.1967824,11.24174
-0.4367292,0.0567588,-0.1973224,11.25095
-0.4367292,0.0567588,-0.1973224,11.26274
-0.4367053,0.06171047,-0.1975537,11.27432
-0.4366979,0.06297554,-0.1973135,11.28678
-0.4366979,0.06297554,-0.1973135,11.29928
-0.4375014,0.03528064,-0.1972645,11.31001
-0.4375014,0.03528064,-0.1972645,11.32284
-0.4349934,0.05787627,-0.1980529,11.33455
-0.435054,0.06409225,-0.1986923,11.34596
-0.435054,0.06409225,-0.1986923,11.35753
-0.4344132,0.05362236,-0.1959197,11.3697
-0.4344132,0.05362236,-0.1959197,11.38146
-0.4338193,0.06519982,-0.1953542,11.39398
-0.4502991,0.01427478,-0.1874353,11.40625
-0.4502991,0.01427478,-0.1874353,11.41838
-0.4476117,0.05208261,-0.1883091,11.42978
-0.4476117,0.05208261,-0.1883091,11.44159
-0.4473139,0.05936609,-0.1884669,11.45352
-0.446288,0.05939312,-0.1887503,11.46665
-0.446288,0.05939312,-0.1887503,11.47775
-0.4460279,0.0606698,-0.1887052,11.48948
-0.4460279,0.0606698,-0.1887052,11.5022
-0.4461562,0.06371729,-0.1888255,11.51287
-0.4461562,0.06371729,-0.1888255,11.52472
-0.4467531,0.05833025,-0.1871717,11.53656
-0.4461504,0.06404848,-0.1875437,11.54811
-0.4461504,0.06404848,-0.1875437,11.56054
-0.4452292,0.05342115,-0.1875407,11.57205
-0.445584,0.05922125,-0.1878744,11.58511
-0.445584,0.05922125,-0.1878744,11.59611
-0.44566,0.06278783,-0.1876809,11.60752
-0.44566,0.06278783,-0.1876809,11.62056
-0.4440739,0.05951482,-0.1868817,11.63232
-0.4440739,0.05951482,-0.1868817,11.64431
