X, Y, Z, Time
-0.2879434,0.07195703,-0.1947281,15.12545
-0.2879434,0.07195703,-0.1947281,15.13994
-0.2884924,0.07225993,-0.194384,15.17189
-0.2884924,0.07225993,-0.194384,15.18018
-0.288732,0.07241659,-0.1944942,15.18734
-0.288732,0.07241659,-0.1944942,15.1977
-0.291723,0.07269335,-0.1949283,15.20646
-0.291723,0.07269335,-0.1949283,15.21943
-0.2920628,0.0730028,-0.1948302,15.23199
-0.2920633,0.07291123,-0.1948512,15.24604
-0.2920633,0.07291123,-0.1948512,15.25864
-0.2919271,0.07261235,-0.1948284,15.27242
-0.2918778,0.07244878,-0.1948243,15.28641
-0.2918778,0.07244878,-0.1948243,15.29933
-0.2920737,0.07232724,-0.1948724,15.31191
-0.2920737,0.07232724,-0.1948724,15.32411
-0.2922645,0.07233679,-0.1948962,15.33781
-0.2925158,0.07229018,-0.1947864,15.35174
-0.2924844,0.07202812,-0.1947957,15.36574
-0.2924844,0.07202812,-0.1947957,15.37948
-0.2921654,0.0716479,-0.1947785,15.39109
-0.2920845,0.0713848,-0.1947993,15.40609
-0.2920845,0.0713848,-0.1947993,15.42021
-0.292154,0.07103876,-0.1948606,15.43436
-0.2921565,0.07092499,-0.1948831,15.44861
-0.2921565,0.07092499,-0.1948831,15.46126
-0.2922364,0.07058321,-0.1949239,15.47355
-0.2921869,0.0703266,-0.1949344,15.48844
-0.2921869,0.0703266,-0.1949344,15.50206
-0.2921388,0.07006627,-0.1949695,15.51614
-0.2922735,0.06990642,-0.1950091,15.52916
-0.2922735,0.06990642,-0.1950091,15.54086
-0.2925281,0.06984221,-0.1950685,15.55491
-0.2925944,0.06975411,-0.1950818,15.56901
-0.2925944,0.06975411,-0.1950818,15.58306
-0.2925998,0.06958394,-0.1950953,15.59582
-0.2927091,0.06944543,-0.1951237,15.60749
-0.2927091,0.06944543,-0.1951237,15.62201
-0.2927908,0.06931454,-0.1951446,15.6364
-0.2932625,0.06928009,-0.1951002,15.64988
-0.2932625,0.06928009,-0.1951002,15.66202
-0.2932072,0.06939536,-0.1950927,15.67372
-0.2931319,0.0694027,-0.1950883,15.68785
-0.2931319,0.0694027,-0.1950883,15.70151
-0.2930649,0.06942119,-0.1951145,15.71426
-0.2934329,0.06942903,-0.1950987,15.73021
-0.2934329,0.06942903,-0.1950987,15.74196
-0.2933592,0.06923809,-0.1950988,15.75623
-0.2933569,0.06914443,-0.1951015,15.77094
-0.2933569,0.06914443,-0.1951015,15.78364
-0.2933638,0.0688788,-0.1951177,15.79744
-0.2932535,0.06878414,-0.1951093,15.80915
-0.2932535,0.06878414,-0.1951093,15.82261
-0.2932227,0.06849834,-0.1950856,15.83807
-0.293309,0.06834227,-0.1950959,15.8505
-0.293527,0.0681867,-0.1951271,15.8646
-0.293527,0.0681867,-0.1951271,15.87887
-0.2940761,0.06797018,-0.1951236,15.89063
-0.2941776,0.06778808,-0.1951869,15.90517
-0.2941776,0.06778808,-0.1951869,15.91936
-0.2944534,0.06750202,-0.1952651,15.93288
-0.2946858,0.06694067,-0.1953388,15.94732
-0.2946858,0.06694067,-0.1953388,15.96122
-0.2944408,0.06686313,-0.1938656,15.97295
-0.2964115,0.06523112,-0.1951815,15.98777
-0.2964115,0.06523112,-0.1951815,16.00179
-0.2975903,0.06591371,-0.1956087,16.015
-0.2968802,0.0658419,-0.1955589,16.0295
-0.2968802,0.0658419,-0.1955589,16.04151
-0.29713,0.06723828,-0.1959984,16.05542
-0.2969406,0.06754006,-0.1957261,16.07016
-0.2969406,0.06754006,-0.1957261,16.08363
-0.2969959,0.06787056,-0.195992,16.10356
-0.2971677,0.06801629,-0.196004,16.11188
-0.2968511,0.06810382,-0.1960963,16.12466
-0.2968511,0.06810382,-0.1960963,16.13935
-0.2978478,0.06831049,-0.1973186,16.15167
-0.2978478,0.06831049,-0.1973186,16.16453
-0.2979193,0.06852373,-0.1974818,16.17851
-0.312937,0.0614817,-0.2033484,16.19025
-0.3124101,0.06686334,-0.2024043,16.20527
-0.3124101,0.06686334,-0.2024043,16.21985
-0.3130127,0.06805363,-0.2022889,16.2321
-0.3130127,0.06805363,-0.2022889,16.24364
-0.3131648,0.06814223,-0.2023656,16.2582
-0.3131864,0.06818878,-0.2023852,16.27316
-0.3132303,0.06761288,-0.2024179,16.28661
-0.3132303,0.06761288,-0.2024179,16.30052
-0.313036,0.06798422,-0.2023832,16.31571
-0.3132714,0.06920076,-0.202403,16.32842
-0.3132714,0.06920076,-0.202403,16.34073
-0.3131274,0.0673427,-0.2023807,16.35368
-0.3150437,0.06863104,-0.2021008,16.36771
-0.3150437,0.06863104,-0.2021008,16.38163
-0.3147801,0.06831744,-0.2018222,16.39535
-0.3146325,0.06751025,-0.2020679,16.40789
-0.3146325,0.06751025,-0.2020679,16.4213
-0.3150153,0.06823048,-0.2020261,16.43605
-0.3146496,0.06825744,-0.2021804,16.45116
-0.3146496,0.06825744,-0.2021804,16.46327
-0.3148512,0.06775522,-0.2021746,16.47397
-0.3147224,0.06834934,-0.2020146,16.4894
-0.3147224,0.06834934,-0.2020146,16.50402
-0.3150226,0.0667216,-0.2021881,16.51674
-0.3161137,0.06827228,-0.2017263,16.53097
-0.3159486,0.06790492,-0.2015454,16.54575
-0.3159486,0.06790492,-0.2015454,16.55832
-0.316173,0.0696004,-0.2020478,16.57246
-0.3165695,0.06830835,-0.2017227,16.58591
-0.3165695,0.06830835,-0.2017227,16.59938
-0.3309526,0.0562823,-0.2097937,16.61362
-0.3296434,0.06517453,-0.2084718,16.62756
-0.3296434,0.06517453,-0.2084718,16.63997
-0.329019,0.06735809,-0.2080845,16.65237
-0.3294587,0.06786626,-0.208,16.66504
-0.3294587,0.06786626,-0.208,16.67991
-0.32946,0.06789926,-0.2081493,16.69359
-0.3294512,0.06785299,-0.2081899,16.70622
-0.3294512,0.06785299,-0.2081899,16.72021
-0.3294759,0.06783324,-0.2082156,16.73405
-0.3294375,0.06751285,-0.2082727,16.74684
-0.3294375,0.06751285,-0.2082727,16.75847
-0.3295181,0.06786983,-0.2081813,16.77213
-0.3296233,0.06725281,-0.2082121,16.7872
-0.3296233,0.06725281,-0.2082121,16.79976
-0.3296433,0.06777188,-0.2082292,16.81398
-0.3295989,0.06759725,-0.2082753,16.82948
-0.3295989,0.06759725,-0.2082753,16.84221
-0.3294867,0.06762514,-0.2082384,16.85738
-0.3294975,0.06764613,-0.2082475,16.87033
-0.3295112,0.06760425,-0.2082659,16.88468
-0.3295112,0.06760425,-0.2082659,16.89795
-0.329524,0.0677144,-0.2082651,16.91187
-0.329524,0.0677144,-0.2082651,16.92376
-0.3295482,0.06794076,-0.2083086,16.93804
-0.3295394,0.06776129,-0.2082846,16.9529
-0.3295594,0.06769558,-0.2083156,16.96477
-0.3295594,0.06769558,-0.2083156,16.97794
-0.329585,0.06761018,-0.2083488,16.98973
-0.329585,0.06761018,-0.2083488,17.00328
-0.3296059,0.06758756,-0.2083624,17.01709
-0.3296369,0.06760728,-0.2083907,17.03129
-0.329661,0.06758866,-0.2084201,17.04565
-0.329661,0.06758866,-0.2084201,17.0591
-0.3297819,0.07144106,-0.2087509,17.07251
-0.3391992,0.05484378,-0.2174852,17.08755
-0.3391992,0.05484378,-0.2174852,17.10226
-0.3382571,0.06481861,-0.2162539,17.11551
-0.3381128,0.06669062,-0.2158378,17.12962
-0.3381128,0.06669062,-0.2158378,17.14297
-0.337988,0.06693853,-0.2160614,17.15729
-0.3378938,0.0669084,-0.2161405,17.19342
-0.3378938,0.0669084,-0.2161405,17.20198
-0.3379166,0.06688496,-0.2161489,17.20937
-0.3379166,0.06688496,-0.2161489,17.2229
-0.3380284,0.06691843,-0.216204,17.2327
-0.3381099,0.06685115,-0.2162546,17.24803
-0.3381099,0.06685115,-0.2162546,17.25863
-0.3383215,0.06940324,-0.2166152,17.27213
-0.3383039,0.06767816,-0.2163288,17.28767
-0.3383039,0.06767816,-0.2163288,17.30031
-0.3385095,0.06959499,-0.2167186,17.31432
-0.3384234,0.06754968,-0.2164563,17.32906
-0.3384234,0.06754968,-0.2164563,17.34087
-0.3385585,0.06944319,-0.2169201,17.35527
-0.3385231,0.06700696,-0.2165833,17.36947
-0.3385231,0.06700696,-0.2165833,17.3827
-0.3385702,0.07087714,-0.21693,17.39654
-0.3443604,0.05365182,-0.2253484,17.41087
-0.3443604,0.05365182,-0.2253484,17.42261
-0.3433442,0.06452553,-0.2239693,17.43694
-0.3432824,0.06596005,-0.223765,17.45164
-0.3432824,0.06596005,-0.223765,17.46394
-0.3432156,0.06614958,-0.2237567,17.47683
-0.3433115,0.06616692,-0.2238019,17.48936
-0.3433115,0.06616692,-0.2238019,17.50424
-0.3431895,0.06614891,-0.223795,17.5168
-0.3430895,0.06610005,-0.2237995,17.52985
-0.3430895,0.06610005,-0.2237995,17.54196
-0.343035,0.06606952,-0.2238496,17.55715
-0.3430551,0.06616844,-0.2238409,17.56945
-0.3430551,0.06616844,-0.2238409,17.58449
-0.342907,0.06623002,-0.2237671,17.59823
-0.3428896,0.06625237,-0.2237695,17.61155
-0.3428896,0.06625237,-0.2237695,17.62372
-0.3428648,0.06631704,-0.2237698,17.63865
-0.3428566,0.06617417,-0.223761,17.65163
-0.3427806,0.0663161,-0.2238201,17.66646
-0.3427806,0.0663161,-0.2238201,17.68121
-0.3427685,0.06607124,-0.2237411,17.69165
-0.342816,0.06603858,-0.2238554,17.70508
-0.342816,0.06603858,-0.2238554,17.71868
-0.3428983,0.06603158,-0.22365,17.7331
-0.3426932,0.06639358,-0.2236852,17.74729
-0.3426932,0.06639358,-0.2236852,17.7616
-0.3428785,0.06633798,-0.2237247,17.77431
-0.3426296,0.06635208,-0.2238468,17.78924
-0.3426296,0.06635208,-0.2238468,17.8019
-0.3424695,0.0667832,-0.2238235,17.8151
-0.342448,0.06709142,-0.2238213,17.82911
-0.342448,0.06709142,-0.2238213,17.83997
-0.3424137,0.0678134,-0.2238431,17.85404
-0.3423772,0.06806944,-0.223827,17.86863
-0.3423772,0.06806944,-0.223827,17.88354
-0.3423471,0.06835583,-0.2238986,17.8959
-0.342305,0.06833301,-0.223888,17.90696
-0.342305,0.06833301,-0.223888,17.92181
-0.3422486,0.06847928,-0.2238771,17.9354
-0.3421997,0.06859037,-0.2238719,17.94939
-0.3421997,0.06859037,-0.2238719,17.96328
-0.3421299,0.06907556,-0.2238674,17.99276
-0.3421299,0.06907556,-0.2238674,18.00108
-0.3422201,0.06917007,-0.2239773,18.00828
-0.3422201,0.06917007,-0.2239773,18.0219
-0.3422076,0.06917357,-0.2239811,18.03621
-0.3421858,0.06926009,-0.2239787,18.04993
-0.3421858,0.06926009,-0.2239787,18.06371
-0.3421676,0.06927273,-0.2239801,18.0787
-0.3421726,0.06926504,-0.2239774,18.09183
-0.3421396,0.06927195,-0.2239759,18.10686
-0.3421396,0.06927195,-0.2239759,18.11936
-0.3421337,0.06927482,-0.2239721,18.13175
-0.3421459,0.06926554,-0.2239734,18.1477
-0.3421459,0.06926554,-0.2239734,18.16183
-0.3421211,0.06943332,-0.2239783,18.17339
-0.3421119,0.06961925,-0.2239858,18.18788
-0.3421233,0.06994095,-0.2239976,18.22333
-0.3421352,0.06998674,-0.2240051,18.23119
-0.3421352,0.06998674,-0.2240051,18.23896
-0.3421227,0.06994845,-0.2239967,18.24993
-0.3421107,0.06994406,-0.223988,18.26609
-0.3421107,0.06994406,-0.223988,18.27829
-0.3420976,0.0700295,-0.2239895,18.29034
-0.3420976,0.0700295,-0.2239895,18.30459
-0.3421281,0.07003516,-0.2239893,18.31766
-0.3421308,0.07003435,-0.2239914,18.33226
-0.3421465,0.07002345,-0.223995,18.34675
-0.3421465,0.07002345,-0.223995,18.36152
-0.3421946,0.0700056,-0.2239915,18.37272
-0.3422188,0.06990521,-0.2239956,18.38577
-0.3422188,0.06990521,-0.2239956,18.39953
-0.3422674,0.06979964,-0.2239963,18.41292
-0.3423207,0.06969213,-0.2239996,18.42597
-0.3423207,0.06969213,-0.2239996,18.44014
-0.3436413,0.06582984,-0.2241075,18.45473
-0.3436413,0.06582984,-0.2241075,18.46893
-0.3436413,0.06582984,-0.2241075,18.48271
-0.3436413,0.06582984,-0.2241075,18.49704
-0.3436413,0.06582984,-0.2241075,18.51019
-0.3436413,0.06582984,-0.2241075,18.52206
-0.3436413,0.06582984,-0.2241075,18.53623
-0.3436413,0.06582984,-0.2241075,18.55036
-0.3436413,0.06582984,-0.2241075,18.56422
-0.3436413,0.06582984,-0.2241075,18.57905
-0.3436413,0.06582984,-0.2241075,18.59493
-0.3436413,0.06582984,-0.2241075,18.60656
-0.3436413,0.06582984,-0.2241075,18.6203
-0.3436413,0.06582984,-0.2241075,18.63277
-0.3436413,0.06582984,-0.2241075,18.647
-0.3436413,0.06582984,-0.2241075,18.66112
-0.3436413,0.06582984,-0.2241075,18.67241
-0.3436413,0.06582984,-0.2241075,18.68751
-0.3436413,0.06582984,-0.2241075,18.70276
-0.3436413,0.06582984,-0.2241075,18.71465
-0.3436413,0.06582984,-0.2241075,18.72762
-0.3436413,0.06582984,-0.2241075,18.73988
-0.3436413,0.06582984,-0.2241075,18.753
-0.3436413,0.06582984,-0.2241075,18.76771
-0.3436413,0.06582984,-0.2241075,18.78672
-0.3436413,0.06582984,-0.2241075,18.79516
-0.3436413,0.06582984,-0.2241075,18.8088
-0.3436413,0.06582984,-0.2241075,18.82087
-0.3436413,0.06582984,-0.2241075,18.83574
-0.3436413,0.06582984,-0.2241075,18.85093
-0.3436413,0.06582984,-0.2241075,18.86317
-0.3436413,0.06582984,-0.2241075,18.87595
-0.3436413,0.06582984,-0.2241075,18.88742
-0.3436413,0.06582984,-0.2241075,18.90159
-0.3436413,0.06582984,-0.2241075,18.91614
-0.3436413,0.06582984,-0.2241075,18.93078
-0.3436413,0.06582984,-0.2241075,18.96466
-0.3436413,0.06582984,-0.2241075,18.97211
-0.3436413,0.06582984,-0.2241075,18.97994
-0.3436413,0.06582984,-0.2241075,18.98995
-0.3436413,0.06582984,-0.2241075,19.00418
-0.3436413,0.06582984,-0.2241075,19.01832
-0.3436413,0.06582984,-0.2241075,19.03265
-0.3436413,0.06582984,-0.2241075,19.04722
-0.3436413,0.06582984,-0.2241075,19.061
-0.3436413,0.06582984,-0.2241075,19.08984
-0.3436413,0.06582984,-0.2241075,19.09783
-0.3436413,0.06582984,-0.2241075,19.10491
-0.3436413,0.06582984,-0.2241075,19.11912
-0.3436413,0.06582984,-0.2241075,19.13138
-0.3436413,0.06582984,-0.2241075,19.1437
-0.3436413,0.06582984,-0.2241075,19.15631
-0.3436413,0.06582984,-0.2241075,19.17027
-0.3436413,0.06582984,-0.2241075,19.18492
-0.3436413,0.06582984,-0.2241075,19.19947
-0.3436413,0.06582984,-0.2241075,19.21373
-0.3436413,0.06582984,-0.2241075,19.22758
-0.3436413,0.06582984,-0.2241075,19.24044
-0.3436413,0.06582984,-0.2241075,19.25345
-0.3436413,0.06582984,-0.2241075,19.2672
-0.3436413,0.06582984,-0.2241075,19.28189
-0.3436413,0.06582984,-0.2241075,19.29427
-0.3436413,0.06582984,-0.2241075,19.30906
-0.3436413,0.06582984,-0.2241075,19.32087
-0.3436413,0.06582984,-0.2241075,19.33492
-0.3436413,0.06582984,-0.2241075,19.35026
-0.3436413,0.06582984,-0.2241075,19.36337
-0.3436412,0.06582711,-0.2241083,19.37704
-0.3436414,0.06582791,-0.2241072,19.3898
-0.3436414,0.06582791,-0.2241072,19.40414
-0.343657,0.06806156,-0.2241703,19.41802
-0.3438027,0.06654683,-0.2242422,19.43278
-0.3435811,0.0672076,-0.224526,19.44894
-0.3435811,0.0672076,-0.224526,19.46434
-0.3440679,0.06665151,-0.2244942,19.47832
-0.3438572,0.06729887,-0.2244945,19.48719
-0.3438572,0.06729887,-0.2244945,19.50167
-0.342984,0.06742508,-0.2255368,19.51505
-0.3432516,0.06440595,-0.2251448,19.52813
-0.3432516,0.06440595,-0.2251448,19.53994
-0.3430317,0.06685419,-0.2252288,19.55381
-0.3432743,0.06392685,-0.225189,19.56908
-0.3432743,0.06392685,-0.225189,19.58111
-0.3424695,0.06570044,-0.2263709,19.59451
-0.3425902,0.06783141,-0.2273525,19.60684
-0.3425902,0.06783141,-0.2273525,19.61983
-0.3421452,0.06408504,-0.2260485,19.63388
-0.3422851,0.07041027,-0.2274512,19.64793
-0.3422851,0.07041027,-0.2274512,19.66177
-0.3445376,0.04504877,-0.2318147,19.67658
-0.3441326,0.06070282,-0.2312639,19.68956
-0.3441326,0.06070282,-0.2312639,19.70463
-0.3431549,0.06740322,-0.2317341,19.71803
-0.3430402,0.06486408,-0.2324866,19.73257
-0.3431211,0.06792867,-0.232942,19.74692
-0.3431211,0.06792867,-0.232942,19.76023
-0.3428869,0.06350041,-0.232475,19.77198
-0.3434204,0.06747697,-0.2324802,19.78711
-0.3434204,0.06747697,-0.2324802,19.80089
-0.3431606,0.06409852,-0.232003,19.81488
-0.3426091,0.06774215,-0.2333888,19.82936
-0.3426091,0.06774215,-0.2333888,19.84032
-0.3419885,0.06364512,-0.2336396,19.8552
-0.3412083,0.06549666,-0.2341024,19.87015
-0.3412083,0.06549666,-0.2341024,19.8827
-0.3406797,0.06659187,-0.2345306,19.89512
-0.3411762,0.06692534,-0.2352979,19.90751
-0.3411762,0.06692534,-0.2352979,19.92217
-0.3404434,0.06891837,-0.2358584,19.93505
-0.3417182,0.05814265,-0.2362087,19.94869
-0.3417182,0.05814265,-0.2362087,19.96234
-0.3420285,0.06736079,-0.2358347,19.9773
-0.3416052,0.06508254,-0.2362335,19.99041
-0.3416052,0.06508254,-0.2362335,20.00511
-0.3407439,0.06841613,-0.2354416,20.02097
-0.3396318,0.06316482,-0.2350964,20.03117
-0.3396318,0.06316482,-0.2350964,20.04525
-0.3398853,0.06866273,-0.2347652,20.0596
-0.3394433,0.0650645,-0.2346721,20.07173
-0.3389976,0.06794504,-0.2348831,20.08603
-0.3389976,0.06794504,-0.2348831,20.10064
-0.3384383,0.0654175,-0.2352212,20.11377
-0.3386922,0.06603747,-0.2352595,20.12785
-0.3386922,0.06603747,-0.2352595,20.14144
-0.3385954,0.06705068,-0.2354732,20.15531
-0.3391281,0.06741454,-0.2352428,20.17042
-0.3391281,0.06741454,-0.2352428,20.18315
-0.3389498,0.06692881,-0.2346922,20.1958
-0.3386598,0.06797118,-0.2347273,20.20824
-0.3386598,0.06797118,-0.2347273,20.22251
-0.3376525,0.06727003,-0.2348366,20.23675
-0.3377438,0.06695572,-0.2337915,20.25102
-0.3379799,0.0673043,-0.2341218,20.2662
-0.3379799,0.0673043,-0.2341218,20.28122
-0.3380013,0.06763145,-0.2333756,20.29527
-0.3379574,0.06733742,-0.2341674,20.30716
-0.3379574,0.06733742,-0.2341674,20.32105
-0.3377472,0.06684127,-0.2334135,20.33557
-0.3374453,0.06676587,-0.2336822,20.34866
-0.3374453,0.06676587,-0.2336822,20.3617
-0.3375233,0.06700622,-0.2337173,20.37332
-0.3375823,0.06717572,-0.2338236,20.38825
-0.3375823,0.06717572,-0.2338236,20.40115
-0.3376907,0.06604715,-0.2336469,20.41438
-0.3381489,0.06713832,-0.2340567,20.42935
-0.3381489,0.06713832,-0.2340567,20.44304
-0.3379169,0.0673199,-0.2343859,20.45485
-0.3377066,0.06765461,-0.2336965,20.46944
-0.3377066,0.06765461,-0.2336965,20.48404
-0.3377,0.06852997,-0.2340598,20.49806
-0.3331729,0.06679332,-0.2271051,20.51207
-0.3331391,0.06838901,-0.2271178,20.5263
-0.3331391,0.06838901,-0.2271178,20.53885
-0.3330786,0.06910294,-0.2271333,20.553
-0.3324366,0.06934121,-0.2266938,20.56752
-0.3324366,0.06934121,-0.2266938,20.58014
-0.3326266,0.06997027,-0.2262837,20.59272
-0.3326266,0.06997027,-0.2262837,20.60502
-0.332899,0.07050756,-0.2262047,20.61826
-0.3332224,0.0707243,-0.2261638,20.63224
-0.3337802,0.07081231,-0.2260217,20.646
-0.3337802,0.07081231,-0.2260217,20.65979
-0.3343851,0.07088062,-0.2259445,20.67195
-0.3343851,0.07088062,-0.2259445,20.68568
-0.3350623,0.07066637,-0.2257979,20.69981
-0.3354227,0.07025585,-0.2256864,20.71456
-0.3356933,0.06992469,-0.2255956,20.72733
-0.3356933,0.06992469,-0.2255956,20.73854
-0.3362094,0.06973955,-0.2256206,20.75206
-0.3362094,0.06973955,-0.2256206,20.76561
-0.3369945,0.06973413,-0.2255681,20.77998
-0.3372972,0.06965569,-0.2254815,20.79552
-0.3374899,0.06944827,-0.2253919,20.8095
-0.3374899,0.06944827,-0.2253919,20.82174
-0.3378118,0.06944396,-0.2255403,20.8358
-0.3384179,0.06963534,-0.2256475,20.84865
-0.3384179,0.06963534,-0.2256475,20.86092
-0.338609,0.07037134,-0.2261671,20.87314
-0.3386695,0.07079867,-0.2264704,20.88685
-0.3386695,0.07079867,-0.2264704,20.89996
-0.338446,0.07152193,-0.2270349,20.91373
-0.338706,0.07187008,-0.2272737,20.92838
-0.338706,0.07187008,-0.2272737,20.94
-0.3395832,0.07219715,-0.2277642,20.9544
-0.3403175,0.07193254,-0.2279994,20.9695
-0.3403175,0.07193254,-0.2279994,20.98181
-0.3415325,0.07069032,-0.2281332,20.9951
-0.3415345,0.07019458,-0.2281941,21.00729
-0.3415345,0.07019458,-0.2281941,21.02264
-0.3416899,0.06993744,-0.2283832,21.0348
-0.3424668,0.06963958,-0.2286966,21.0505
-0.3424668,0.06963958,-0.2286966,21.06473
-0.3448093,0.06955823,-0.230482,21.07842
-0.3456808,0.06992264,-0.2302759,21.09047
-0.3456808,0.06992264,-0.2302759,21.10321
-0.3463073,0.06989431,-0.2302953,21.11641
-0.347613,0.06988221,-0.2303797,21.13104
-0.347613,0.06988221,-0.2303797,21.14577
-0.3488294,0.07025916,-0.2305945,21.15929
-0.3492644,0.07068268,-0.2311588,21.17251
-0.3499252,0.07097999,-0.2314052,21.18706
-0.3499252,0.07097999,-0.2314052,21.20018
-0.3484084,0.07229857,-0.2360797,21.21397
-0.3489143,0.07232802,-0.2352598,21.22759
-0.3489143,0.07232802,-0.2352598,21.24151
-0.3501076,0.0724724,-0.2363397,21.25291
-0.3503313,0.07096832,-0.2363942,21.26709
-0.3503313,0.07096832,-0.2363942,21.27987
-0.350251,0.07236313,-0.2365797,21.29488
-0.3511342,0.0716946,-0.2366004,21.30713
-0.3511342,0.0716946,-0.2366004,21.321
-0.350297,0.07312799,-0.2359519,21.33475
-0.3524399,0.07210213,-0.2361224,21.34902
-0.3524399,0.07210213,-0.2361224,21.36172
-0.3505681,0.07142444,-0.2360829,21.37276
-0.3508002,0.07351554,-0.2359479,21.38751
-0.3508002,0.07351554,-0.2359479,21.40172
-0.3543395,0.0690979,-0.2454141,21.4144
-0.3516569,0.07254295,-0.2440722,21.42748
-0.3516569,0.07254295,-0.2440722,21.43982
-0.3532261,0.07246038,-0.2440495,21.45274
-0.3563172,0.07069438,-0.2386818,21.46747
-0.3563172,0.07069438,-0.2386818,21.48114
-0.3557315,0.07200549,-0.2363942,21.49477
-0.3545566,0.07107467,-0.239095,21.5072
-0.3545566,0.07107467,-0.239095,21.52122
-0.3552242,0.07088245,-0.2371269,21.53539
-0.3550924,0.07055521,-0.2371539,21.54908
-0.3550924,0.07055521,-0.2371539,21.56306
-0.3549574,0.07077013,-0.2371542,21.57696
-0.3664529,0.0652643,-0.2183231,21.59039
-0.3664529,0.0652643,-0.2183231,21.60524
-0.368416,0.07160678,-0.2173048,21.61972
-0.3671491,0.07013527,-0.2161723,21.63188
-0.3671491,0.07013527,-0.2161723,21.64576
-0.367314,0.06967375,-0.215574,21.65631
-0.3673864,0.06971104,-0.2127793,21.67039
-0.3673864,0.06971104,-0.2127793,21.68567
-0.3676857,0.07251243,-0.212773,21.70006
-0.3795201,0.06709719,-0.1957753,21.71435
-0.3795331,0.0732427,-0.1957815,21.72691
-0.3795331,0.0732427,-0.1957815,21.73865
-0.3794748,0.07558221,-0.1958133,21.75311
-0.379065,0.07785963,-0.195778,21.7849
-0.3796087,0.07866196,-0.1957078,21.7928
-0.3796087,0.07866196,-0.1957078,21.80081
-0.3796674,0.07955068,-0.1956481,21.80795
-0.3796674,0.07955068,-0.1956481,21.82099
-0.3801178,0.08117725,-0.1960527,21.8353
-0.3800768,0.08208507,-0.1960989,21.84946
-0.3800768,0.08208507,-0.1960989,21.8649
-0.380027,0.08292266,-0.1960607,21.8796
-0.3799508,0.08315836,-0.1961383,21.88996
-0.3799508,0.08315836,-0.1961383,21.90469
-0.3799456,0.08347008,-0.1963709,21.91945
-0.3799002,0.08363003,-0.196223,21.9334
-0.3799691,0.08396371,-0.1963534,21.94744
-0.3799691,0.08396371,-0.1963534,21.96324
-0.3800654,0.0839991,-0.1962904,21.97799
-0.3800517,0.08378433,-0.1961032,21.99224
-0.3800517,0.08378433,-0.1961032,22.00488
-0.3801126,0.08385076,-0.195949,22.01875
-0.3801467,0.08404721,-0.1958355,22.03329
-0.3801852,0.08413786,-0.1958149,22.04652
-0.3801852,0.08413786,-0.1958149,22.05875
-0.387913,0.08039818,-0.1932913,22.07058
-0.3880436,0.08316589,-0.1931098,22.08632
-0.3880436,0.08316589,-0.1931098,22.09971
-0.3880228,0.0830048,-0.1929194,22.11324
-0.3881483,0.08269785,-0.1927412,22.12824
-0.3881483,0.08269785,-0.1927412,22.141
-0.3882375,0.08170936,-0.1920021,22.15635
-0.3882319,0.08114971,-0.1916436,22.16873
-0.3882319,0.08114971,-0.1916436,22.18349
-0.399027,0.06935191,-0.1819026,22.21969
-0.3987909,0.07718965,-0.1815346,22.22807
-0.3987909,0.07718965,-0.1815346,22.23612
-0.398917,0.07737712,-0.1815558,22.24895
-0.398917,0.07737712,-0.1815558,22.26371
-0.3987111,0.07613666,-0.1812865,22.27676
-0.3986093,0.07582336,-0.1810848,22.28848
-0.3986093,0.07582336,-0.1810848,22.30341
-0.3989239,0.07433586,-0.1807128,22.31605
-0.3993197,0.07445275,-0.1809057,22.33068
-0.3993197,0.07445275,-0.1809057,22.34474
-0.4108849,0.05395938,-0.1661014,22.35636
-0.410735,0.06999815,-0.1655781,22.3708
-0.4108945,0.07105055,-0.1661037,22.38613
-0.4108945,0.07105055,-0.1661037,22.39882
-0.4107838,0.07042639,-0.1661064,22.4113
-0.4107838,0.07042639,-0.1661064,22.42364
-0.4105462,0.07244521,-0.1665668,22.43856
-0.4101633,0.0702472,-0.1657517,22.45196
-0.4105446,0.07269809,-0.1663643,22.46632
-0.4105446,0.07269809,-0.1663643,22.48383
-0.4101844,0.07010522,-0.1658022,22.49336
-0.4101844,0.07010522,-0.1658022,22.50513
-0.4105751,0.07237118,-0.166196,22.51899
-0.4103664,0.07029537,-0.1658525,22.53386
-0.4101923,0.07066488,-0.1660012,22.54721
-0.4101923,0.07066488,-0.1660012,22.5613
-0.4108684,0.07213295,-0.1659796,22.59039
-0.4108684,0.07213295,-0.1659796,22.59877
-0.4108349,0.07223388,-0.1659927,22.60588
-0.4108349,0.07223388,-0.1659927,22.61955
-0.4108354,0.07247633,-0.1659641,22.63355
-0.4110201,0.07006657,-0.1657491,22.64716
-0.4110201,0.07006657,-0.1657491,22.66136
-0.4110034,0.069463,-0.1656427,22.67369
-0.4107718,0.07400557,-0.1652306,22.68797
-0.4107718,0.07400557,-0.1652306,22.70251
-0.4207342,0.04757144,-0.1511143,22.71494
-0.4201065,0.06846591,-0.1547623,22.72935
-0.4201065,0.06846591,-0.1547623,22.74136
-0.4200534,0.06989874,-0.1553707,22.75448
-0.4201585,0.07009751,-0.1552558,22.76967
-0.4201585,0.07009751,-0.1552558,22.782
-0.4201772,0.07008037,-0.1551165,22.79564
-0.4201403,0.07003357,-0.1548504,22.80671
