X, Y, Z, Time
-0.4436502,0.08852601,-0.1746065,13.36542
-0.4436502,0.08852601,-0.1746065,13.37691
-0.4435987,0.09164067,-0.1706813,13.38855
-0.4436234,0.09095719,-0.1702642,13.4013
-0.4436234,0.09095719,-0.1702642,13.41242
-0.440834,0.08287397,-0.1764472,13.42414
-0.440834,0.08287397,-0.1764472,13.4366
-0.4435183,0.09440833,-0.1732475,13.44829
-0.4430822,0.09156331,-0.1744444,13.46071
-0.4430822,0.09156331,-0.1744444,13.47286
-0.4452882,0.08761762,-0.1655429,13.48428
-0.4452882,0.08761762,-0.1655429,13.49618
-0.4438452,0.09652087,-0.1699078,13.5077
-0.4438452,0.09652087,-0.1699078,13.51995
-0.4443808,0.08720684,-0.1636991,13.53245
-0.4472263,0.09659047,-0.1631845,13.54401
-0.4472263,0.09659047,-0.1631845,13.55586
-0.4474405,0.09262347,-0.156428,13.56809
-0.4474405,0.09262347,-0.156428,13.5794
-0.4481996,0.09414466,-0.1602591,13.59112
-0.4467762,0.09017354,-0.1589532,13.60364
-0.4467762,0.09017354,-0.1589532,13.61608
-0.4468971,0.09186318,-0.1597191,13.62736
-0.4468971,0.09186318,-0.1597191,13.63955
-0.4444566,0.08745988,-0.1595714,13.65175
-0.4448014,0.09287415,-0.1571447,13.66259
-0.4448014,0.09287415,-0.1571447,13.67504
-0.4472955,0.08900484,-0.1594974,13.68716
-0.4472955,0.08900484,-0.1594974,13.69987
-0.4432137,0.09009749,-0.1599825,13.71065
-0.4441283,0.09359342,-0.1598217,13.72271
-0.4441283,0.09359342,-0.1598217,13.73491
-0.4448944,0.08892129,-0.1563884,13.74572
-0.4448944,0.08892129,-0.1563884,13.758
-0.446457,0.09446999,-0.1597849,13.76987
-0.4475505,0.08557144,-0.1593975,13.78235
-0.4475505,0.08557144,-0.1593975,13.79378
-0.4447848,0.09567743,-0.1575132,13.80507
-0.4447848,0.09567743,-0.1575132,13.81793
-0.4431351,0.09236181,-0.1574945,13.82884
-0.4434028,0.08675022,-0.1592425,13.84087
-0.4434028,0.08675022,-0.1592425,13.8532
-0.4395655,0.09449558,-0.1621356,13.86504
-0.4395655,0.09449558,-0.1621356,13.87617
-0.4369656,0.08720289,-0.1639548,13.88795
-0.443217,0.09272154,-0.1634847,13.90079
-0.443217,0.09272154,-0.1634847,13.91224
-0.4420462,0.08820648,-0.157391,13.92403
-0.4420462,0.08820648,-0.157391,13.93643
-0.4424513,0.09361844,-0.1623184,13.94824
-0.4424513,0.09361844,-0.1623184,13.96026
-0.4444897,0.08856999,-0.1624562,13.97188
-0.4414576,0.09281712,-0.1575793,13.98521
-0.4414576,0.09281712,-0.1575793,13.99575
-0.4414562,0.08838524,-0.1607653,14.0077
-0.4414562,0.08838524,-0.1607653,14.02032
-0.4441041,0.08815691,-0.1621372,14.03209
-0.4448496,0.09379962,-0.1595319,14.04759
-0.4448496,0.09379962,-0.1595319,14.05617
-0.4463249,0.09106021,-0.156648,14.06783
-0.4463249,0.09106021,-0.156648,14.07966
-0.4441826,0.09352838,-0.15665,14.09113
-0.4444467,0.0898117,-0.1562053,14.10411
-0.4444467,0.0898117,-0.1562053,14.11613
-0.4446333,0.09073828,-0.1578715,14.12747
-0.4446333,0.09073828,-0.1578715,14.13946
-0.4467769,0.09349166,-0.1568692,14.15124
-0.4436509,0.09232107,-0.153392,14.16306
-0.4436509,0.09232107,-0.153392,14.17539
-0.4448689,0.08965328,-0.152845,14.18723
-0.4448689,0.08965328,-0.152845,14.20008
-0.4437152,0.09121525,-0.154945,14.21097
-0.4461826,0.08836338,-0.1550667,14.22332
-0.4461826,0.08836338,-0.1550667,14.2354
-0.4418278,0.09688549,-0.1552373,14.24707
-0.4418278,0.09688549,-0.1552373,14.25896
-0.4390213,0.08757266,-0.1504037,14.27066
-0.4362534,0.09543037,-0.1517533,14.28378
-0.4362534,0.09543037,-0.1517533,14.29478
-0.4322381,0.08268799,-0.153349,14.30628
-0.4322381,0.08268799,-0.153349,14.31924
-0.4291166,0.09986854,-0.1574778,14.33096
-0.4357467,0.08484501,-0.1621208,14.34263
-0.4357467,0.08484501,-0.1621208,14.35475
-0.4370574,0.09862345,-0.1608067,14.3668
-0.4370574,0.09862345,-0.1608067,14.37861
-0.4318328,0.07200991,-0.1565238,14.39041
-0.4320395,0.1006685,-0.1575473,14.40301
-0.4320395,0.1006685,-0.1575473,14.415
-0.423771,0.06059097,-0.1773431,14.42584
-0.423771,0.06059097,-0.1773431,14.43813
-0.4215874,0.1039483,-0.1783408,14.45002
-0.3912064,0.0855913,-0.1878039,14.46233
-0.3912064,0.0855913,-0.1878039,14.47399
-0.3928387,0.1040242,-0.1853094,14.48568
-0.3928387,0.1040242,-0.1853094,14.4984
-0.3390531,0.07314757,-0.2079202,14.50953
-0.3386085,0.1218062,-0.2067094,14.52226
-0.3386085,0.1218062,-0.2067094,14.53428
-0.3557764,0.1161902,-0.05773838,14.54567
-0.3557764,0.1161902,-0.05773838,14.55796
-0.32834,0.09183377,-0.2100707,14.56969
0.01162867,-0.03002749,-0.2778075,14.58123
0.01162867,-0.03002749,-0.2778075,14.5939
0.01162867,-0.03002749,-0.2778075,14.60558
0.01162867,-0.03002749,-0.2778075,14.61693
0.01162867,-0.03002749,-0.2778075,14.62943
0.01162867,-0.03002749,-0.2778075,14.64052
0.01162867,-0.03002749,-0.2778075,14.6525
0.01162867,-0.03002749,-0.2778075,14.66453
0.01162867,-0.03002749,-0.2778075,14.67572
0.01162867,-0.03002749,-0.2778075,14.68786
0.01162867,-0.03002749,-0.2778075,14.69938
0.01162867,-0.03002749,-0.2778075,14.71188
0.01162867,-0.03002749,-0.2778075,14.72303
0.01162867,-0.03002749,-0.2778075,14.73521
0.01162867,-0.03002749,-0.2778075,14.74738
0.01162867,-0.03002749,-0.2778075,14.75808
0.01162867,-0.03002749,-0.2778075,14.77109
0.01162867,-0.03002749,-0.2778075,14.78296
0.01162867,-0.03002749,-0.2778075,14.79498
0.01162867,-0.03002749,-0.2778075,14.80617
0.01162867,-0.03002749,-0.2778075,14.81782
0.01162867,-0.03002749,-0.2778075,14.83017
0.01162867,-0.03002749,-0.2778075,14.84685
0.01162867,-0.03002749,-0.2778075,14.8554
0.01162867,-0.03002749,-0.2778075,14.86533
0.01162867,-0.03002749,-0.2778075,14.87681
0.01162867,-0.03002749,-0.2778075,14.88874
0.01162867,-0.03002749,-0.2778075,14.89998
0.01162867,-0.03002749,-0.2778075,14.91296
0.01162867,-0.03002749,-0.2778075,14.92398
0.01162867,-0.03002749,-0.2778075,14.93599
0.01162867,-0.03002749,-0.2778075,14.94785
0.01162867,-0.03002749,-0.2778075,14.9585
0.01162867,-0.03002749,-0.2778075,14.97108
0.01162867,-0.03002749,-0.2778075,14.98275
0.01162867,-0.03002749,-0.2778075,14.99571
0.01162867,-0.03002749,-0.2778075,15.00622
0.01162867,-0.03002749,-0.2778075,15.01808
0.01162867,-0.03002749,-0.2778075,15.03055
0.01162867,-0.03002749,-0.2778075,15.04196
0.01162867,-0.03002749,-0.2778075,15.05503
0.01162867,-0.03002749,-0.2778075,15.06617
0.01162867,-0.03002749,-0.2778075,15.07829
0.01162867,-0.03002749,-0.2778075,15.08984
0.01162867,-0.03002749,-0.2778075,15.10169
0.01162867,-0.03002749,-0.2778075,15.11389
0.01162867,-0.03002749,-0.2778075,15.12514
0.01162867,-0.03002749,-0.2778075,15.13678
0.01162867,-0.03002749,-0.2778075,15.14937
0.01162867,-0.03002749,-0.2778075,15.16102
0.01162867,-0.03002749,-0.2778075,15.17299
0.01162867,-0.03002749,-0.2778075,15.18436
0.01162867,-0.03002749,-0.2778075,15.19683
0.01162867,-0.03002749,-0.2778075,15.20852
0.01162867,-0.03002749,-0.2778075,15.21987
0.01162867,-0.03002749,-0.2778075,15.23202
0.01162867,-0.03002749,-0.2778075,15.24404
0.01162867,-0.03002749,-0.2778075,15.25594
0.01162867,-0.03002749,-0.2778075,15.26748
0.01162867,-0.03002749,-0.2778075,15.27989
0.01162867,-0.03002749,-0.2778075,15.29152
0.01162867,-0.03002749,-0.2778075,15.30316
0.01162867,-0.03002749,-0.2778075,15.31523
0.01162867,-0.03002749,-0.2778075,15.32729
0.01162867,-0.03002749,-0.2778075,15.3382
0.01162867,-0.03002749,-0.2778075,15.35046
0.01162867,-0.03002749,-0.2778075,15.36229
0.01162867,-0.03002749,-0.2778075,15.37415
0.01162867,-0.03002749,-0.2778075,15.38638
0.01162867,-0.03002749,-0.2778075,15.39767
0.01162867,-0.03002749,-0.2778075,15.40895
0.01162867,-0.03002749,-0.2778075,15.42102
0.01162867,-0.03002749,-0.2778075,15.43352
0.01162867,-0.03002749,-0.2778075,15.44576
0.01162867,-0.03002749,-0.2778075,15.45702
0.01162867,-0.03002749,-0.2778075,15.46888
0.01162867,-0.03002749,-0.2778075,15.48129
0.01162867,-0.03002749,-0.2778075,15.49276
0.01162867,-0.03002749,-0.2778075,15.50417
0.01162867,-0.03002749,-0.2778075,15.5165
0.01162867,-0.03002749,-0.2778075,15.52876
0.01162867,-0.03002749,-0.2778075,15.53997
0.01162867,-0.03002749,-0.2778075,15.55215
0.01162867,-0.03002749,-0.2778075,15.56457
0.01162867,-0.03002749,-0.2778075,15.57555
0.01162867,-0.03002749,-0.2778075,15.58776
0.01162867,-0.03002749,-0.2778075,15.59926
0.01162867,-0.03002749,-0.2778075,15.61163
0.01162867,-0.03002749,-0.2778075,15.6229
0.01162867,-0.03002749,-0.2778075,15.63484
0.01162867,-0.03002749,-0.2778075,15.64702
0.01162867,-0.03002749,-0.2778075,15.65831
0.01162867,-0.03002749,-0.2778075,15.67078
0.01162867,-0.03002749,-0.2778075,15.68237
0.01162867,-0.03002749,-0.2778075,15.69466
0.01162867,-0.03002749,-0.2778075,15.70586
0.01162867,-0.03002749,-0.2778075,15.71798
0.01162867,-0.03002749,-0.2778075,15.73057
0.01162867,-0.03002749,-0.2778075,15.7414
0.01162867,-0.03002749,-0.2778075,15.75374
0.01162867,-0.03002749,-0.2778075,15.76581
0.01162867,-0.03002749,-0.2778075,15.77789
0.01162867,-0.03002749,-0.2778075,15.78968
0.01162867,-0.03002749,-0.2778075,15.80127
0.01162867,-0.03002749,-0.2778075,15.81541
0.01162867,-0.03002749,-0.2778075,15.82742
0.01162867,-0.03002749,-0.2778075,15.83892
0.01162867,-0.03002749,-0.2778075,15.85086
0.01162867,-0.03002749,-0.2778075,15.86256
0.01162867,-0.03002749,-0.2778075,15.8745
0.01162867,-0.03002749,-0.2778075,15.886
0.01162867,-0.03002749,-0.2778075,15.8978
0.01162867,-0.03002749,-0.2778075,15.9095
0.01162867,-0.03002749,-0.2778075,15.92113
0.01162867,-0.03002749,-0.2778075,15.93354
0.01162867,-0.03002749,-0.2778075,15.94593
0.01162867,-0.03002749,-0.2778075,15.95732
0.01162867,-0.03002749,-0.2778075,15.96908
0.01162867,-0.03002749,-0.2778075,15.98074
0.01162867,-0.03002749,-0.2778075,15.99214
0.01162867,-0.03002749,-0.2778075,16.00719
0.01162867,-0.03002749,-0.2778075,16.0169
0.01162867,-0.03002749,-0.2778075,16.02873
0.01162867,-0.03002749,-0.2778075,16.03963
0.01162867,-0.03002749,-0.2778075,16.05186
0.01162867,-0.03002749,-0.2778075,16.06395
0.01162867,-0.03002749,-0.2778075,16.07531
0.01162867,-0.03002749,-0.2778075,16.08741
0.01162867,-0.03002749,-0.2778075,16.09901
0.01162867,-0.03002749,-0.2778075,16.11146
0.01162867,-0.03002749,-0.2778075,16.12284
0.01162867,-0.03002749,-0.2778075,16.13504
0.01162867,-0.03002749,-0.2778075,16.14695
0.01162867,-0.03002749,-0.2778075,16.15807
0.01162867,-0.03002749,-0.2778075,16.17036
0.01162867,-0.03002749,-0.2778075,16.18217
0.01162867,-0.03002749,-0.2778075,16.19438
0.01162867,-0.03002749,-0.2778075,16.20616
0.01162867,-0.03002749,-0.2778075,16.21755
0.01162867,-0.03002749,-0.2778075,16.23025
0.01162867,-0.03002749,-0.2778075,16.24133
0.01162867,-0.03002749,-0.2778075,16.25386
0.01162867,-0.03002749,-0.2778075,16.26555
0.01162867,-0.03002749,-0.2778075,16.27728
0.01162867,-0.03002749,-0.2778075,16.28963
0.01162867,-0.03002749,-0.2778075,16.30066
0.01162867,-0.03002749,-0.2778075,16.3134
0.01162867,-0.03002749,-0.2778075,16.32483
0.01162867,-0.03002749,-0.2778075,16.33663
0.01162867,-0.03002749,-0.2778075,16.34891
0.01162867,-0.03002749,-0.2778075,16.36056
0.01162867,-0.03002749,-0.2778075,16.37188
0.01162867,-0.03002749,-0.2778075,16.38377
0.01162867,-0.03002749,-0.2778075,16.39613
0.01162867,-0.03002749,-0.2778075,16.40758
0.01162867,-0.03002749,-0.2778075,16.41903
0.01162867,-0.03002749,-0.2778075,16.4313
0.01162867,-0.03002749,-0.2778075,16.44226
0.01162867,-0.03002749,-0.2778075,16.45466
0.01162867,-0.03002749,-0.2778075,16.46729
0.01162867,-0.03002749,-0.2778075,16.47874
0.01162867,-0.03002749,-0.2778075,16.49034
0.01162867,-0.03002749,-0.2778075,16.50184
0.01162867,-0.03002749,-0.2778075,16.51446
0.01162867,-0.03002749,-0.2778075,16.52583
0.01162867,-0.03002749,-0.2778075,16.53728
0.01162867,-0.03002749,-0.2778075,16.54988
0.01162867,-0.03002749,-0.2778075,16.56179
0.01162867,-0.03002749,-0.2778075,16.57349
0.01162867,-0.03002749,-0.2778075,16.58603
0.01162867,-0.03002749,-0.2778075,16.59708
0.01162867,-0.03002749,-0.2778075,16.60838
0.01162867,-0.03002749,-0.2778075,16.6211
0.01162867,-0.03002749,-0.2778075,16.63341
0.01162867,-0.03002749,-0.2778075,16.64648
0.01162867,-0.03002749,-0.2778075,16.65702
0.01162867,-0.03002749,-0.2778075,16.66934
0.01162867,-0.03002749,-0.2778075,16.681
0.01162867,-0.03002749,-0.2778075,16.69359
0.01162867,-0.03002749,-0.2778075,16.70461
0.01162867,-0.03002749,-0.2778075,16.71635
0.01162867,-0.03002749,-0.2778075,16.72892
0.01162867,-0.03002749,-0.2778075,16.73991
0.01162867,-0.03002749,-0.2778075,16.75229
0.01162867,-0.03002749,-0.2778075,16.76446
0.01162867,-0.03002749,-0.2778075,16.77611
0.01162867,-0.03002749,-0.2778075,16.78796
0.01162867,-0.03002749,-0.2778075,16.79951
0.01162867,-0.03002749,-0.2778075,16.81205
0.01162867,-0.03002749,-0.2778075,16.82302
0.01162867,-0.03002749,-0.2778075,16.83525
0.01162867,-0.03002749,-0.2778075,16.84744
0.01162867,-0.03002749,-0.2778075,16.85797
0.01162867,-0.03002749,-0.2778075,16.8705
0.01162867,-0.03002749,-0.2778075,16.88221
0.01162867,-0.03002749,-0.2778075,16.89461
0.01162867,-0.03002749,-0.2778075,16.906
0.01162867,-0.03002749,-0.2778075,16.91772
0.01162867,-0.03002749,-0.2778075,16.92982
0.01162867,-0.03002749,-0.2778075,16.94102
0.01162867,-0.03002749,-0.2778075,16.95316
0.01162867,-0.03002749,-0.2778075,16.96488
0.01162867,-0.03002749,-0.2778075,16.97579
0.01162867,-0.03002749,-0.2778075,16.98813
0.01162867,-0.03002749,-0.2778075,16.99992
0.01162867,-0.03002749,-0.2778075,17.0127
0.01162867,-0.03002749,-0.2778075,17.02372
0.01162867,-0.03002749,-0.2778075,17.03618
0.01162867,-0.03002749,-0.2778075,17.04796
0.01162867,-0.03002749,-0.2778075,17.05966
0.01162867,-0.03002749,-0.2778075,17.07169
0.01162867,-0.03002749,-0.2778075,17.08293
0.01162867,-0.03002749,-0.2778075,17.09534
0.01162867,-0.03002749,-0.2778075,17.10716
0.01162867,-0.03002749,-0.2778075,17.11849
0.01162867,-0.03002749,-0.2778075,17.13093
0.01162867,-0.03002749,-0.2778075,17.14182
0.01162867,-0.03002749,-0.2778075,17.15455
0.01162867,-0.03002749,-0.2778075,17.1663
0.01162867,-0.03002749,-0.2778075,17.18444
0.01162867,-0.03002749,-0.2778075,17.1932
0.01162867,-0.03002749,-0.2778075,17.20265
0.01162867,-0.03002749,-0.2778075,17.21518
0.01162867,-0.03002749,-0.2778075,17.2296
0.01162867,-0.03002749,-0.2778075,17.24084
0.01162867,-0.03002749,-0.2778075,17.25316
0.01162867,-0.03002749,-0.2778075,17.265
0.01162867,-0.03002749,-0.2778075,17.27734
0.01162867,-0.03002749,-0.2778075,17.28881
0.01162867,-0.03002749,-0.2778075,17.30031
0.01162867,-0.03002749,-0.2778075,17.31318
0.01162867,-0.03002749,-0.2778075,17.3243
0.01162867,-0.03002749,-0.2778075,17.33623
0.01162867,-0.03002749,-0.2778075,17.34878
0.01162867,-0.03002749,-0.2778075,17.36046
0.01162867,-0.03002749,-0.2778075,17.37216
0.01162867,-0.03002749,-0.2778075,17.38374
0.01162867,-0.03002749,-0.2778075,17.397
0.01162867,-0.03002749,-0.2778075,17.40809
0.01162867,-0.03002749,-0.2778075,17.41982
0.01162867,-0.03002749,-0.2778075,17.43197
0.01162867,-0.03002749,-0.2778075,17.44391
0.01162867,-0.03002749,-0.2778075,17.45585
0.01162867,-0.03002749,-0.2778075,17.46772
0.01162867,-0.03002749,-0.2778075,17.48114
0.01162867,-0.03002749,-0.2778075,17.49378
0.01162867,-0.03002749,-0.2778075,17.50464
0.01162867,-0.03002749,-0.2778075,17.51639
0.01162867,-0.03002749,-0.2778075,17.52901
0.01162867,-0.03002749,-0.2778075,17.54045
0.01162867,-0.03002749,-0.2778075,17.55259
0.01162867,-0.03002749,-0.2778075,17.56422
0.01162867,-0.03002749,-0.2778075,17.57571
0.01162867,-0.03002749,-0.2778075,17.58812
0.01162867,-0.03002749,-0.2778075,17.59985
0.01162867,-0.03002749,-0.2778075,17.61256
0.01162867,-0.03002749,-0.2778075,17.62363
0.01162867,-0.03002749,-0.2778075,17.63639
0.01162867,-0.03002749,-0.2778075,17.64819
0.01162867,-0.03002749,-0.2778075,17.65995
0.01162867,-0.03002749,-0.2778075,17.67154
0.01162867,-0.03002749,-0.2778075,17.68325
0.01162867,-0.03002749,-0.2778075,17.69618
0.01162867,-0.03002749,-0.2778075,17.70728
0.01162867,-0.03002749,-0.2778075,17.71888
0.01162867,-0.03002749,-0.2778075,17.73131
0.01162867,-0.03002749,-0.2778075,17.74242
0.01162867,-0.03002749,-0.2778075,17.75522
0.01162867,-0.03002749,-0.2778075,17.76725
0.01162867,-0.03002749,-0.2778075,17.77926
0.01162867,-0.03002749,-0.2778075,17.79121
0.01162867,-0.03002749,-0.2778075,17.80285
0.01162867,-0.03002749,-0.2778075,17.8154
0.01162867,-0.03002749,-0.2778075,17.82697
0.01162867,-0.03002749,-0.2778075,17.83805
0.01162867,-0.03002749,-0.2778075,17.85059
0.01162867,-0.03002749,-0.2778075,17.8625
0.01162867,-0.03002749,-0.2778075,17.87442
0.01162867,-0.03002749,-0.2778075,17.88606
0.01162867,-0.03002749,-0.2778075,17.89781
0.01162867,-0.03002749,-0.2778075,17.90986
0.01162867,-0.03002749,-0.2778075,17.92118
0.01162867,-0.03002749,-0.2778075,17.93366
0.01162867,-0.03002749,-0.2778075,17.94622
0.01162867,-0.03002749,-0.2778075,17.95728
0.01162867,-0.03002749,-0.2778075,17.96931
0.01162867,-0.03002749,-0.2778075,17.98109
0.01162867,-0.03002749,-0.2778075,17.99339
0.01162867,-0.03002749,-0.2778075,18.00457
0.01162867,-0.03002749,-0.2778075,18.01606
0.01162867,-0.03002749,-0.2778075,18.02877
0.01162867,-0.03002749,-0.2778075,18.03994
0.01162867,-0.03002749,-0.2778075,18.05199
0.01162867,-0.03002749,-0.2778075,18.06371
0.01162867,-0.03002749,-0.2778075,18.07528
0.01162867,-0.03002749,-0.2778075,18.08732
0.01162867,-0.03002749,-0.2778075,18.09888
0.01162867,-0.03002749,-0.2778075,18.11143
0.01162867,-0.03002749,-0.2778075,18.12286
0.01162867,-0.03002749,-0.2778075,18.13499
0.01162867,-0.03002749,-0.2778075,18.14755
0.01162867,-0.03002749,-0.2778075,18.1583
0.01162867,-0.03002749,-0.2778075,18.17049
0.01162867,-0.03002749,-0.2778075,18.18268
0.01162867,-0.03002749,-0.2778075,18.1953
0.01162867,-0.03002749,-0.2778075,18.20669
0.01162867,-0.03002749,-0.2778075,18.21857
0.01162867,-0.03002749,-0.2778075,18.23118
0.01162867,-0.03002749,-0.2778075,18.24172
0.01162867,-0.03002749,-0.2778075,18.25496
0.01162867,-0.03002749,-0.2778075,18.2673
0.01162867,-0.03002749,-0.2778075,18.27929
0.01162867,-0.03002749,-0.2778075,18.29049
0.01162867,-0.03002749,-0.2778075,18.30248
0.01162867,-0.03002749,-0.2778075,18.31475
0.01162867,-0.03002749,-0.2778075,18.32556
0.01162867,-0.03002749,-0.2778075,18.3375
0.01162867,-0.03002749,-0.2778075,18.34987
0.01162867,-0.03002749,-0.2778075,18.3617
0.01162867,-0.03002749,-0.2778075,18.37629
0.01162867,-0.03002749,-0.2778075,18.38588
0.01162867,-0.03002749,-0.2778075,18.39726
0.01162867,-0.03002749,-0.2778075,18.40886
0.01162867,-0.03002749,-0.2778075,18.42068
0.01162867,-0.03002749,-0.2778075,18.43302
0.01162867,-0.03002749,-0.2778075,18.44508
0.01162867,-0.03002749,-0.2778075,18.45623
0.01162867,-0.03002749,-0.2778075,18.4684
0.01162867,-0.03002749,-0.2778075,18.48046
0.01162867,-0.03002749,-0.2778075,18.4922
0.01162867,-0.03002749,-0.2778075,18.50448
0.01162867,-0.03002749,-0.2778075,18.51606
0.01162867,-0.03002749,-0.2778075,18.52828
0.01162867,-0.03002749,-0.2778075,18.5397
0.01162867,-0.03002749,-0.2778075,18.55182
0.01162867,-0.03002749,-0.2778075,18.5637
0.01162867,-0.03002749,-0.2778075,18.57544
0.01162867,-0.03002749,-0.2778075,18.58761
0.01162867,-0.03002749,-0.2778075,18.59919
0.01162867,-0.03002749,-0.2778075,18.61197
0.01162867,-0.03002749,-0.2778075,18.62284
0.01162867,-0.03002749,-0.2778075,18.63512
0.01162867,-0.03002749,-0.2778075,18.64721
0.01162867,-0.03002749,-0.2778075,18.65851
0.01162867,-0.03002749,-0.2778075,18.67092
0.01162867,-0.03002749,-0.2778075,18.68255
0.01162867,-0.03002749,-0.2778075,18.69488
0.01162867,-0.03002749,-0.2778075,18.70658
0.01162867,-0.03002749,-0.2778075,18.71842
0.01162867,-0.03002749,-0.2778075,18.73056
0.01162867,-0.03002749,-0.2778075,18.74169
0.01162867,-0.03002749,-0.2778075,18.75424
0.01162867,-0.03002749,-0.2778075,18.7659
0.01162867,-0.03002749,-0.2778075,18.77812
0.01162867,-0.03002749,-0.2778075,18.78982
0.01162867,-0.03002749,-0.2778075,18.80138
0.01162867,-0.03002749,-0.2778075,18.81413
0.01162867,-0.03002749,-0.2778075,18.82532
0.01162867,-0.03002749,-0.2778075,18.83735
0.01162867,-0.03002749,-0.2778075,18.84941
0.01162867,-0.03002749,-0.2778075,18.86097
0.01162867,-0.03002749,-0.2778075,18.873
0.01162867,-0.03002749,-0.2778075,18.88433
0.01162867,-0.03002749,-0.2778075,18.8974
0.01162867,-0.03002749,-0.2778075,18.90833
0.01162867,-0.03002749,-0.2778075,18.92004
0.01162867,-0.03002749,-0.2778075,18.93267
0.01162867,-0.03002749,-0.2778075,18.94429
0.01162867,-0.03002749,-0.2778075,18.95681
0.01162867,-0.03002749,-0.2778075,18.96823
0.01162867,-0.03002749,-0.2778075,18.9804
0.01162867,-0.03002749,-0.2778075,18.99176
0.01162867,-0.03002749,-0.2778075,19.00356
0.01162867,-0.03002749,-0.2778075,19.01629
0.01162867,-0.03002749,-0.2778075,19.02796
0.01162867,-0.03002749,-0.2778075,19.03945
0.01162867,-0.03002749,-0.2778075,19.05189
0.01162867,-0.03002749,-0.2778075,19.06401
0.01162867,-0.03002749,-0.2778075,19.07571
0.01162867,-0.03002749,-0.2778075,19.08755
0.01162867,-0.03002749,-0.2778075,19.09915
0.01162867,-0.03002749,-0.2778075,19.11197
0.01162867,-0.03002749,-0.2778075,19.12298
0.01162867,-0.03002749,-0.2778075,19.13585
0.01162867,-0.03002749,-0.2778075,19.1491
0.01162867,-0.03002749,-0.2778075,19.16092
0.01162867,-0.03002749,-0.2778075,19.17265
0.01162867,-0.03002749,-0.2778075,19.18455
0.01162867,-0.03002749,-0.2778075,19.19722
0.01162867,-0.03002749,-0.2778075,19.20843
0.01162867,-0.03002749,-0.2778075,19.21974
0.01162867,-0.03002749,-0.2778075,19.23267
0.01162867,-0.03002749,-0.2778075,19.2442
0.01162867,-0.03002749,-0.2778075,19.25646
0.01162867,-0.03002749,-0.2778075,19.26799
0.01162867,-0.03002749,-0.2778075,19.28032
0.01162867,-0.03002749,-0.2778075,19.29171
0.01162867,-0.03002749,-0.2778075,19.30367
0.01162867,-0.03002749,-0.2778075,19.31627
0.01162867,-0.03002749,-0.2778075,19.32788
0.01162867,-0.03002749,-0.2778075,19.33894
0.01162867,-0.03002749,-0.2778075,19.35126
0.01162867,-0.03002749,-0.2778075,19.36304
0.01162867,-0.03002749,-0.2778075,19.37515
0.01162867,-0.03002749,-0.2778075,19.38684
0.01162867,-0.03002749,-0.2778075,19.39861
0.01162867,-0.03002749,-0.2778075,19.411
0.01162867,-0.03002749,-0.2778075,19.42209
0.01162867,-0.03002749,-0.2778075,19.43461
0.01162867,-0.03002749,-0.2778075,19.44712
0.01162867,-0.03002749,-0.2778075,19.45797
0.01162867,-0.03002749,-0.2778075,19.46988
0.01162867,-0.03002749,-0.2778075,19.48195
0.01162867,-0.03002749,-0.2778075,19.49464
0.01162867,-0.03002749,-0.2778075,19.50561
0.01162867,-0.03002749,-0.2778075,19.51701
0.01162867,-0.03002749,-0.2778075,19.52969
0.01162867,-0.03002749,-0.2778075,19.54033
0.01162867,-0.03002749,-0.2778075,19.55266
0.01162867,-0.03002749,-0.2778075,19.56762
0.01162867,-0.03002749,-0.2778075,19.57927
0.01162867,-0.03002749,-0.2778075,19.58881
0.01162867,-0.03002749,-0.2778075,19.59959
0.01162867,-0.03002749,-0.2778075,19.61224
0.01162867,-0.03002749,-0.2778075,19.62394
0.01162867,-0.03002749,-0.2778075,19.63576
0.01162867,-0.03002749,-0.2778075,19.64832
0.01162867,-0.03002749,-0.2778075,19.65891
0.01162867,-0.03002749,-0.2778075,19.67123
0.01162867,-0.03002749,-0.2778075,19.68272
0.01162867,-0.03002749,-0.2778075,19.69509
0.01162867,-0.03002749,-0.2778075,19.70707
0.01162867,-0.03002749,-0.2778075,19.71799
0.01162867,-0.03002749,-0.2778075,19.73036
0.01162867,-0.03002749,-0.2778075,19.74217
0.01162867,-0.03002749,-0.2778075,19.75432
0.01162867,-0.03002749,-0.2778075,19.76609
0.01162867,-0.03002749,-0.2778075,19.77803
0.01162867,-0.03002749,-0.2778075,19.78981
0.01162867,-0.03002749,-0.2778075,19.80191
0.01162867,-0.03002749,-0.2778075,19.81412
0.01162867,-0.03002749,-0.2778075,19.82536
0.01162867,-0.03002749,-0.2778075,19.83714
0.01162867,-0.03002749,-0.2778075,19.84949
0.01162867,-0.03002749,-0.2778075,19.86154
0.01162867,-0.03002749,-0.2778075,19.87344
0.01162867,-0.03002749,-0.2778075,19.88492
0.01162867,-0.03002749,-0.2778075,19.89734
0.01162867,-0.03002749,-0.2778075,19.90868
0.01162867,-0.03002749,-0.2778075,19.92069
0.01162867,-0.03002749,-0.2778075,19.93262
0.01162867,-0.03002749,-0.2778075,19.9446
0.01162867,-0.03002749,-0.2778075,19.9563
0.01162867,-0.03002749,-0.2778075,19.96808
0.01162867,-0.03002749,-0.2778075,19.97984
0.01162867,-0.03002749,-0.2778075,19.9916
0.01162867,-0.03002749,-0.2778075,20.00305
0.01162867,-0.03002749,-0.2778075,20.01557
