X, Y, Z, Time
-0.4282419,-0.1488763,-0.162213,23.08012
-0.4282419,-0.1488763,-0.162213,23.10323
-0.4282419,-0.1488763,-0.162213,23.14683
-0.4282419,-0.1488763,-0.162213,23.17298
-0.4282419,-0.1488763,-0.162213,23.18381
-0.4282419,-0.1488763,-0.162213,23.208
-0.4282419,-0.1488763,-0.162213,23.21831
-0.4282419,-0.1488763,-0.162213,23.24107
-0.4282419,-0.1488763,-0.162213,23.25976
-0.4282419,-0.1488763,-0.162213,23.28304
-0.4282419,-0.1488763,-0.162213,23.29959
-0.4282419,-0.1488763,-0.162213,23.32292
-0.4282419,-0.1488763,-0.162213,23.3414
-0.4282419,-0.1488763,-0.162213,23.36558
-0.4282419,-0.1488763,-0.162213,23.38265
-0.4282419,-0.1488763,-0.162213,23.40857
-0.4282419,-0.1488763,-0.162213,23.42278
-0.4282419,-0.1488763,-0.162213,23.44908
-0.4282419,-0.1488763,-0.162213,23.46736
-0.4282419,-0.1488763,-0.162213,23.49049
-0.4282419,-0.1488763,-0.162213,23.50552
-0.4282419,-0.1488763,-0.162213,23.53207
-0.4282419,-0.1488763,-0.162213,23.55274
-0.4282419,-0.1488763,-0.162213,23.57584
-0.4282419,-0.1488763,-0.162213,23.59044
-0.4282419,-0.1488763,-0.162213,23.61717
-0.4282419,-0.1488763,-0.162213,23.63191
-0.4282419,-0.1488763,-0.162213,23.65852
-0.4282419,-0.1488763,-0.162213,23.67469
-0.4282419,-0.1488763,-0.162213,23.7014
-0.4282419,-0.1488763,-0.162213,23.71603
-0.4282419,-0.1488763,-0.162213,23.74264
-0.4282419,-0.1488763,-0.162213,23.76026
-0.4282419,-0.1488763,-0.162213,23.7928
-0.4282419,-0.1488763,-0.162213,23.80364
-0.4282419,-0.1488763,-0.162213,23.8291
-0.4282419,-0.1488763,-0.162213,23.84315
-0.4282419,-0.1488763,-0.162213,23.86624
-0.4282419,-0.1488763,-0.162213,23.88212
-0.4282419,-0.1488763,-0.162213,23.90383
-0.4282419,-0.1488763,-0.162213,23.92054
-0.4282419,-0.1488763,-0.162213,23.94446
-0.4282419,-0.1488763,-0.162213,23.96495
-0.4282419,-0.1488763,-0.162213,23.98987
-0.4282419,-0.1488763,-0.162213,24.00955
-0.4282419,-0.1488763,-0.162213,24.03424
-0.4282419,-0.1488763,-0.162213,24.05133
-0.4282419,-0.1488763,-0.162213,24.07363
-0.4282419,-0.1488763,-0.162213,24.08909
-0.4282419,-0.1488763,-0.162213,24.1166
-0.4282419,-0.1488763,-0.162213,24.13575
-0.4282419,-0.1488763,-0.162213,24.15789
-0.4282419,-0.1488763,-0.162213,24.17139
-0.4282419,-0.1488763,-0.162213,24.19737
-0.4282419,-0.1488763,-0.162213,24.21673
-0.4282419,-0.1488763,-0.162213,24.24036
-0.4282419,-0.1488763,-0.162213,24.25759
-0.4282419,-0.1488763,-0.162213,24.28243
-0.4282419,-0.1488763,-0.162213,24.30144
-0.4282419,-0.1488763,-0.162213,24.3256
-0.4282419,-0.1488763,-0.162213,24.33654
-0.4282419,-0.1488763,-0.162213,24.36032
-0.4282419,-0.1488763,-0.162213,24.38052
-0.4282419,-0.1488763,-0.162213,24.40471
-0.4282419,-0.1488763,-0.162213,24.42386
-0.4282419,-0.1488763,-0.162213,24.4465
-0.4282419,-0.1488763,-0.162213,24.46134
-0.4282419,-0.1488763,-0.162213,24.48827
-0.4282419,-0.1488763,-0.162213,24.50585
-0.4282419,-0.1488763,-0.162213,24.53
-0.4282419,-0.1488763,-0.162213,24.5457
-0.4282419,-0.1488763,-0.162213,24.57373
-0.4282419,-0.1488763,-0.162213,24.58997
-0.4282419,-0.1488763,-0.162213,24.61648
-0.4282419,-0.1488763,-0.162213,24.63235
-0.4282419,-0.1488763,-0.162213,24.66807
-0.4282419,-0.1488763,-0.162213,24.6787
-0.4282419,-0.1488763,-0.162213,24.70232
-0.4282419,-0.1488763,-0.162213,24.71661
-0.4282419,-0.1488763,-0.162213,24.73902
-0.4282419,-0.1488763,-0.162213,24.75487
-0.4282419,-0.1488763,-0.162213,24.78123
-0.4282419,-0.1488763,-0.162213,24.80105
-0.4282419,-0.1488763,-0.162213,24.82446
-0.4282419,-0.1488763,-0.162213,24.83969
-0.4282419,-0.1488763,-0.162213,24.86543
-0.4282419,-0.1488763,-0.162213,24.88758
-0.4282419,-0.1488763,-0.162213,24.91108
-0.4282419,-0.1488763,-0.162213,24.92501
-0.4282419,-0.1488763,-0.162213,24.95071
-0.4282419,-0.1488763,-0.162213,24.96623
-0.4282419,-0.1488763,-0.162213,24.98885
-0.4282419,-0.1488763,-0.162213,25.00644
-0.4282419,-0.1488763,-0.162213,25.03169
-0.4282419,-0.1488763,-0.162213,25.04559
-0.4282419,-0.1488763,-0.162213,25.07319
-0.4282419,-0.1488763,-0.162213,25.09063
-0.4282419,-0.1488763,-0.162213,25.11574
-0.4282419,-0.1488763,-0.162213,25.13739
-0.4282419,-0.1488763,-0.162213,25.16079
-0.4282419,-0.1488763,-0.162213,25.17467
-0.4282419,-0.1488763,-0.162213,25.19935
-0.4282419,-0.1488763,-0.162213,25.21538
-0.4282419,-0.1488763,-0.162213,25.23801
-0.4282419,-0.1488763,-0.162213,25.25738
-0.4282419,-0.1488763,-0.162213,25.28415
-0.4282419,-0.1488763,-0.162213,25.29961
-0.4282419,-0.1488763,-0.162213,25.32127
-0.4282419,-0.1488763,-0.162213,25.33762
-0.4282419,-0.1488763,-0.162213,25.3639
-0.4282419,-0.1488763,-0.162213,25.38527
-0.4282419,-0.1488763,-0.162213,25.40886
-0.4282419,-0.1488763,-0.162213,25.42282
-0.4282419,-0.1488763,-0.162213,25.44927
-0.4282419,-0.1488763,-0.162213,25.47087
-0.4282419,-0.1488763,-0.162213,25.49348
-0.4282419,-0.1488763,-0.162213,25.50628
-0.4282419,-0.1488763,-0.162213,25.53027
-0.4282419,-0.1488763,-0.162213,25.54895
-0.4282419,-0.1488763,-0.162213,25.57833
-0.4282419,-0.1488763,-0.162213,25.59913
-0.4282419,-0.1488763,-0.162213,25.62274
-0.4282419,-0.1488763,-0.162213,25.63467
-0.4282419,-0.1488763,-0.162213,25.65718
-0.4282419,-0.1488763,-0.162213,25.67697
-0.4282419,-0.1488763,-0.162213,25.70126
-0.4282419,-0.1488763,-0.162213,25.71985
-0.4282419,-0.1488763,-0.162213,25.7424
-0.4282419,-0.1488763,-0.162213,25.75477
-0.4282419,-0.1488763,-0.162213,25.78069
-0.4282419,-0.1488763,-0.162213,25.80029
-0.4282419,-0.1488763,-0.162213,25.82316
-0.4282419,-0.1488763,-0.162213,25.84089
-0.4282419,-0.1488763,-0.162213,25.86559
-0.4282419,-0.1488763,-0.162213,25.88407
-0.4282419,-0.1488763,-0.162213,25.906
-0.4282419,-0.1488763,-0.162213,25.92126
-0.4282419,-0.1488763,-0.162213,25.94843
-0.4282419,-0.1488763,-0.162213,25.96895
-0.4282419,-0.1488763,-0.162213,25.99344
-0.4282419,-0.1488763,-0.162213,26.00705
-0.4282419,-0.1488763,-0.162213,26.03283
-0.4282419,-0.1488763,-0.162213,26.0518
-0.4282419,-0.1488763,-0.162213,26.07402
-0.4282419,-0.1488763,-0.162213,26.08959
-0.4282419,-0.1488763,-0.162213,26.11538
-0.4282419,-0.1488763,-0.162213,26.13433
-0.4282419,-0.1488763,-0.162213,26.15679
-0.4282419,-0.1488763,-0.162213,26.17516
-0.4282419,-0.1488763,-0.162213,26.1999
-0.4282419,-0.1488763,-0.162213,26.21816
-0.4282419,-0.1488763,-0.162213,26.24072
-0.4282419,-0.1488763,-0.162213,26.25562
-0.4282419,-0.1488763,-0.162213,26.27801
-0.4282419,-0.1488763,-0.162213,26.3158
-0.4282419,-0.1488763,-0.162213,26.34195
-0.4282419,-0.1488763,-0.162213,26.35212
-0.4282419,-0.1488763,-0.162213,26.37519
-0.4282419,-0.1488763,-0.162213,26.41396
-0.4282419,-0.1488763,-0.162213,26.43931
-0.4282419,-0.1488763,-0.162213,26.44963
-0.4282419,-0.1488763,-0.162213,26.47372
-0.4282419,-0.1488763,-0.162213,26.48245
-0.4282419,-0.1488763,-0.162213,26.50169
-0.4282419,-0.1488763,-0.162213,26.52546
-0.4282419,-0.1488763,-0.162213,26.53999
-0.4282419,-0.1488763,-0.162213,26.57409
-0.4282419,-0.1488763,-0.162213,26.60925
-0.4282419,-0.1488763,-0.162213,26.62044
-0.4282419,-0.1488763,-0.162213,26.64331
-0.4282419,-0.1488763,-0.162213,26.65259
-0.4282419,-0.1488763,-0.162213,26.6673
-0.4282419,-0.1488763,-0.162213,26.69351
-0.4282419,-0.1488763,-0.162213,26.71
-0.4282419,-0.1488763,-0.162213,26.73486
-0.4282419,-0.1488763,-0.162213,26.76084
